idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.785;112678.484;5.55333;121.952538853268;4.63772151898734;0.0942405063291147;0.391425233681566;4.6386789240808;4.65516443042285
0;1.384;112679.083;5.55;122.459980960894;4.63189873417722;0.0967088607594917;0.394384413537531;4.63290821055435;4.6496642408956
0;1.985;112679.684;5.55;122.632223739744;4.63044303797468;0.0849999999999991;0.396770947246132;4.63122313519099;4.64818834735715
0;2.584;112680.283;5.55333;122.797038597358;4.63012658227848;0.0770253164556962;0.396752028758717;4.63076722231823;4.64773248365491
0;3.184;112680.883;5.55444;122.708221568891;4.63170886075949;0.0729746835443059;0.393934849821078;4.63228369978312;4.64900386547268
0;3.785;112681.484;3.33333;58.5228424867461;4.63772151898734;0.0543037974683553;0.385716627180309;4.63803943386618;4.65405061280828
1;3.805;112681.504;3.33333;58.148073453112;4.64575949367089;0.0586075949367082;0.375532778843537;4.64612915481452;4.66128104615066
1;3.819;112681.518;3.33333;58.5517907784528;4.64037974683544;0.0485443037974704;0.363065077731286;4.6406336576239;4.65481438888166
1;3.835;112681.534;3.34443;58.8725136955155;4.64177215189873;0.04651898734177;0.348938497946919;4.64200524841645;4.65510158875994
1;3.849;112681.548;3.37218;59.7929741192618;4.64025316455696;0.0444303797468351;0.335804499698372;4.64046586991278;4.6526001495769
1;3.865;112681.564;3.42435;61.5247781673443;4.63626582278481;0.0421518987341756;0.321973217400925;4.63645743667398;4.6476235125936
1;3.879;112681.578;3.49761;63.3932153629738;4.63848101265823;0.0518354430379748;0.318141613686095;4.63877063648828;4.64966741867681
1;3.895;112681.594;3.58752;65.9155449083983;4.63651898734177;0.0603797468354426;0.323857717586283;4.63691212271795;4.64820802622353
1;3.909;112681.608;3.70407;68.8498162465438;4.63924050632911;0.0530379746835461;0.337286210977301;4.6395436739321;4.65178755861
1;3.925;112681.624;3.83505;72.4119928074531;4.63848101265823;0.0577848101265825;0.350420838276961;4.63884093164146;4.65205760421891
1;3.939;112681.638;3.99045;76.8411075488185;4.63645569620253;0.0593037974683526;0.357370499821879;4.63683495104614;4.65058620362917
1;3.955;112681.654;4.1625;81.6832811938188;4.63537974683544;0.0622151898734185;0.368204123885122;4.63579724828677;4.65039680071166
1;3.969;112681.668;4.35564;87.2130454559225;4.63506329113924;0.0655696202531626;0.370270797781512;4.63552705611419;4.65029155555395
1;3.985;112681.684;4.57542;93.4739804006848;4.63607594936709;0.0560126582278482;0.373456063065527;4.63641430700296;4.65143064628745
1;3.999;112681.698;4.81074;100.326506301729;4.63670886075949;0.0622784810126582;0.370793531867891;4.63712709213828;4.65192814990923
1;4.015;112681.714;5.06826;108.079348851328;4.63518987341772;0.0705063291139236;0.370969331855935;4.6357260817567;4.65054561855455
1;4.029;112681.728;5.34243;116.80716074195;4.63253164556962;0.0726582278481018;0.354720843615874;4.63310140891369;4.64666068722191
1;4.045;112681.744;5.6388;126.390038415434;4.62924050632911;0.0734810126582275;0.341376000157687;4.62982366021207;4.64239213101857
1;4.059;112681.758;5.95404;135.466150142984;4.63462025316456;0.0684810126582267;0.338097337366671;4.63512616226762;4.64744062357683
1;4.075;112681.774;6.2937;146.865571805281;4.62689873417721;0.0909493670886068;0.34077068373636;4.62779252816119;4.64032200850315
1;4.089;112681.788;6.65445;157.732154154826;4.6293670886076;0.0841139240506337;0.344544126387981;4.63013118532319;4.64293284986234
1;4.105;112681.804;7.03185;169.31213530749;4.62974683544304;0.0867088607594937;0.352944275891274;4.63055873376303;4.64399007844692
1;4.119;112681.818;7.42923;181.701619882897;4.63069620253165;0.089430379746835;0.3491684658592;4.63155968470262;4.64470276018963
1;4.135;112681.834;7.85214;195.901869397429;4.62753164556962;0.0889240506329099;0.335754444282628;4.62838596246351;4.6405482073118
1;4.149;112681.848;8.2917;210.480731500326;4.62544303797468;0.0905696202531665;0.324971000158588;4.62632966331424;4.6377292185514
1;4.165;112681.864;8.74902;224.900222869667;4.62664556962025;0.0934810126582271;0.31896718746546;4.62758986153854;4.63856960638664
1;4.179;112681.878;9.23631;239.969169823532;4.62803797468354;0.0979746835443027;0.32144119952409;4.62907491122455;4.64022186737661
1;4.195;112681.894;9.73692;257.028730790716;4.62284810126582;0.105379746835442;0.319496158608821;4.62404903287369;4.63507359745085
1;4.209;112681.908;10.25529;272.464702307856;4.62721518987342;0.11025316455696;0.314499817993922;4.62852851062734;4.63920104212011
1;4.225;112681.924;10.80363;290.47786364502;4.6253164556962;0.105379746835442;0.307791014313851;4.62651674657913;4.63674374047882
1;4.239;112681.938;11.36418;307.954412273076;4.62588607594937;0.108037974683546;0.305313645502036;4.62714752213888;4.63720935625789
1;4.255;112681.954;11.95026;326.664160705975;4.62386075949367;0.116265822784811;0.307054755761082;4.62532226604085;4.63550306738856
1;4.269;112681.968;12.55299;344.98120897868;4.625;0.117974683544304;0.306272805114738;4.62650440678028;4.6366308950692
1;4.285;112681.984;13.1757;364.065333009276;4.62594936708861;0.111898734177215;0.300826986794541;4.62730254830803;4.63707081567252
1;4.299;112681.998;13.82394;384.223224404014;4.62443037974684;0.114810126582279;0.301735308647422;4.62585534818063;4.63568569887734
1;4.315;112682.014;14.48883;404.253836018032;4.62360759493671;0.114493670886077;0.30900094866419;4.62502497210873;4.63533575686862
1;4.329;112682.028;15.1737;426.469259735709;4.61829113924051;0.121645569620252;0.311467608110654;4.61989293072855;4.63038041226612
1;4.345;112682.044;15.88077;445.527469214907;4.62348101265823;0.12246835443038;0.305432570919629;4.62510272018342;4.63517682808613
1;4.359;112682.058;16.60782;467.514292760362;4.62177215189874;0.133734177215189;0.2975;4.62370659257506;4.63326762708805
1;4.375;112682.074;17.35374;490.538921988665;4.61822784810127;0.122405063291142;0.301273376893536;4.61984972228506;4.6296627419416
1;4.389;112682.088;18.12075;513.886665005684;4.61405063291139;0.12879746835443;0.305220993462893;4.61584792112181;4.62592821883079
1;4.405;112682.104;18.91218;535.1641553048;4.6156329113924;0.13120253164557;0.306688606373427;4.6174972958345;4.62767103177378
1;4.419;112682.118;19.72248;555.916809969748;4.61670886075949;0.135949367088607;0.321968237300128;4.6187100943258;4.62991862577056
1;4.435;112682.134;20.54499;577.850955260584;4.61632911392405;0.131772151898733;0.33108806499535;4.61820943527671;4.63006238563383
1;4.449;112682.148;21.40191;601.181863919206;4.61645569620253;0.126392405063291;0.322966440095028;4.61818559989294;4.62946493198578
1;4.465;112682.164;22.27104;623.565346970203;4.61778481012658;0.12506329113924;0.316492271936083;4.61947804188161;4.63030719689543
1;4.479;112682.178;23.16237;647.493573438245;4.61537974683544;0.121265822784808;0.321689995928852;4.6169725586443;4.6281659500017
1;4.495;112682.194;24.07479;671.186447013588;4.61322784810127;0.123291139240504;0.328128516664453;4.61487506694518;4.62652571666479
1;4.509;112682.208;25.00386;693.900272565296;4.61341772151899;0.128037974683547;0.327457649896186;4.61519412334806;4.62679644123902
1;4.525;112682.224;25.95513;715.989075880225;4.61550632911392;0.130379746835443;0.320999534256671;4.61734745849558;4.62849200641727
1;4.539;112682.238;26.9286;737.270151148592;4.61848101265823;0.134683544303799;0.316497762923167;4.62044440734772;4.63127167798718
1;4.559;112682.258;27.92316;761.665560399286;4.61626582278481;0.136075949367088;0.31677747460472;4.61827097630783;4.62912246316991
1;4.571;112682.27;28.93548;782.491674188381;4.61854430379747;0.13012658227848;0.32541666124741;4.62037708564523;4.63182258047228
1;4.585;112682.284;29.97222;806.928730633747;4.61696202531646;0.129240506329115;0.321133169777878;4.61877055629422;4.62992094580696
1;4.599;112682.298;31.02894;826.246132655478;4.62170886075949;0.132911392405063;0.320594049511789;4.62361960284947;4.63472100308489
1;4.615;112682.314;32.09787;849.72839643128;4.61930379746835;0.12987341772152;0.331025519734539;4.62112915616262;4.63297016746835
1;4.629;112682.328;33.19788;872.03276938022;4.61860759493671;0.134873417721519;0.338434479776573;4.62057647429571;4.63295422510482
1;4.645;112682.344;34.31232;893.98983058911;4.61930379746835;0.136772151898734;0.33698660171885;4.6213281851477;4.6335984034634
1;4.659;112682.358;35.44785;917.729808700192;4.61772151898734;0.133481012658228;0.336865407244301;4.61965033391695;4.63191618126417
1;4.675;112682.374;36.6078;936.957699621501;4.62196202531645;0.140886075949368;0.329656110945977;4.62410876276324;4.63584458339015
1;4.689;112682.388;37.78773;961.626444253374;4.62018987341772;0.138924050632912;0.319742533586252;4.62227804856825;4.63332382270655
1;4.705;112682.404;38.98209;984.480566371932;4.62044303797468;0.13746835443038;0.308485120631242;4.62248757874356;4.63276963438604
1;4.719;112682.418;40.20198;1009.90612954332;4.61626582278481;0.138670886075948;0.308666417522831;4.61834816371137;4.62865150109215
1;4.735;112682.434;41.44074;1033.40783449059;4.61518987341772;0.131772151898733;0.303582920569678;4.61707065873087;4.62704052903961
1;4.749;112682.448;42.70059;1056.18293674903;4.61525316455696;0.136518987341772;0.288938294462113;4.61727183592843;4.6263035508778
1;4.765;112682.464;43.97931;1074.69236904138;4.61550632911393;0.13487341772152;0.313860318886725;4.61747653084437;4.62813113607104
1;4.779;112682.478;43.5453;1066.24356788657;4.61481012658228;0.136962025316455;0.329980992487151;4.61684211347812;4.62861950868592
1;4.795;112682.494;42.26769;1044.46413950506;4.61455696202531;0.136012658227848;0.335432978990892;4.61656099266267;4.62873100129714
1;4.809;112682.508;41.01561;1023.59699785426;4.61493670886076;0.131645569620254;0.328310537909494;4.61681398615877;4.62847266299517
1;4.825;112682.524;39.78462;1004.08684292481;4.6129746835443;0.135696202531646;0.322289237900321;4.61497008553709;4.62621003017249
1;4.839;112682.538;38.5725;979.744394515568;4.61607594936709;0.14240506329114;0.316602280714332;4.61827201151862;4.6291115104877
1;4.855;112682.554;37.3848;957.670524267746;4.61639240506329;0.138481012658227;0.316473445256659;4.61846899181892;4.62929922017852
1;4.869;112682.568;36.21153;937.961496025497;4.61392405063291;0.137784810126581;0.3115;4.61598091405396;4.62647944434107
1;4.885;112682.584;35.06157;911.162442195751;4.61981012658228;0.133987341772151;0.309498629241295;4.62175272093038;4.63210401598772
1;4.9;112682.599;33.93048;889.08034399662;4.61848101265823;0.141772151898735;0.313202653978894;4.62065646930591;4.63125923586642
1;4.914;112682.613;32.8227;866.41985155991;4.61841772151899;0.139493670886077;0.316129501952717;4.62052385933218;4.63132579254178
1;4.93;112682.629;31.73157;842.727400732302;4.61962025316456;0.133164556962027;0.31975987809455;4.6215391465051;4.63258787961093
1;4.944;112682.643;30.66486;819.456278071324;4.61955696202532;0.135569620253165;0.325813943442429;4.62154580712256;4.63301633637026
1;4.96;112682.659;29.6148;797.219808426064;4.61829113924051;0.130949367088606;0.331035272193629;4.62014726859743;4.63199148692704
1;4.974;112682.673;28.58805;773.227687563147;4.62107594936709;0.130316455696203;0.322202618487654;4.62291307602081;4.63412773192588
1;4.99;112682.689;27.5835;753.670666877591;4.6173417721519;0.131898734177215;0.311864984565937;4.61922529402241;4.62974103871207
1;5.004;112682.703;26.59782;730.101590225101;4.61879746835443;0.132278481012658;0.307162608617948;4.62069125242277;4.63088938740166
1;5.02;112682.719;25.63101;705.940605915052;4.62056962025316;0.131708860759492;0.308242088819036;4.62244641284342;4.63271238314322
1;5.034;112682.733;24.68751;682.757099245662;4.62101265822785;0.129303797468356;0.31000011102453;4.62282137439267;4.63320380820626
1;5.05;112682.749;23.76288;660.193227059196;4.62006329113924;0.129936708860759;0.31372939338869;4.6218901287722;4.63252571441519
