idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;17376.324;14.1317;34.56618291290839;2.7665822784810126;-1.214177215189875;0.66675;3.0212917458417405;3.0939876172976892
0;0.7700000000004366;17377.094;14.129500000000002;35.65518128013671;2.7543037974683533;-1.215443037974684;0.6247499999999999;3.0105632674484224;3.0747038474964903
0;1.3699999999989814;17377.694;14.1339;34.756494881412614;2.7565822784810137;-1.2410759493670873;0.623;3.0230804438739294;3.0866072588090945
0;1.97099999999773;17378.295;14.135000000000002;35.121534586413006;2.7477848101265816;-1.219430379746835;0.6597500000000001;3.0062155301661067;3.077759229750093
0;2.5709999999999127;17378.895;14.1317;34.87299709640973;2.746835443037975;-1.2456329113924038;0.6247499999999999;3.0160746511108685;3.0801004632273843
0;3.1709999999984575;17379.495;14.1317;35.21738141059088;2.742658227848102;-1.2322784810126564;0.6387499999999999;3.0067730891355526;3.0738714956955753
-1;3.7700000000004366;17380.094;14.129500000000002;33.8074152432092;2.7824683544303794;-1.219430379746835;0.672;3.0379500645099506;3.1113862817811633
-1;3.7959999999984575;17380.12;14.1317;33.511290706370126;2.780126582278482;-1.2205063291139235;0.69125;3.0362377233837567;3.113930968309763
-1;3.8099999999976717;17380.134;13.910600000000002;33.31446366412407;2.7798734177215194;-1.2085443037974701;0.69125;3.0312168435788345;3.1090355603138464
-1;3.8260000000009313;17380.15;13.8996;33.28490175151581;2.774113924050633;-1.2151265822784818;0.6895;3.0285707313139287;3.1060667933209976
-1;3.8400000000001455;17380.164;13.884200000000002;33.08132790302295;2.774177215189873;-1.222278481012659;0.686;3.031505221243277;3.1081537777956307
-1;3.8549999999995634;17380.179;13.868800000000002;32.82552389095341;2.777721518987342;-1.2268354430379755;0.68425;3.0365872359179034;3.1127255105196046
-1;3.870999999999185;17380.195;13.8567;32.584773377939584;2.776518987341773;-1.2347468354430389;0.68425;3.038693376223732;3.114780168359556
-1;3.8849999999983993;17380.209;13.834700000000002;32.78215618963309;2.769367088607596;-1.2322784810126564;0.686;3.031155609042494;3.1078127881566115
-1;3.900999999998021;17380.225;13.8149;32.498832629594276;2.7763291139240507;-1.2361392405063294;0.68075;3.0390859762010467;3.1143962710679367
-1;3.915000000000873;17380.239;13.795100000000001;32.36321643097946;2.7815189873417725;-1.233037974683546;0.6825;3.042569723762218;3.118178438440382
-1;3.9310000000004948;17380.255;13.777500000000002;32.70084635148981;2.775253164556962;-1.2255063291139239;0.68425;3.033792328107136;3.109999027746105
-1;3.944999999999709;17380.269;13.757700000000002;32.510761053023266;2.7822784810126575;-1.2243037974683575;0.6825;3.039735734303484;3.1154132285142433
-1;3.9609999999993306;17380.285;13.735700000000001;32.7109329211859;2.7731012658227856;-1.2217088607594935;0.6877500000000001;3.0302909383368117;3.1073563093836207
-1;3.974999999998545;17380.299;13.710400000000002;32.41953442983311;2.778227848101265;-1.2261392405063285;0.68425;3.036769239352049;3.112903062347882
-1;3.9909999999981665;17380.315;13.688400000000001;32.2653564610916;2.7812025316455693;-1.22746835443038;0.6825;3.0400273161864435;3.11569772814369
-1;4.005000000001019;17380.329;13.657600000000002;31.958963818980692;2.783417721518987;-1.2367088607594914;0.6755;3.0457943165530708;3.119801799593523
