idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6610000000000582;28479.25;6.15369;98.21877450521386;5.111772151898736;-0.205949367088607;0.028;5.115919240442682;5.115995863439651
0;1.3149999999986903;28479.904;6.15123;97.17900987069537;5.120759493670887;-0.2153797468354443;0.14175000000000001;5.12528694097876;5.1272467553129735
0;1.9150000000008731;28480.504;6.15123;97.36242203991746;5.120189873417718;-0.2300000000000009;0.0525;5.125353094163303;5.125621971024526
0;2.514999999999418;28481.104;6.15369;95.93615948535397;5.139999999999999;-0.2322151898734166;-0.0315;5.145242841150254;5.145339264267026
0;3.0600000000013097;28481.649;6.15369;97.9530390211138;5.114303797468353;-0.20613924050632942;-0.07875;5.118456478204708;5.119062246327519
0;3.6599999999998545;28482.249;6.15369;96.86896574910614;5.119493670886078;-0.18651898734177233;-0.259;5.122890275897153;5.129433280478616
1;3.7700000000004366;28482.359;3.69369;45.91311469501725;5.16246835443038;-0.2226582278481013;-0.12075000000000001;5.167267769036512;5.168678434515304
1;3.790000000000873;28482.379;3.69369;45.54605710515313;5.173037974683546;-0.23303797468354354;-0.0945;5.178284328342994;5.179146535401625
1;3.8060000000004948;28482.395;3.6949199999999998;45.427640889754926;5.1770886075949365;-0.2401265822784799;-0.07350000000000001;5.182654457554162;5.183175616975179
1;3.819999999999709;28482.409;3.70599;45.294166187160386;5.185632911392404;-0.24405063291139206;-0.098;5.191372593364929;5.192297507187017
1;3.8359999999993306;28482.425;3.7416599999999995;46.03112297302845;5.183037974683544;-0.24386075949367142;-0.098;5.188771600006357;5.189696977380522
1;3.849999999998545;28482.439;3.79455;46.893197749280944;5.186012658227845;-0.2444936708860759;-0.08925;5.191772765289597;5.192539841821417
1;3.8660000000018044;28482.455;3.8745;48.36547231750594;5.185886075949364;-0.24582278481012748;-0.07525;5.19170908605801;5.192254404086658
1;3.8800000000010186;28482.469;3.97659;50.34801302387339;5.182088607594937;-0.2501898734177217;-0.09625;5.188124642847935;5.189017380220076
1;3.8960000000006403;28482.485;4.09836;52.598839179697315;5.183607594936709;-0.2415189873417705;-0.07350000000000001;5.189231072088824;5.189751571080462
1;3.9099999999998545;28482.499;4.24965;55.62769613904913;5.179303797468356;-0.2370253164556947;-0.07175000000000001;5.184724566176207;5.185221006824209
1;3.925999999999476;28482.515;4.42308;59.0340457537915;5.176645569620253;-0.23765822784810098;-0.06825;5.182098106629486;5.182547525033697
1;3.9399999999986903;28482.529;4.6125;62.72072592651201;5.175253164556962;-0.2386075949367077;-0.07350000000000001;5.180750804817612;5.18127215571797
1;3.955999999998312;28482.545;4.8289800000000005;67.25095842349224;5.169050632911392;-0.23588607594936734;-0.06825;5.174430083248633;5.174880167591174
1;3.970000000001164;28482.559;5.06514;71.9245696289218;5.168354430379749;-0.2370886075949373;-0.06825;5.173789571085906;5.174239711143781
1;3.986000000000786;28482.575;5.3295900000000005;77.6925394136144;5.160443037974681;-0.2283544303797471;-0.063;5.165493015584806;5.165877185343784
1;4.0;28482.589;5.6174100000000005;83.65164144941454;5.156772151898736;-0.21658227848101247;-0.12775;5.161318330615769;5.162899086022343
1;4.015999999999622;28482.605;5.918760000000001;90.55113309853986;5.147658227848103;-0.2029113924050626;-0.105;5.1516558759199;5.152725809113079
1;4.029999999998836;28482.619;6.2484;97.8521246709767;5.141455696202533;-0.20126582278481056;-0.1015;5.14539353280531;5.146394549335944
1;4.0459999999984575;28482.635;6.60264;105.59482542256171;5.137848101265822;-0.19253164556962035;-0.10325;5.141454224849868;5.142490846732404
1;4.06000000000131;28482.649;6.9741;114.48671432490798;5.126329113924049;-0.18506329113924092;-0.10325;5.129668469403517;5.130707472512209
1;4.076000000000931;28482.665;7.37139;123.82794937873537;5.117721518987342;-0.18031645569620186;-0.10325;5.120897145042161;5.121937927445134
1;4.0900000000001455;28482.679;7.79205;133.5228963980368;5.112215189873416;-0.17436708860759464;-0.09975;5.11518797593617;5.116160483376373
1;4.105999999999767;28482.695;8.232389999999999;144.07229849945676;5.103544303797466;-0.17132911392405023;-0.09975;5.106419305746597;5.107393482844411
1;4.119999999998981;28482.709;8.70102;155.48055706474727;5.094240506329112;-0.16835443037974662;-0.09625;5.09702163528396;5.097930326421967
1;4.135999999998603;28482.725;9.18441;167.32392194040634;5.086392405063291;-0.158101265822786;-0.06825;5.088848957135621;5.08930661004427
1;4.150000000001455;28482.739;9.69732;179.93448479409804;5.077531645569618;-0.15601265822784832;-0.06825;5.079927909064088;5.080386365601364
1;4.166000000001077;28482.755;10.22868;193.55198554584686;5.066012658227848;-0.14778481012658098;-0.0665;5.068167775777449;5.068604033994857
1;4.180000000000291;28482.769;10.787099999999999;207.14680668349413;5.058164556962027;-0.14278481012658228;-0.105;5.060179461966714;5.061268732967036
1;4.195999999999913;28482.785;11.36766;221.6787632722109;5.049683544303795;-0.13215189873417682;-0.10325;5.051412477906708;5.052467573814956
1;4.209999999999127;28482.799;11.97036;237.05755729971924;5.04;-0.11905063291139241;-0.1015;5.041405860788894;5.042427520866969
1;4.2259999999987485;28482.815;12.59274;253.47651079316307;5.02753164556962;-0.1167721518987341;-0.09975;5.028887569101443;5.029876762423014
1;4.240000000001601;28482.829;13.237260000000001;269.8883681511735;5.0194303797468365;-0.10481012658227885;-0.07175000000000001;5.020524524365921;5.021037199848221
1;4.256000000001222;28482.845;13.90884;287.38929332968036;5.008797468354431;-0.09348101265822809;-0.06825;5.009669727509126;5.0101346130839
1;4.270000000000437;28482.859;14.6001;305.649171881552;4.997531645569617;-0.07518987341772077;-0.06475;4.998097244505586;4.998516642768565
1;4.286000000000058;28482.875;15.3135;322.75332117204255;4.991645569620252;-0.06632911392405075;-0.10325;4.992086241649221;4.9931538737118295
1;4.299999999999272;28482.889;16.05273;341.88558568090883;4.981455696202531;-0.054050632911393254;-0.09975;4.981748922230702;4.982747473698297
1;4.315999999998894;28482.905;16.81533;360.65680452750286;4.974620253164556;-0.041582278481013334;-0.09275;4.974794040870301;4.975658580688456
1;4.330000000001746;28482.919;17.59515;380.8787243011476;4.964556962025316;-0.03291139240506394;-0.0665;4.964666050092803;4.965111402470651
1;4.346000000001368;28482.935;18.40449;401.15789293058145;4.956329113924051;-0.02189873417721542;-0.035;4.956377491685811;4.956501068303096
1;4.360000000000582;28482.949;19.228589999999997;421.3701332090454;4.948544303797469;-0.01582278481012658;-0.036750000000000005;4.948569600113302;4.9487060581191855
1;4.376000000000204;28482.965;20.08344;441.48223041444714;4.94272151898734;-0.0020253164556968788;-0.036750000000000005;4.942721933931471;4.942858553374481
1;4.389999999999418;28482.979;20.95305;462.27266416292804;4.935443037974684;0.005126582278480308;-0.04025;4.935445700535934;4.935609823055165
1;4.40599999999904;28482.995;21.85341;482.97147980591654;4.929367088607596;0.011139240506330136;-0.063;4.929379674657531;4.929782244372137
1;4.419999999998254;28483.009;22.76976;502.833298575967;4.926075949367088;0.022215189873417664;-0.063;4.926126041180226;4.926528876764448
1;4.436000000001513;28483.025;23.71194;524.0279093027222;4.919113924050635;0.029050632911392604;-0.1015;4.9191997049379275;4.920246740465501
1;4.450000000000728;28483.039;24.676260000000003;545.2344983564573;4.913670886075951;0.03924050632911421;-0.10325;4.913827570642603;4.914912202319324
1;4.466000000000349;28483.055;25.66641;565.9171448950676;4.910253164556962;0.040949367088607046;-0.09975;4.910423911507704;4.911436964189464
1;4.479999999999563;28483.069;26.672549999999998;588.2319888427197;4.903164556962027;0.04810126582278603;-0.1015;4.903400493986024;4.904450902437742
1;4.495999999999185;28483.085;27.706979999999998;610.118803169821;4.8977848101265815;0.04949367088607483;-0.1015;4.8980348783736165;4.899086437261997
1;4.509999999998399;28483.099;28.763550000000002;629.4028410293649;4.898987341772151;0.051898734177216556;-0.05775;4.899262235628234;4.899602587552684
1;4.526000000001659;28483.115;29.84226;653.8305500889496;4.889240506329114;0.055379746835443035;-0.05425;4.889554135612871;4.889855080428144
1;4.540000000000873;28483.129;30.94434;674.611484507269;4.886708860759492;0.05430379746835469;-0.0525;4.887010578282475;4.887292567694798
1;4.556000000000495;28483.145;32.06364;694.1800272091666;4.88639240506329;0.05569620253164708;-0.03325;4.886709813692302;4.886822931694645
1;4.569999999999709;28483.159;33.21;716.5310884577138;4.881012658227848;0.06082278481012739;-0.029750000000000002;4.881391602907161;4.88148225884644
1;4.585999999999331;28483.175;34.37973;737.2996331543145;4.878354430379745;0.06563291139240544;-0.0315;4.878795919841649;4.878897608831684
