idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;10498.476;4.806719999999999;87.88312393298435;-4.683607594936707;0.7694936708860769;-0.021;4.746398699317466;4.746445155364437
0;0.7870000000002619;10499.263;4.804799999999999;87.38167434576808;-4.682974683544303;0.7924050632911398;-0.0315;4.749542890747098;4.7496473470191765
0;1.3869999999988067;10499.863;4.8086400000000005;87.72597995155706;-4.679177215189872;0.7924050632911398;-0.0525;4.745798688891205;4.746089068431131
0;1.9859999999989668;10500.462;4.806719999999999;88.2635993965251;-4.667531645569621;0.8033544303797457;-0.056;4.736161948582906;4.7364930067724815
0;2.5859999999993306;10501.062;4.804799999999999;88.43261398209273;-4.663734177215191;0.8040506329113929;-0.077;4.732537786009771;4.733164152658374
0;3.186999999999898;10501.663;4.806719999999999;88.28836145430691;-4.6632278481012674;0.8106962025316454;-0.1085;4.733172540284836;4.734415966738284
-1;3.786000000000058;10502.262;4.804799999999999;90.26859147439988;-4.641329113924049;0.7913924050632923;-0.1085;4.708315822303221;4.709565811468278
-1;3.80199999999968;10502.278;4.806719999999999;90.62818420572181;-4.636582278481011;0.7989240506329125;-0.0525;4.704909655222284;4.705202558211907
-1;3.815999999998894;10502.292;4.804799999999999;89.91590823708741;-4.6432911392405085;0.8014556962025305;-0.1015;4.711951170876551;4.713044248330892
-1;3.8320000000003347;10502.308;4.73472;88.12815497964532;-4.644050632911391;0.7979113924050633;-0.091;4.712098138958321;4.712976752666458
-1;3.8469999999997526;10502.323;4.722239999999999;87.64354325357311;-4.645443037974685;0.8008860759493668;-0.08750000000000001;4.713974917807374;4.714786927923365
-1;3.860999999998967;10502.337;4.722239999999999;87.83149480871202;-4.642088607594938;0.8028481012658228;-0.091;4.711003259866081;4.711882077733785
-1;3.8769999999985885;10502.353;4.71552;87.48544484782155;-4.64525316455696;0.8006962025316462;-0.08750000000000001;4.7137555485594556;4.714567596458349
-1;3.8909999999996217;10502.367;4.70112;87.18453980401578;-4.643987341772152;0.8009493670886076;-0.091;4.712551147645999;4.713429676910394
-1;3.9069999999992433;10502.383;4.697279999999999;86.96485758377275;-4.64525316455696;0.8026582278481005;-0.08750000000000001;4.7140892220617445;4.714901212492018
-1;3.9210000000002765;10502.397;4.686719999999999;86.82337465744243;-4.642468354430379;0.8003797468354421;-0.126;4.71095745693292;4.712642163482379
-1;3.9359999999996944;10502.412;4.68192;86.76935633260767;-4.642088607594938;0.8034810126582274;-0.08750000000000001;4.711111161760567;4.711923665390284
-1;3.951999999999316;10502.428;4.66944;86.54197963776005;-4.6398101265822795;0.8058860759493673;-0.091;4.709277054723425;4.710156194665368
-1;3.9659999999985303;10502.442;4.6540799999999996;86.17161568881495;-4.640822784810129;0.8015822784810122;-0.08750000000000001;4.709540345849863;4.710353120434565
-1;3.981999999999971;10502.458;4.648319999999999;85.9333304445317;-4.639050632911394;0.8050000000000014;-0.133;4.7083771912109595;4.710255277022213
-1;3.995999999999185;10502.472;4.63584;85.52735311958588;-4.640632911392405;0.8052531645569628;-0.12250000000000001;4.709979456147059;4.711572213956542
