idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6589999999996508;21262.093;5.574456;17.975655047293507;2.7945167573143204;0.7303640820472662;-0.27125;2.8883828692289546;2.901091546600225
0;1.2589999999981956;21262.693;5.573342;18.163913891018268;2.77877647601216;0.7495716888590532;-0.25725;2.878099445880488;2.8895733219417656
0;1.8580000000001746;21263.292;5.574456;17.898575294222383;2.789741416174658;0.7330861456987896;-0.30624999999999997;2.884453581899992;2.900665704391958
0;2.4579999999987194;21263.892;5.571114000000001;17.61841394812803;2.789449010760313;0.7477755280323682;-0.329;2.8879394079439713;2.906619174222137
0;3.058999999997468;21264.493;5.571114000000001;17.90892131260926;2.7856288469281636;0.7467014759386449;-0.28700000000000003;2.883971422709885;2.898216721883869
0;3.657999999999447;21265.092;5.574456;18.38169458872013;2.7828720232763025;0.7311556408303205;-0.23275;2.8773191114389687;2.8867174838476894
1;3.768000000000029;21265.202;5.571114000000001;17.12207783023;2.80294495637312;0.7472820775992256;-0.371;2.9008500361029568;2.9244780614596046
1;3.7880000000004657;21265.222;5.574456;17.62904850493208;2.7803103404985694;0.745357419431395;-0.37274999999999997;2.878486281395953;2.9025206002171116
1;3.8029999999998836;21265.237;5.571114000000001;17.565657931589342;2.782925059538973;0.7429083387856467;-0.37625;2.880379260938956;2.90484917841654
1;3.8189999999995052;21265.253;5.58114;17.584705790078623;2.7846541063315238;0.7344897659666787;-0.39025;2.879891266735396;2.906212100091596
1;3.8329999999987194;21265.267;5.612332000000001;17.699222874024056;2.789532246194843;0.7257852605667524;-0.392;2.8824042736952764;2.908937674996973
1;3.8479999999981374;21265.282;5.661348;17.942024760714382;2.7822342565528113;0.7385349180989668;-0.39025;2.878586681617808;2.9049193355560536
1;3.863999999997759;21265.298;5.728188000000001;18.224247641603945;2.7863634039100753;0.7321675615904695;-0.3885;2.8809530292760197;2.9070298599936457
1;3.878000000000611;21265.312;5.817308000000001;18.54970944789224;2.7829744451749776;0.7452848437863566;-0.38675;2.8810408294355407;2.906883524218786
1;3.893000000000029;21265.327;5.924252;19.4060172557912;2.7769425418548717;0.7586419102275342;-0.315;2.878705860055361;2.8958888840418373
1;3.9089999999996508;21265.343;6.051248000000001;20.231094170425152;2.78195207892712;0.7447538457355154;-0.27475;2.8799159119989537;2.8929920882513254
1;3.922999999998865;21265.357;6.196068000000001;20.938797957646678;2.7850089064385073;0.7493132967851026;-0.23275;2.884050108039174;2.8934266170374476
1;3.9389999999984866;21265.373;6.36094;22.20390273301291;2.7846406365907335;0.7326297931781028;-0.15925;2.879404433004269;2.8838048566615315
1;3.952999999997701;21265.387;6.545864000000001;23.071356326995495;2.7862400541237475;0.7278950561221229;-0.16625;2.879750831570421;2.8845457033007005
1;3.9689999999973224;21265.403;6.749726000000001;24.05504531196889;2.783549445654666;0.7355591036627868;-0.14875000000000002;2.879096162233141;2.8829362243874908
1;3.9830000000001746;21265.417;6.9736400000000005;25.260857293341175;2.7788139351647803;0.7332622288496834;-0.161;2.8739311721966443;2.8784373160664063
1;3.9989999999997963;21265.433;7.218720000000001;26.449329476789757;2.7780670805563545;0.7344134867989138;-0.1575;2.8735030665831984;2.8778162074154503
1;4.013999999999214;21265.448;7.479396000000001;27.532162346768626;2.7858497435810974;0.7279063093620849;-0.15925;2.879376041613877;2.8837765085942424
1;4.027999999998428;21265.462;7.7645800000000005;28.881985145079753;2.7882881608435404;0.7211707349829864;-0.16975;2.8800413359700507;2.8850395420853685
1;4.04399999999805;21265.478;8.066474;30.5272644477282;2.7916244697925805;0.701995380671774;-0.17500000000000002;2.8785351647720434;2.883849804485181
1;4.057999999997264;21265.492;8.386192;32.15211875114081;2.7866778095952793;0.7085039330763037;-0.17325000000000002;2.8753349435631557;2.880549704513938
1;4.07300000000032;21265.507;8.724848000000001;33.805127958998504;2.7862587956543563;0.7094576531346738;-0.16975;2.875164036703406;2.880170706824966
1;4.088999999999942;21265.523;9.082442000000002;35.652166832624474;2.778599257075727;0.7211728952564381;-0.1645;2.8706626719756425;2.875372050061406
1;4.102999999999156;21265.537;9.464544000000002;37.5023414049833;2.7831080023827615;0.7103419236562509;-0.1715;2.8723293337343176;2.877444708666116
1;4.117999999998574;21265.552;9.862242;39.669473456645996;2.779907840051976;0.7070324886424288;-0.1715;2.868411152394013;2.873533502358786
1;4.133999999998196;21265.568;10.277764000000001;41.575702922301495;2.777680021035057;0.7161518820566314;-0.1715;2.868515263586821;2.8736374279700927
1;4.1489999999976135;21265.583;10.717794000000001;43.80962915235382;2.7791729955249784;0.7095261304164249;-0.16975;2.868314813405074;2.8733334180527996
1;4.163000000000466;21265.597;11.175648;46.102082527912884;2.7789029510500884;0.7063585781094053;-0.17325000000000002;2.867271185678751;2.8725005856785533
1;4.179000000000087;21265.613;11.652440000000002;48.472335157913385;2.7779728853912795;0.705385013999318;-0.17500000000000002;2.866130033676764;2.8714676334487854
1;4.1929999999993015;21265.627;12.14817;51.02887432565311;2.7804639687239514;0.6925336875038922;-0.182;2.865411452078023;2.8711856069749104
1;4.208999999998923;21265.643;12.662838000000002;53.481412333342675;2.7801308679359686;0.6917284484479117;-0.189;2.864893695975918;2.871121190274377
1;4.222999999998137;21265.657;13.199786000000001;56.17407009129755;2.777498641735443;0.6931866236229427;-0.189;2.8626921594911328;2.8689244326074546
1;4.238999999997759;21265.673;13.753444000000002;59.4529516987743;2.7814851154864515;0.6763114113185922;-0.14525000000000002;2.862526257128906;2.866209018067668
1;4.253000000000611;21265.687;14.324926000000001;62.22215065356227;2.780081088420348;0.6792533424441047;-0.13825;2.8618588297492864;2.865196158016752
1;4.269000000000233;21265.703;14.918688000000001;64.93404303949251;2.7830664452943594;0.6729545899383022;-0.14700000000000002;2.8632720302203927;2.8670430270650646
