idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;19504.659;5.074056;113.76666768727488;4.051772151898732;1.712468354430379;0.7875;4.39879590749873;4.4687315522223505
0;0.7870000000002619;19505.446;5.081154000000001;114.48665803887266;4.038734177215191;1.7177848101265816;0.78925;4.388867554177009;4.459268322338058
0;1.3879999999990105;19506.047;5.0770979999999994;115.57230560800997;4.04620253164557;1.6920886075949357;0.78925;4.385763192769029;4.4562130049569655
0;1.9870000000009895;19506.646;5.07507;114.13838130655085;4.041898734177217;1.7153164556962026;0.7927500000000001;4.390814949474137;4.4618055182880365
0;2.5869999999995343;19507.246;5.07507;115.66159470903456;4.0526582278481;1.6845569620253174;0.7857500000000001;4.388823403835345;4.458606725486434
0;3.188000000001921;19507.847;5.0720279999999995;116.95939225858413;4.052974683544302;1.7028481012658228;0.6965;4.3961682680984415;4.451000751677722
-1;3.8029999999998836;19508.462;5.0770979999999994;113.83570746279496;4.073924050632915;1.7229746835443045;0.7105;4.423290509390028;4.479989863879146
-1;3.816999999999098;19508.476;5.074056;112.819641305874;4.0639240506329095;1.7318354430379745;0.74725;4.417548266977412;4.480303031444986
-1;3.8329999999987194;19508.492;5.0405940000000005;112.04456418705159;4.0524683544303794;1.7336075949367082;0.763;4.4077085948236085;4.473261009250623
-1;3.8470000000015716;19508.506;5.038566;113.10890222564149;4.050696202531644;1.7351898734177211;0.7244999999999999;4.406702125401226;4.465862052506289
-1;3.8630000000011933;19508.522;5.03451;113.30889779833034;4.046329113924052;1.7356962025316458;0.72275;4.402887757560051;4.461814447976538
-1;3.8770000000004075;19508.536;5.030454000000001;114.04886829336583;4.048924050632912;1.7338607594936715;0.6895;4.404549818211345;4.458191264527083
-1;3.893000000000029;19508.552;5.03451;114.0861223187362;4.0470886075949375;1.7370253164556957;0.6895;4.40410980196143;4.457756543120401
-1;3.9069999999992433;19508.566;5.028426;112.81443631592153;4.052658227848103;1.7351898734177211;0.71925;4.408505711525883;4.466793387997293
-1;3.922999999998865;19508.582;5.027412;113.54802373432476;4.051582278481015;1.7363924050632913;0.69125;4.40799019323579;4.461861058590114
-1;3.937000000001717;19508.596;5.025384000000001;112.74127106622439;4.047784810126581;1.7456962025316451;0.70525;4.408176164880992;4.464235059125459
-1;3.9530000000013388;19508.612;5.0213280000000005;112.86448306020118;4.0487341772151915;1.745316455696202;0.69475;4.408897591039548;4.4633009679803495
