idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;18947.182;5.40216;112.19024790955366;-4.620063291139245;0.6484810126582267;-0.44975;4.665352338024496;4.686980637938526
0;0.7759999999980209;18947.958;5.4054;104.32237464637394;4.615189873417722;-0.697594936708862;-0.78925;4.667613551207869;4.7338707022815205
0;1.3770000000004075;18948.559;5.40216;105.50039977770464;4.603670886075952;-0.6922151898734167;-0.78225;4.655421301707809;4.720684543463462
0;1.9759999999987485;18949.158;5.40432;104.71793466965526;4.598797468354434;-0.7310759493670896;-0.7945;4.6565448777700125;4.723837470604396
0;3.065999999998894;18950.248;5.4054;102.05354241111905;4.627594936708864;-0.7304430379746834;-0.8085;4.684888678504453;4.754140740447131
0;3.175999999999476;18950.358;5.40216;104.56311323917132;4.6076582278481;-0.7236708860759492;-0.777;4.664141281737749;4.728418646440927
-1;3.7769999999982247;18950.959;5.40432;101.55490513697907;4.641708860759497;-0.7363924050632923;-0.777;4.699759028108582;4.763555806568044
-1;3.791000000001077;18950.973;5.40756;99.73592367406123;4.623797468354429;-0.7377215189873403;-0.90125;4.682278939569684;4.768226885377604
-1;3.8070000000006985;18950.989;5.40432;100.032224430946;4.61873417721519;-0.7274683544303797;-0.91;4.6756727437314645;4.763403783690117
-1;3.8209999999999127;18951.003;5.31684;97.68084961132513;4.620126582278484;-0.7286708860759497;-0.91;4.67723539032311;4.764937659244975
-1;3.8369999999995343;18951.019;5.31036;98.48945663659147;4.617151898734175;-0.7168354430379761;-0.8925000000000001;4.672466662094021;4.756942395949319
-1;3.8509999999987485;18951.033;5.3082;96.60845698345626;4.6248101265822745;-0.7226582278480999;-0.9327500000000001;4.680929781700908;4.772957802423411
-1;3.86699999999837;18951.049;5.3028;96.75833634261298;4.626329113924051;-0.735443037974682;-0.90825;4.684420725388223;4.7716575311883735
-1;3.881999999997788;18951.064;5.3006400000000005;96.32681388337707;4.62398734177215;-0.7296835443037972;-0.9327500000000001;4.681206790101974;4.773229470096407
-1;3.8960000000006403;18951.078;5.29524;96.86076664941471;4.624746835443036;-0.7318987341772147;-0.90475;4.6823027506805435;4.768913042982708
-1;3.912000000000262;18951.094;5.29524;95.86373247556713;4.625759493670885;-0.7251898734177213;-0.94325;4.682259203183216;4.776324089537259
-1;3.925999999999476;18951.108;5.2866;96.64887122068141;4.624113924050635;-0.7206329113924047;-0.91525;4.679929633614255;4.76858720567013
-1;3.941999999999098;18951.124;5.28444;96.67550607232064;4.62132911392405;-0.7242405063291146;-0.917;4.677735252257218;4.766769985032831
-1;3.955999999998312;18951.138;5.27904;95.68956043971893;4.620569620253168;-0.7344303797468362;-0.9415;4.678573671355575;4.7723656448664515
-1;3.9719999999979336;18951.154;5.27256;96.76290221136037;4.614240506329112;-0.7329113924050622;-0.91525;4.672084605330416;4.7608882702564514
-1;3.986000000000786;18951.168;5.27148;96.57894070352685;4.615949367088608;-0.7320253164556964;-0.917;4.673633449839405;4.762744862309735
-1;4.0020000000004075;18951.184;5.262840000000001;96.41158339842993;4.615632911392407;-0.7329746835443031;-0.91525;4.6734697024208485;4.762247538919581
-1;4.015999999999622;18951.198;5.257440000000001;95.5911174429974;4.618164556962024;-0.7199367088607594;-0.94325;4.673944024049231;4.768172952237106
-1;4.031999999999243;18951.214;5.25096;95.51817295396326;4.612531645569622;-0.7415822784810117;-0.9380000000000001;4.671765453994699;4.765001202217928
-1;4.0459999999984575;18951.228;5.243400000000001;94.84145034263557;4.620189873417723;-0.738227848101265;-0.9380000000000001;4.678796300561064;4.771894678442086
-1;4.061999999998079;18951.244;5.2369200000000005;95.03891714046857;4.6119620253164575;-0.7491772151898727;-0.9380000000000001;4.672414817064163;4.765637861054985
-1;4.076000000000931;18951.258;5.22936;94.6107182176215;4.617025316455701;-0.7520253164556965;-0.931;4.6778696913641316;4.7696148533590375
-1;4.092000000000553;18951.274;5.22396;94.8503517553507;4.614746835443035;-0.7555696202531638;-0.9205000000000001;4.676192233674853;4.765930555125726
-1;4.105999999999767;18951.288;5.21532;94.6679932017755;4.612974683544303;-0.7723417721518989;-0.91;4.677183687223691;4.764886907790299
-1;4.121999999999389;18951.304;5.2056000000000004;94.78276316237259;4.6124050632911375;-0.7625316455696204;-0.9065000000000001;4.675011762377592;4.762087486425343
-1;4.135999999998603;18951.318;5.19804;93.422911193826;4.612784810126582;-0.7710126582278473;-0.9415;4.676777119307921;4.770604413874839
-1;4.151999999998225;18951.334;5.193720000000001;93.95572615977198;4.607531645569619;-0.7657594936708871;-0.93625;4.670731791386932;4.76364351411528
-1;4.166000000001077;18951.348;5.18724;94.25136400688673;4.604493670886078;-0.7679746835443029;-0.9257500000000001;4.668098872110028;4.75900831500586
