idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;76938.715;5.771154;85.26678817628373;4.794810126582277;-1.1592405063291122;-0.90125;4.93295476377902;5.014608086779078
0;0.7860000000073342;76939.501;5.773461999999999;85.77949302375204;4.778734177215191;-1.1521518987341777;-0.9327500000000001;4.915664180376983;5.003376549565435
0;1.3870000000024447;76940.102;5.773461999999999;84.98330402471133;4.770316455696201;-1.1606962025316454;-0.9782500000000001;4.909494348917956;5.0060071738419785
0;1.9860000000044238;76940.701;5.774615999999999;84.57323746079184;4.772405063291139;-1.1846202531645595;-0.9625000000000001;4.917232476946211;5.010547024261379
0;2.5869999999995343;76941.302;5.773461999999999;84.33538889100784;4.767405063291139;-1.2023417721518996;-0.9625000000000001;4.916683513767726;5.010008285876916
0;3.1860000000015134;76941.901;5.771154;84.16554036859469;4.768544303797469;-1.211265822784812;-0.9537500000000001;4.919977608762651;5.011568490325744
1;3.786000000007334;76942.501;3.4666159999999997;38.80744522043989;4.776329113924049;-1.2243670886075966;-1.085;4.930760040012486;5.048724549050377
1;3.805999999996857;76942.521;3.46777;38.700353761025355;4.77259493670886;-1.2270886075949352;-1.1007500000000001;4.927819891269193;5.049263257475126
1;3.8209999999962747;76942.536;3.4631539999999994;38.65887319779753;4.771012658227848;-1.2275316455696226;-1.1007500000000001;4.926397844860403;5.047875423219676
1;3.8369999999995343;76942.552;3.4770019999999997;39.24563354900448;4.772341772151898;-1.23107594936709;-1.064;4.928569161870005;5.042111659149964
1;3.8510000000096625;76942.566;3.5058519999999995;39.18605800583657;4.771962025316453;-1.2331012658227851;-1.10775;4.928707772107823;5.051660159327433
1;3.8660000000090804;76942.581;3.5600899999999998;40.19393028083401;4.76981012658228;-1.233164556962024;-1.10425;4.926640180507829;5.0488762641496985
1;3.8810000000084983;76942.596;3.6362539999999997;41.36320622022411;4.771455696202532;-1.2347468354430353;-1.10775;4.928629546685384;5.051583837863149
1;3.896999999997206;76942.612;3.730882;43.079117390780276;4.76753164556962;-1.2378481012658258;-1.10425;4.92560919210154;5.0478702415786385
1;3.911999999996624;76942.627;3.850898;45.165875111636026;4.768670886075949;-1.2428481012658228;-1.09375;4.927970517619646;5.047888913697333
1;3.926000000006752;76942.641;3.985916;47.490798686119795;4.770696202531646;-1.2425316455696205;-1.09025;4.929850621174217;5.048967439941737
1;3.94100000000617;76942.656;4.145168;50.16960632353884;4.769999999999999;-1.248037974683544;-1.092;4.930567795523371;5.050045820213138
1;3.956000000005588;76942.671;4.3309619999999995;54.45080528647337;4.767088607594938;-1.2453797468354406;-1.0394999999999999;4.9270786990354996;5.035540165313881
1;3.971000000005006;76942.686;4.528295999999999;56.95396911542145;4.769873417721517;-1.2481645569620254;-1.092;4.9304773787476766;5.049957542627716
1;3.986000000004424;76942.701;4.75448;61.12674526727472;4.767594936708859;-1.2491772151898712;-1.09025;4.928529719447928;5.0476777094007765
1;4.002000000007683;76942.717;4.999128;65.46894833824254;4.770063291139239;-1.2477215189873416;-1.092;4.9305489339847535;5.05002740491754
1;4.01600000000326;76942.731;5.266856;70.48042755983997;4.767974683544305;-1.2493037974683527;-1.09025;4.928929149550465;5.048067711886229
1;4.032000000006519;76942.747;5.554201999999999;75.77389319215561;4.768037974683542;-1.2474683544303784;-1.09375;4.9285254816557025;5.048430695357674
1;4.0460000000020955;76942.761;5.8623199999999995;81.50010570437736;4.766708860759493;-1.2434810126582272;-1.1025;4.92623166244591;5.0480951498644115
1;4.062000000005355;76942.777;6.190055999999999;87.45291806826587;4.769556962025317;-1.2403797468354438;-1.10775;4.928206116870897;5.051170715078211
1;4.076000000000931;76942.791;6.54895;94.59616282175065;4.766898734177217;-1.2377215189873443;-1.10425;4.924964781647144;5.047241440922427
1;4.091000000000349;76942.806;6.918229999999999;101.61467144691336;4.765189873417721;-1.2370253164556935;-1.1095;4.923135805893953;5.046608406967505
1;4.107000000003609;76942.822;7.308281999999999;109.298812395729;4.762911392405064;-1.2373417721518993;-1.10775;4.921010017568949;5.044150042922389
1;4.120999999999185;76942.836;7.72603;119.08495045093086;4.763227848101264;-1.2329113924050643;-1.064;4.920204267553289;5.033935442022434
1;4.135999999998603;76942.851;8.16455;128.26164660585903;4.758544303797469;-1.2317088607594944;-1.0605;4.915368817177078;5.028470031617648
1;4.152000000001863;76942.867;8.621533999999999;137.7785387738859;4.753481012658229;-1.2320886075949358;-1.0587499999999999;4.910562500841174;5.023402794637071
1;4.165999999997439;76942.881;9.098136;147.73301231220853;4.752278481012659;-1.2312658227848106;-1.05;4.909192019818938;5.020225720767338
1;4.1820000000006985;76942.897;9.60128;158.52841784832717;4.751139240506328;-1.2241139240506298;-1.043;4.9062999278207275;5.015937398107524
1;4.197000000000116;76942.912;10.120579999999999;169.2767841778341;4.748924050632912;-1.2236708860759495;-1.0394999999999999;4.904044257152417;5.013004121892342
1;4.2110000000102445;76942.926;10.664114;179.11628493814575;4.743037974683544;-1.217974683544302;-1.07625;4.896924704245004;5.013799519480712
1;4.226999999998952;76942.942;11.230728;192.17018786710773;4.743164556962023;-1.2127215189873417;-1.04825;4.895743405963564;5.006708655347913
1;4.24100000000908;76942.956;11.813498;204.2078868327184;4.742215189873419;-1.2108860759493638;-1.043;4.894369213289312;5.004268077950485
1;4.256000000008498;76942.971;12.420501999999999;214.59414450217832;4.7359493670886055;-1.2078481012658193;-1.08325;4.887546771475278;5.006150617576184
1;4.271000000007916;76942.986;13.051739999999999;230.9975342715701;4.731329113924052;-1.2020253164556973;-1.0394999999999999;4.8816329281978765;4.991082076630856
1;4.286000000007334;76943.001;13.700287999999999;244.41332448380734;4.729746835443039;-1.1955696202531636;-1.0394999999999999;4.87851328216453;4.988030883450476
1;4.302000000010594;76943.017;14.368454;257.72832102074807;4.727658227848099;-1.1950000000000018;-1.0394999999999999;4.876348769247318;4.985913915155359
1;4.31600000000617;76943.031;15.063162;271.6063703450684;4.725506329113923;-1.1928481012658214;-1.0394999999999999;4.87373539076438;4.983357995286835
1;4.33200000000943;76943.047;15.772871999999998;285.99838435359754;4.72006329113924;-1.1924050632911412;-1.04125;4.868349546542704;4.978456474633734
1;4.346000000005006;76943.061;16.510278;296.31514851968905;4.713670886075947;-1.1872784810126555;-1.099;4.8608973876966095;4.98358549778327
1;4.361000000004424;76943.076;17.267301999999997;311.32068671761573;4.711265822784811;-1.1825316455696182;-1.09725;4.857407409896131;4.979795609080139
1;4.376000000003842;76943.091;18.04279;329.8186870879298;4.709620253164557;-1.174556962025316;-1.06575;4.853875460501632;4.96949997973236
1;4.39100000000326;76943.106;18.840204;346.2344616081488;4.702974683544305;-1.1706329113924039;-1.06575;4.8464783386799235;4.962275219069747
1;4.4060000000026776;76943.121;19.660697999999996;361.6388287024393;4.700886075949367;-1.170126582278481;-1.064;4.844329274276198;4.959800612686902
1;4.4210000000020955;76943.136;20.503117999999997;382.74838682265033;4.699683544303797;-1.162848101265822;-1.0202499999999999;4.841409001852398;4.9477420290186345
1;4.436000000001513;76943.151;21.362848;394.7030616547995;4.696582278481014;-1.1579113924050644;-1.0587499999999999;4.837214476452677;4.951726512409923
1;4.452000000004773;76943.167;22.247965999999998;410.22377993958617;4.693227848101267;-1.1570886075949391;-1.064;4.833760614678725;4.949478526069109
1;4.466000000000349;76943.181;23.152701999999998;426.6102001863252;4.688481012658228;-1.1454430379746843;-1.078;4.826374825819208;4.945298571299957
1;4.480999999999767;76943.196;24.079363999999998;444.32956073814654;4.685253164556961;-1.1357594936708857;-1.078;4.8209487493080205;4.940003121806156
1;4.497000000003027;76943.212;25.029106;462.15463676854955;4.680316455696201;-1.1305696202531645;-1.078;4.81492988440123;4.934129486718001
1;4.510999999998603;76943.226;25.992696;478.7747350742807;4.680253164556962;-1.1248101265822779;-1.07625;4.813519243257214;4.932370785708177
1;4.525999999998021;76943.241;26.985135999999997;495.3686009782904;4.678291139240504;-1.121139240506329;-1.078;4.810754741212581;4.930055291789264
1;4.542000000001281;76943.257;27.998348;516.2644018026467;4.675443037974684;-1.1160759493670895;-1.057;4.806806957440833;4.921650345778497
1;4.559999999997672;76943.275;29.032332;534.5252808037266;4.672025316455695;-1.110696202531644;-1.05525;4.802235584800183;4.916809857460542
1;4.576000000000931;76943.291;30.082472;552.0553446281295;4.670506329113922;-1.1038607594936727;-1.05525;4.799180966231963;4.913826463067571
1;4.589000000007218;76943.304;31.160307999999997;571.4374315399101;4.666645569620251;-1.1030379746835441;-1.04475;4.795234472478931;4.907726174976585
1;4.601999999998952;76943.317;32.255454;575.9613215684456;4.66246835443038;-1.0936708860759512;-1.1235;4.789021524603423;4.919042530118528
1;4.61600000000908;76943.331;33.371371999999994;591.1332482790637;4.665506329113924;-1.0865189873417704;-1.12525;4.790352055627673;4.920737788112294
1;4.631999999997788;76943.347;34.513832;609.1829295940098;4.66139240506329;-1.076455696202534;-1.1305;4.784071071782756;4.91582813673023
1;4.646000000007916;76943.361;35.672447999999996;636.14749192017;4.659430379746835;-1.0734177215189895;-1.0815;4.781476452789322;4.9022606334811245
1;4.661999999996624;76943.377;36.851836;652.1113889148785;4.657151898734175;-1.0673417721519007;-1.09025;4.777895171146358;4.900706819323483
1;4.676000000006752;76943.391;38.05891999999999;670.4521671434795;4.652088607594935;-1.0634177215189886;-1.092;4.77208399584031;4.895431509413162
1;4.692000000010012;76943.407;39.281006;678.8663603216696;4.652025316455695;-1.0534177215189877;-1.13225;4.769803815772192;4.902348264194921
1;4.706000000005588;76943.421;40.527325999999995;696.3082397810585;4.647721518987342;-1.0486708860759504;-1.13575;4.764559365288812;4.898056145846159
1;4.722000000008848;76943.437;41.79211;712.1464064694864;4.645759493670887;-1.045569620253167;-1.13925;4.7619635764912704;4.896344316562055
1;4.7370000000082655;76943.452;43.08459;732.7214896522677;4.647341772151898;-1.0382278481012654;-1.12;4.761901155185912;4.891840411518033
1;4.751000000003842;76943.466;44.392072;733.4344127312175;4.643101265822784;-1.0294936708860771;-1.19175;4.75586444120095;4.902908794336239
1;4.76600000000326;76943.481;45.72032599999999;762.7695914995215;4.64386075949367;-1.0193037974683519;-1.14275;4.754410897797805;4.889816003450286
