idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6760000000031141;17440.007;5.40432;72.51223739918098;4.860632911392405;-2.04993670886076;-0.31675;5.275224432158872;5.284725477462939
0;1.2750000000014552;17440.606;5.4054;72.7181311809039;4.848924050632911;-2.059493670886077;-0.30274999999999996;5.268166533930575;5.276858553318071
0;1.875;17441.206;5.4054;72.47723124840363;4.848164556962025;-2.0629746835443017;-0.33075;5.268829482563228;5.2792006666566005
0;2.4760000000023865;17441.807;5.40432;71.38874441357825;4.846202531645569;-2.0932278481012645;-0.34825;5.278947035327649;5.2904215204740135
0;3.0760000000009313;17442.407;5.40432;69.86176930404457;4.860316455696203;-2.11772151898734;-0.37975;5.301643186927365;5.315226292830188
0;3.6750000000029104;17443.006;5.4054;68.81843702949098;4.848291139240507;-2.163101265822786;-0.371;5.308948488829229;5.321895814185218
-1;3.7850000000034925;17443.116;5.4054;69.43219685942609;4.845506329113926;-2.159240506329113;-0.29750000000000004;5.304832810716612;5.313168301461522
-1;3.801000000003114;17443.132;5.40756;69.28705592805571;4.852341772151897;-2.1594936708860764;-0.28350000000000003;5.311180056104974;5.318741001249002
-1;3.8150000000023283;17443.146;5.4054;68.70936947632715;4.849430379746834;-2.1686708860759483;-0.35000000000000003;5.312260198834857;5.3237776456314325
-1;3.8300000000017462;17443.161;5.31036;66.71545331915175;4.853734177215191;-2.164746835443036;-0.4165;5.314589760708484;5.330885158641805
-1;3.846000000001368;17443.177;5.31036;67.097704659279;4.855506329113923;-2.1627848101265803;-0.35175;5.315409659375242;5.327035564878428
-1;3.860000000000582;17443.191;5.3082;67.01487440665274;4.852721518987342;-2.1670253164556983;-0.35175;5.31459357458336;5.326221261410638
-1;3.8760000000002037;17443.207;5.3028;66.98720086706024;4.8587341772151875;-2.167151898734176;-0.29750000000000004;5.320135821294987;5.328447373018344
-1;3.890000000003056;17443.221;5.3006400000000005;67.07838998929064;4.8575949367088604;-2.17;-0.25375;5.320256438287497;5.326304312714357
