idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6750000000029104;106424.552;5.553330000000001;108.9897417086563;4.72006329113924;0.8491772151898734;0.7105;4.79584188804821;4.848186224265506
0;1.2750000000087311;106425.152;5.55111;108.3760949393065;4.725000000000001;0.8462658227848107;0.721;4.800186542501621;4.854032534173381
0;1.875;106425.752;5.55444;110.44165064236344;4.7183544303797476;0.8467721518987336;0.6545;4.793734620096882;4.838208538076402
0;2.4760000000096625;106426.353;5.553330000000001;111.66567011892708;4.722531645569619;0.8431645569620254;0.57925;4.797210816039198;4.832055688423248
0;3.0760000000009313;106426.953;5.553330000000001;112.52239520233637;4.729873417721517;0.8347468354430375;0.50925;4.802968334993558;4.829890308221377
0;3.6750000000029104;106427.552;5.550000000000001;111.95697242330422;4.72272151898734;0.8650632911392409;0.52325;4.801294934034228;4.8297229326414515
1;3.7850000000034925;106427.662;3.3333300000000006;53.32364165858233;4.715443037974684;0.8851898734177208;0.6615;4.797808265904881;4.843195887674295
1;3.805000000007567;106427.682;3.3344400000000003;51.1798335827823;4.727405063291138;0.8989873417721523;0.7997500000000001;4.812123946148649;4.878128425492429
1;3.8210000000108266;106427.698;3.3377700000000003;49.46436419047639;4.731582278481014;0.9067088607594932;0.924;4.8176749388284135;4.90548344367967
1;3.835000000006403;106427.712;3.34554;49.1229388118069;4.7329113924050645;0.9179746835443031;0.9485000000000001;4.821112710566505;4.913530300912564
1;3.8510000000096625;106427.728;3.37218;49.18773839240196;4.734367088607595;0.9320253164556961;0.9695;4.825236048133303;4.921669754281071
1;3.8650000000052387;106427.742;3.4243500000000004;50.79379359816728;4.732594936708863;0.9240506329113938;0.9467500000000001;4.821962713164248;4.914026858864969
1;3.8810000000084983;106427.758;3.4965;52.353125066010556;4.732278481012657;0.9263924050632911;0.9467500000000001;4.822101462019895;4.9141630083376775
1;3.8950000000040745;106427.772;3.5897400000000004;54.363821464710426;4.734177215189874;0.9189240506329117;0.9520000000000001;4.822536191222887;4.91560365729933
1;3.911000000007334;106427.788;3.7040700000000006;56.96219566856792;4.734303797468356;0.918037974683544;0.9485000000000001;4.822491697212589;4.914883357688599
1;3.9250000000029104;106427.802;3.83727;59.878207746291594;4.735759493670885;0.9220886075949377;0.9450000000000001;4.824693294101739;4.91636963441016
1;3.94100000000617;106427.818;3.9904500000000005;63.437131834614014;4.734177215189874;0.9149999999999996;0.95025;4.82179001044456;4.91453293480906
1;3.9550000000017462;106427.832;4.165830000000001;67.50459909884466;4.735063291139242;0.9145569620253157;0.9450000000000001;4.822575951489345;4.9142917910807205
1;3.971000000005006;106427.848;4.36008;71.71428417368278;4.737531645569621;0.9081012658227838;0.9590000000000001;4.823780053211645;4.918184116293588
1;3.985000000000582;106427.862;4.5743100000000005;76.96019679160966;4.7366455696202525;0.9042405063291142;0.9520000000000001;4.822184374895832;4.915258502407529
1;4.001000000003842;106427.878;4.81074;82.64652889213623;4.733797468354429;0.900759493670886;0.95725;4.81873491041342;4.912894635480903
1;4.01500000001397;106427.892;5.06604;88.87729768284105;4.733481012658227;0.9037974683544304;0.9485000000000001;4.818992878288972;4.911450357175549
1;4.0310000000026776;106427.908;5.343540000000001;95.65485014466209;4.733291139240507;0.8996835443037976;0.9485000000000001;4.818036476481238;4.910511962993649
1;4.045000000012806;106427.922;5.638800000000001;103.08278937996211;4.72993670886076;0.9003164556962021;0.9467500000000001;4.814859394647566;4.907056811646461
1;4.061000000001513;106427.938;5.95626;111.34476664339384;4.72753164556962;0.8798101265822773;0.9555;4.808702664825402;4.9027136943430545
1;4.0750000000116415;106427.952;6.295920000000001;119.8888114137028;4.728101265822785;0.8728481012658226;0.9555;4.807993904713105;4.902018526868128
