idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.73;16973.003;11.50115;307.048490009632;4.65569620253165;0.206012658227848;0.00487559337389103;4.66025196160226;4.66025451204421
0;1.331;16973.604;11.5;307.631870932542;4.65354430379747;0.205316455696202;0.00505094134315459;4.65807142864786;4.65807416712035
0;2.01;16974.283;11.50115;306.291331106114;4.65924050632911;0.194556962025316;0.00522818489108941;4.66330081672741;4.66330374747429
0;2.57;16974.843;11.5046;305.181822273086;4.66411392405063;0.187151898734178;0.00539006594843542;4.66786723565729;4.66787034765681
0;3.131;16975.404;11.5;305.458730108148;4.66170886075949;0.19993670886076;0.00550593092655097;4.66599444813575;4.66599769666778
0;3.77;16976.043;11.50115;305.528488483917;4.66164556962025;0.199113924050633;0.00510679981240871;4.66589603093671;4.66589882561927
0;4.411;16976.684;11.50115;305.977417856167;4.65917721518987;0.210569620253165;0.00478405813686343;4.66393309209277;4.66393554573069
0;4.97;16977.243;3.45115;61.8064892511608;4.65462025316456;0.211962025316456;0.00493466823843129;4.65944391546308;4.65944652853711
1;5.037;16977.31;3.45;60.1825045485549;4.68196202531646;0.211962025316456;0.00524999999999995;4.68675754724752;4.68676048771234
1;5.057;16977.33;3.45115;59.9533989982415;4.68664556962025;0.210000000000001;0.00524999999999995;4.69134806801213;4.69135100559968
1;5.079;16977.352;3.45575;59.9119232557203;4.68949367088608;0.209810126582278;0.00574689759991158;4.69418482577082;4.6941883436148
1;5.099;16977.372;3.4615;59.7486963784563;4.6946835443038;0.213987341772151;0.00597505650466976;4.69955786894848;4.69956166731492
1;5.12;16977.393;3.50405;60.9829544774724;4.69177215189873;0.222848101265823;0.00574689759991158;4.69706154968936;4.69706506537884
1;5.142;16977.415;3.5972;63.1184229008312;4.69740506329114;0.216075949367089;0.00524999999999995;4.70237207635977;4.70237500706059
1;5.162;16977.435;3.7329;66.6138376278614;4.69835443037975;0.22006329113924;0.00524999999999995;4.70350531046538;4.7035082404601
1;5.184;16977.457;3.91575;71.7380439624672;4.69398734177215;0.228164556962025;0.00524999999999995;4.69952936258205;4.69953229505563
1;5.205;16977.478;4.1492;77.8785972394821;4.69683544303797;0.226139240506329;0.00524999999999995;4.70227627166615;4.70227920242668
1;5.226;16977.499;4.42405;85.6079977691068;4.69481012658228;0.225822784810127;0.00524999999999995;4.7002380849058;4.70024101693721
1;5.247;16977.52;4.74835;94.9406429519367;4.69145569620253;0.233481012658229;0.00524999999999995;4.69726196126031;4.69726489514942
1;5.268;16977.541;5.11635;105.551128198221;4.69069620253165;0.230063291139241;0.00574683883866192;4.69633473917422;4.69633825533588
1;5.288;16977.561;5.53495;117.547986730835;4.69278481012658;0.220696202531646;0.00597142423765525;4.69797148649996;4.69797528153077
1;5.31;16977.583;5.9961;131.381396278761;4.69;0.225189873417722;0.00524999999999988;4.69540312210676;4.69540605715735
1;5.33;16977.603;6.50785;147.249373541348;4.68462025316456;0.233037974683544;0.00400460706333069;4.69041294706598;4.6904146566036
1;5.352;16977.625;7.0633;164.415300207133;4.68164556962025;0.235000000000001;0.0034999999999998;4.68753989204838;4.68754119870374
1;5.372;16977.645;7.6636;182.592276467096;4.68240506329114;0.231075949367089;0.0040028057743389;4.68810337675167;4.68810508559316
1;5.393;16977.666;8.31335;203.490927670406;4.67639240506329;0.233481012658228;0.00474719422566085;4.68221734965449;4.68221975619028
1;5.415;16977.688;9.0045;225.433779026595;4.67278481012658;0.233924050632911;0.00524999999999995;4.67863637646849;4.67863932203736
1;5.436;16977.709;9.7451;249.523850261918;4.66759493670886;0.225949367088607;0.00524999999999995;4.6730606255085;4.67306357459193
1;5.456;16977.729;10.5317;274.118423836645;4.66588607594937;0.227025316455696;0.00524999999999995;4.67140593055774;4.67140888068578
1;5.477;16977.75;11.362;300.722655855685;4.66151898734177;0.22632911392405;0.00524999999999995;4.66701019252771;4.6670131454344
1;5.498;16977.771;12.24405;329.184557455094;4.65582278481013;0.229113924050632;0.00524999999999995;4.66145674588438;4.66145970230903
1;5.52;16977.793;13.16865;358.468454829439;4.65170886075949;0.228481012658228;0.00524999999999995;4.65731670583113;4.65731966488384
1;5.541;16977.814;14.14155;388.528329167586;4.64905063291139;0.227215189873418;0.00474718092019698;4.65459971747121;4.65460213827237
1;5.561;16977.834;15.1593;418.509985641741;4.64981012658228;0.219050632911392;0.00400103027802851;4.65496695939359;4.65496867887307
1;5.583;16977.856;16.2265;450.769185599392;4.64588607594937;0.22620253164557;0.00400103027802851;4.65138957904227;4.6513912998442
1;5.604;16977.877;17.3351;484.64858871671;4.64056962025316;0.226012658227848;0.00474718092019698;4.64607018049618;4.6460726057416
1;5.624;16977.897;18.4943;517.222897341337;4.64044303797468;0.223924050632911;0.00524999999999995;4.64584261131816;4.645845577679
1;5.645;16977.918;19.6995;552.798171821308;4.635;0.225506329113924;0.00524999999999995;4.64048252927111;4.64048549905831
1;5.667;16977.94;20.9461;586.050608450075;4.63569620253165;0.220189873417722;0.00474713867498786;4.64092263052532;4.64092505841752
1;5.687;16977.96;22.24215;621.789132529966;4.63259493670886;0.215316455696202;0.00399533788443751;4.63759603929818;4.63759776031072
1;5.709;16977.982;23.5865;654.198837022106;4.63582278481013;0.213037974683544;0.00451305825511302;4.64071525422774;4.64071744868364
1;5.729;16978.002;24.9757;692.643191320843;4.62892405063291;0.213670886075949;0.00598682472261282;4.63385294480568;4.63385681221966
1;5.751;16978.024;26.4086;728.173156790607;4.62696202531646;0.21740506329114;0.00651319190290083;4.63206676822185;4.63207134734925
1;5.772;16978.045;27.89325;762.847419987575;4.6270253164557;0.216075949367088;0.00644387964702726;4.63206779905226;4.63207228123674
1;5.793;16978.066;29.42045;799.475631592289;4.62405063291139;0.215822784810126;0.00660043538157651;4.62908454558474;4.62908925123708
1;5.814;16978.087;30.9925;836.099223253413;4.62107594936709;0.21626582278481;0.00678118494164882;4.62613378923737;4.62613875931029
1;5.834;16978.107;32.6186;871.396991786492;4.6206329113924;0.209240506329114;0.00677540396706455;4.62536810333313;4.62537306575701
1;5.855;16978.128;34.28035;907.078721567251;4.61860759493671;0.21;0.00679294923352206;4.62337929614336;4.62338428644714
1;5.876;16978.149;35.99615;944.540331505189;4.615;0.203797468354431;0.00589429607890928;4.61949763590238;4.61950139634506
1;5.898;16978.171;37.7545;980.458273015666;4.61240506329114;0.205379746835442;0.00524999999999995;4.61697534196187;4.61697832686963
1;5.918;16978.191;39.56115;1015.51851673145;4.61082278481013;0.203734177215189;0.00524999999999995;4.61532169711817;4.61532468309541
1;5.94;16978.213;41.41265;1047.07240319734;4.61272151898734;0.201582278481014;0.00474718120392667;4.61712412944752;4.61712656989776
1;5.961;16978.234;43.31015;1085.32293501285;4.60727848101266;0.196582278481013;0.004001073344243;4.61147043726999;4.61147217300538
1;5.981;16978.254;45.2571;1113.84430546293;4.61113924050633;0.198417721518988;0.00399516249513062;4.61540623212628;4.61540796126122
1;6.003;16978.276;44.7787;1112.4278349472;4.60481012658228;0.195379746835443;0.00422503012847276;4.60895319431085;4.60895513085425
1;6.024;16978.297;42.8444;1080.79504346277;4.60386075949367;0.194303797468354;0.00399689722032418;4.60795918585617;4.60796091928997
1;6.044;16978.317;40.9607;1046.93492563778;4.60481012658228;0.193860759493671;0.0034999999999998;4.60888905224959;4.60889038120307
1;6.066;16978.339;39.12185;1009.68514309044;4.60917721518987;0.19253164556962;0.00399708927844027;4.61319661791812;4.61319834955033
1;6.086;16978.359;37.3267;974.986450267739;4.61012658227848;0.194873417721518;0.00423708353033903;4.61424346492089;4.61424541029646
1;6.107;16978.38;35.57525;942.26576347966;4.60816455696203;0.199113924050633;0.00451659047165431;4.61246430216992;4.61246651352412
1;6.129;16978.402;33.8698;906.041114597215;4.6103164556962;0.199493670886076;0.00524999999999988;4.61463059695863;4.61463358338306
1;6.149;16978.422;32.2161;873.462437723293;4.6076582278481;0.200949367088608;0.0064971809149464;4.61203805196679;4.61204262839682
1;6.171;16978.444;30.6061;838.59661372619;4.60753164556962;0.201962025316456;0.00649897059285347;4.61195582422419;4.6119604032574
1;6.191;16978.464;29.0444;801.861502068919;4.61025316455696;0.197531645569621;0.00575116390462463;4.61448296045277;4.61448654437253
1;6.213;16978.486;27.52755;767.81663783298;4.60854430379747;0.200063291139241;0.00573445734547992;4.61288477208412;4.61288833644677
1;6.233;16978.506;26.0567;729.898677022974;4.61253164556962;0.202594936708862;0.00545144661475843;4.61697876210853;4.61698198047506
1;6.255;16978.528;24.633;695.855221653759;4.61113924050633;0.200632911392405;0.00504851322571035;4.61550199441741;4.61550475549066
1;6.275;16978.548;23.25875;658.187497829491;4.61569620253165;0.202911392405063;0.00476388000211109;4.62015416054841;4.62015661658623
1;6.297;16978.57;21.92705;625.245434440858;4.6123417721519;0.20740506329114;0.00524999999999995;4.61700265144131;4.61700563633142
1;6.317;16978.59;20.64135;589.927915371691;4.61341772151899;0.214113924050634;0.00524999999999995;4.6183836832487;4.61838666724624
1;6.339;16978.612;19.4028;554.109931083758;4.61708860759494;0.212658227848102;0.00524999999999995;4.6219834197295;4.62198640140302
1;6.359;16978.632;18.2045;519.650829801682;4.61854430379747;0.215886075949367;0.00524999999999995;4.62358716625185;4.62359014689114
