idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;27494.432;4.86067;107.79585781697772;-4.570696202531646;-0.5965189873417729;-0.5355;4.609457525359841;4.640458913523151
0;1.532999999999447;27495.965;4.85485;108.12772706494263;-4.562658227848101;-0.6147468354430375;-0.525;4.603885725757885;4.633722992997877
0;1.934000000001106;27496.366;4.853879999999999;108.22055569134113;-4.564113924050632;-0.6028481012658231;-0.525;4.6037551786463045;4.633593286523178
0;2.5339999999996508;27496.966;4.85194;109.32821915154216;-4.566392405063291;-0.6286708860759489;-0.406;4.609464901701631;4.627310523405494
0;3.1339999999981956;27497.566;4.85873;110.2479954542904;-4.560126582278482;-0.6604430379746836;-0.3395;4.6077043582256945;4.620194768926096
0;3.187999999998283;27497.62;4.85873;108.42456855105813;-4.5524683544303794;-0.6767088607594923;-0.48650000000000004;4.602488783291108;4.628129778897785
-1;3.7880000000004657;27498.22;4.856789999999999;108.33646625555382;-4.554810126582279;-0.6691772151898738;-0.48650000000000004;4.603704316585259;4.6293385795970625
-1;3.8040000000000873;27498.236;4.85485;108.02917391891395;-4.5532278481012645;-0.6729113924050636;-0.504;4.602683302026481;4.630195414747998
-1;3.8179999999993015;27498.25;4.853879999999999;106.91556335862899;-4.553101265822784;-0.6732911392405049;-0.5635;4.602613615655438;4.6369800889174435
-1;3.833999999998923;27498.266;4.7821;104.56635424485629;-4.552341772151899;-0.6781645569620255;-0.5705;4.602577840384516;4.637800451377634
-1;3.8479999999981374;27498.28;4.7772499999999996;104.39974748241544;-4.552215189873418;-0.6765822784810125;-0.5740000000000001;4.602219759471383;4.637876961980432
-1;3.863999999997759;27498.296;4.766579999999999;103.96821883258758;-4.555126582278481;-0.6736708860759497;-0.5705;4.60467269665569;4.639879405041298
-1;3.878000000000611;27498.31;4.758819999999999;104.06984543581217;-4.550949367088608;-0.6770886075949354;-0.5670000000000001;4.601042178065644;4.6358470773246
-1;3.894000000000233;27498.326;4.755909999999999;103.70693785599599;-4.553481012658228;-0.6770886075949372;-0.5705;4.6035462759891805;4.63876153355331
-1;3.907999999999447;27498.34;4.74815;103.55129478296402;-4.552278481012658;-0.6780379746835439;-0.5705;4.602496590308773;4.637719818380998
-1;3.9239999999990687;27498.356;4.737480000000001;103.31423952081053;-4.551835443037974;-0.6758860759493672;-0.5705;4.6017418319761205;4.636970793326063
-1;3.937999999998283;27498.37;4.73069;102.96373811789853;-4.5515189873417725;-0.6836075949367099;-0.5705;4.602569329840435;4.637792005468532
