idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.718;17009.228;6.15123;139.28998215747;4.65721518987342;0.0782278481012639;-0.288013654491079;4.65787214519744;4.66676813074954
0;1.318;17009.828;6.15369;139.600313346628;4.65822784810126;0.0642405063291118;-0.26344169874272;4.6586707897725;4.66611348513042
0;1.919;17010.429;6.15369;139.88001327615;4.65873417721519;0.042911392405065;-0.238931307526975;4.65893180048292;4.66505452178938
0;2.518;17011.028;6.15369;140.486128434924;4.65645569620253;0.00449367088607566;-0.21445511818636;4.65645786449046;4.66139365871317
0;3.118;17011.628;6.15369;139.967535268824;4.66208860759494;0.0258227848101242;-0.189896214835408;4.66216012179782;4.66602588652171
0;3.718;17012.228;3.69492;68.2885369340368;4.65962025316455;0.0491139240506335;-0.165333642946429;4.6598790844009;4.66281120084514
1;3.793;17012.303;3.69369;67.9306405696547;4.66487341772152;0.078417721518985;-0.148592885602315;4.66553248219462;4.66789815527981
1;3.809;17012.319;3.69123;67.9461979528612;4.66518987341772;0.0750632911392408;-0.117147408365692;4.66579372162079;4.66726414165759
1;3.823;17012.333;3.70476;68.3414550795793;4.66601265822785;0.0724683544303808;-0.0857502881918741;4.66657538127655;4.66736316361405
1;3.839;17012.349;3.74166;69.3455688615368;4.66670886075949;0.079810126582279;-0.0543803249951413;4.66739126787076;4.66770805290378
1;3.853;17012.363;3.79701;70.8192407796323;4.6676582278481;0.0821518987341783;-0.0360592708103621;4.6683811183818;4.66852037989287
1;3.869;17012.379;3.87573;72.8096649580928;4.67012658227848;0.0817721518987344;-0.0489758852309469;4.67084242715704;4.67109918720042
1;3.883;17012.393;3.97659;75.7477942189312;4.66841772151899;0.0815189873417737;-0.0340647432306208;4.66912940149336;4.66925366355493
1;3.899;17012.409;4.10082;79.245695852117;4.66803797468355;0.0781645569620242;-0.0500744143715508;4.66869234701246;4.66896087775721
1;3.913;17012.423;4.24965;83.3524883312257;4.66911392405063;0.0820886075949367;-0.0544975973527007;4.66983547625185;4.67015346250823
1;3.929;17012.439;4.41939;88.0884681702641;4.6703164556962;0.0805063291139252;-0.0584196933326192;4.67101028315868;4.67137559247201
1;3.943;17012.453;4.61619;93.7508417815481;4.6696835443038;0.0834177215189857;-0.0798363514391386;4.67042855851635;4.67111087036223
1;3.959;17012.469;4.82898;100.16177559785;4.66677215189873;0.0840506329113921;-0.0952466036890988;4.66752898508732;4.66850069531371
1;3.973;17012.483;5.0676;107.127940208339;4.66651898734177;0.0817088607594929;-0.117205310763423;4.66723427707973;4.66870569665931
1;3.989;17012.499;5.32836;115.137949995843;4.66392405063291;0.0833544303797478;-0.118499196243859;4.66466885332025;4.6661737613002
1;4.003;17012.513;5.61249;123.887827091372;4.66215189873418;0.0772151898734172;-0.119997721511746;4.66279127909645;4.6643351043408
1;4.018;17012.528;5.92122;133.701652032064;4.65854430379747;0.0777215189873406;-0.119989382559994;4.65919259796776;4.6607374005499
1;4.034;17012.544;6.2484;143.440885474352;4.66056962025316;0.0821518987341765;-0.120287953044373;4.66129361011429;4.66284540933323
1;4.048;17012.558;6.60264;154.024809663451;4.6626582278481;0.0862025316455686;-0.121505048892124;4.66345500955908;4.66503763147608
1;4.064;17012.574;6.9741;166.560262841678;4.65601265822785;0.0771518987341775;-0.123754046235569;4.65665183249255;4.65829597095504
1;4.078;17012.588;7.37139;178.948846441604;4.65626582278481;0.0725949367088621;-0.12351797886407;4.65683169518393;4.65846950493102
