idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.732;18713.771;5.70342;108.251574220534;4.57556962025316;1.16329113924051;-0.241149290643313;4.72113160422574;4.72728638912399
0;1.331;18714.37;5.70342;107.586315844553;4.58037974683544;1.16943037974684;-0.237046201381698;4.72730854062808;4.73324803278728
0;1.932;18714.971;5.70456;106.402479403975;4.57784810126582;1.20430379746836;-0.232971047236397;4.73360759620607;4.73933712492688
0;2.531;18715.57;5.70342;106.880366600562;4.5832911392405;1.18177215189873;-0.227625103629377;4.7331958639004;4.73866608591977
0;3.131;18716.17;5.70114;105.545875346309;4.57651898734177;1.22620253164557;-0.226742000744267;4.73794245322944;4.74336490531935
0;3.732;18716.771;3.42456;50.2034420970337;4.58246835443038;1.23867088607595;-0.22554731340012;4.74692761513888;4.75228296442353
1;3.806;18716.845;3.42342;48.8989241151027;4.60018987341772;1.26398734177215;-0.227520372295475;4.77068243248858;4.77610472995145
1;3.822;18716.861;3.42342;48.4761332342328;4.59689873417722;1.28987341772152;-0.234080709050008;4.77443728684593;4.78017208731799
1;3.836;18716.875;3.43482;48.7482439394288;4.59139240506329;1.29772151898734;-0.242819358267334;4.77126454497292;4.77743933492253
1;3.852;18716.891;3.46788;48.8322203197094;4.60101265822784;1.30594936708861;-0.25580131368037;4.78276292853535;4.78959868283895
1;3.866;18716.905;3.51918;49.8201760217527;4.60170886075949;1.30537974683544;-0.275322053559803;4.78327719483626;4.79119431413682
1;3.882;18716.921;3.59556;51.2833508265765;4.60202531645569;1.30949367088607;-0.288214379598766;4.78470591440998;4.79337858050012
1;3.896;18716.935;3.68676;53.1767630718731;4.59696202531646;1.32101265822785;-0.292023573748854;4.78300473608377;4.79191110863138
1;3.912;18716.951;3.80418;55.8099207572897;4.59854430379746;1.31474683544304;-0.288176528131666;4.78279928026418;4.79147312072828
1;3.926;18716.965;3.93642;58.4620930481023;4.60221518987342;1.3190506329114;-0.278512244821103;4.78751284343819;4.79560718747907
1;3.941;18716.98;4.0983;62.2711049042133;4.59784810126582;1.32126582278481;-0.263211092481788;4.78392626790725;4.79116171882962
1;3.957;18716.996;4.27842;66.5759987595701;4.5923417721519;1.32322784810126;-0.256675048134934;4.77917721896165;4.78606487321025
1;3.971;18717.01;4.47564;71.0178803386583;4.59335443037975;1.32272151898734;-0.254312088416631;4.78001016106466;4.78677049566785
1;3.987;18717.026;4.69908;76.2857199088741;4.59120253164557;1.32246835443038;-0.254100825196846;4.77787224976333;4.78462438070369
1;4.001;18717.04;4.93962;81.8808246099072;4.59373417721519;1.31715189873418;-0.255459157636521;4.77883697307765;4.78566005859947
1;4.017;18717.056;5.20524;88.6200287783557;4.58898734177215;1.3120253164557;-0.260722244952842;4.77286237534309;4.77997817390195
1;4.031;18717.07;5.48682;95.2539408308409;4.59101265822785;1.30537974683544;-0.283574041233146;4.77298790187619;4.78140436988107
1;4.047;18717.086;5.7912;102.450351632012;4.59158227848101;1.30443037974683;-0.295661028536653;4.77327627900034;4.78242426803213
1;4.061;18717.1;6.11496;110.876294567289;4.58822784810127;1.29569620253165;-0.307760897619425;4.76766855342807;4.77759146489635
1;4.077;18717.116;6.46494;119.605850107642;4.5879746835443;1.28620253164557;-0.336239035416863;4.76485347615799;4.77670234975898
1;4.091;18717.13;6.8343;130.01740932951;4.5832911392405;1.28094936708861;-0.299013227357795;4.75892728964052;4.76831184573955
1;4.107;18717.146;7.2219;140.895477745756;4.58056962025316;1.27594936708861;-0.256051180149101;4.75496212743698;4.76185121987403
1;4.121;18717.16;7.63002;152.584358524082;4.5803164556962;1.26411392405063;-0.208768466969174;4.75155583438731;4.75613993907883
1;4.137;18717.176;8.06436;165.074186141089;4.57949367088607;1.25360759493671;-0.156693387475991;4.74797791525704;4.75056281944017
1;4.151;18717.19;8.51694;178.199990774772;4.57873417721519;1.24145569620253;-0.103935076649606;4.74405089677927;4.74518929141824
1;4.166;18717.205;8.98776;190.961621991065;4.58246835443038;1.22981012658228;-0.0774303973707026;4.74462318491155;4.74525495977162
1;4.182;18717.221;9.48594;205.00853108325;4.5796835443038;1.22221518987342;-0.0916048574867163;4.73996955014738;4.74085464723814
1;4.196;18717.235;10.00008;219.960548746257;4.58050632911392;1.20677215189874;-0.0320829773237186;4.73680665191762;4.73691530165834
1;4.212;18717.251;10.53588;234.392185124292;4.57993670886076;1.20335443037974;-0.058607581985427;4.73538616612045;4.73574883106685
1;4.226;18717.265;11.09562;250.877002582077;4.5779746835443;1.18778481012658;-0.0814485660785151;4.72955441435448;4.73025568307425
1;4.241;18717.28;11.6679;267.239780847529;4.57525316455696;1.17892405063291;-0.104515210674871;4.72470141246505;4.72585726257275
1;4.257;18717.296;12.27096;284.110935006784;4.57449367088608;1.17253164556962;-0.083771828960577;4.72237469975001;4.72311766994709
1;4.271;18717.31;12.8877;301.861011313876;4.57101265822785;1.16727848101266;-0.0593863548804237;4.7177002632548;4.71807402581397
1;4.287;18717.326;13.53408;320.692774664017;4.5723417721519;1.14886075949367;-0.0345695023118408;4.71446607009421;4.714592811321
1;4.301;18717.34;14.19756;339.21085684998;4.57215189873418;1.13943037974684;0.00237773729982663;4.7119926332061;4.71199323312579
1;4.317;18717.356;14.87814;357.7889170225;4.56993670886076;1.13639240506329;0.00158130684614983;4.70910917491606;4.70910944041546
1;4.331;18717.37;15.58494;377.082967053497;4.57170886075949;1.12341772151899;-1.27162476599146e-19;4.70771593074282;4.70771593074282
1;4.347;18717.386;16.30998;396.979909804607;4.57082278481013;1.11462025316456;-0.00158181060322684;4.70476346258811;4.70476372850208
1;4.362;18717.401;17.0544;419.490257573478;4.56506329113924;1.10227848101266;-0.00289708232479191;4.69625603026609;4.69625692385932
1;4.376;18717.415;17.82276;440.025901272107;4.56759493670886;1.08759493670886;-0.00218978870715733;4.69529405385895;4.69529456449516
1;4.392;18717.431;18.61164;461.509683934127;4.56424050632911;1.0823417721519;0.0306908629538704;4.69081603895957;4.69091643929298
1;4.406;18717.445;19.42218;483.005318224977;4.56487341772152;1.07;0.0432772393359511;4.68859993173021;4.68879965868292
1;4.422;18717.461;20.25438;504.701069801884;4.56316455696203;1.06379746835443;0.0549276130725444;4.68552407181862;4.68584601435745
1;4.436;18717.475;21.10026;528.299923739986;4.56025316455696;1.0503164556962;0.0711383830275889;4.67964459996248;4.6801852796121
1;4.452;18717.491;21.9792;553.015692539301;4.55493670886076;1.04259493670886;0.0501214451669198;4.6727350260611;4.67300382869989
1;4.466;18717.505;22.87068;576.037456212465;4.5546835443038;1.03189873417722;0.0290415126675152;4.67011318774485;4.6702034854818
