idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;29945.715;5.20728;69.74242748242402;4.978291139240505;-1.139620253164557;-0.5915;5.10706539888255;5.141205037582471
0;0.7860000000000582;29946.501;5.2052000000000005;69.263170820857;4.994936708860757;-1.1137974683544294;-0.6054999999999999;5.117610528951716;5.153306489627554
0;1.3869999999988067;29947.102;5.20416;69.13208016920153;5.020063291139241;-1.0708227848101255;-0.5810000000000001;5.133000767924379;5.165777568141341
0;1.9870000000009895;29947.702;5.20728;69.09977519830828;5.003860759493669;-1.107784810126583;-0.5950000000000001;5.125018018109571;5.159441315292553
0;2.5859999999993306;29948.301;5.20728;69.76631454748998;5.003670886075949;-1.1027215189873418;-0.5425;5.123740536424715;5.152380356165665
0;3.1860000000015134;29948.901;5.2052000000000005;69.53550341966714;5.002025316455699;-1.1125949367088612;-0.5495;5.124268216990005;5.153646768032703
-1;3.787000000000262;29949.502;5.2114400000000005;69.58013336103379;4.972911392405063;-1.1089240506329106;-0.6877500000000001;5.095052528363585;5.141260577843157
-1;3.800999999999476;29949.516;5.2052000000000005;68.56122965014056;4.983481012658226;-1.1177848101265824;-0.7035;5.107301233065735;5.155525010634201
-1;3.816999999999098;29949.532;5.2052000000000005;67.71425313213585;4.9881012658227855;-1.109430379746837;-0.763;5.1099892373280085;5.166639043479628
-1;3.8319999999985157;29949.547;5.11576;65.8997374348614;4.989367088607595;-1.1110126582278481;-0.77175;5.111568552961325;5.169500085513408
-1;3.846000000001368;29949.561;5.106400000000001;65.37877751649368;4.989936708860756;-1.1081012658227853;-0.7997500000000001;5.111492617010629;5.173679235926226
-1;3.8620000000009895;29949.577;5.10432;65.56898787767784;4.9892405063291125;-1.1092405063291126;-0.784;5.111060098538897;5.1708404859245505
-1;3.8770000000004075;29949.592;5.09288;65.23333273663005;4.989303797468351;-1.1109493670886075;-0.791;5.111493018645989;5.172334277641642
-1;3.8909999999996217;29949.606;5.081440000000001;64.44812881171782;4.991075949367091;-1.1117088607594934;-0.826;5.1133878909624855;5.179672935952788
-1;3.9069999999992433;29949.622;5.07624;64.50466248433018;4.990189873417723;-1.10860759493671;-0.8225;5.111849545156053;5.177597128235466
