idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.00018899999999177908;78.740539;15.0;386.855824407613;4.640506329113923;-0.7371518987341766;-0.7105;4.698690446534415;4.7521050243396115
0;0.0005869999999958964;78.740937;15.0;382.3196209917183;4.637278481012658;-0.7341772151898748;-0.777;4.695036516766087;4.758896604651863
0;0.0012469999999922265;78.741597;15.0;392.53935782272237;4.643164556962023;-0.7296835443037972;-0.637;4.7001505484246024;4.743119667250247
0;0.0018689999999850215;78.74221899999999;15.0;393.7457906159131;4.641012658227846;-0.7263291139240505;-0.6335;4.697504920227844;4.74002897940137
0;0.0024909999999920274;78.742841;15.0;379.9416382105025;4.635126582278482;-0.7318987341772165;-0.812;4.692555187830487;4.762291275303813
0;0.003148999999993407;78.743499;15.0;381.17321029092074;4.632468354430379;-0.7453797468354422;-0.7945;4.692052218570395;4.758842745015995
0;0.00385399999998981;78.744204;15.0;392.94710611013437;4.624493670886076;-0.7515189873417718;-0.679;4.685159815886815;4.734106409915241
0;0.004419999999996094;78.74477;15.0;395.33953034079997;4.619746835443036;-0.7503164556962019;-0.6685;4.680281573503292;4.727782551817971
0;0.005102999999991198;78.745453;15.0;397.06375293315097;4.617468354430381;-0.7420253164556955;-0.665;4.676709909159128;4.723752806236497
0;0.005710999999990918;78.746061;15.0;396.6205264972904;4.61892405063291;-0.7388607594936712;-0.6685;4.677646267882459;4.7251737383333
0;0.006406999999995833;78.746757;15.0;394.6093432628551;4.614367088607594;-0.7541772151898731;-0.6930000000000001;4.675592679044708;4.726670699375669
0;0.007019999999982929;78.74736999999999;15.0;396.41711735902794;4.6140506329113915;-0.7605696202531642;-0.665;4.676315792407743;4.723362614739848
0;0.007576999999983514;78.74792699999999;15.0;395.2029255612315;4.612341772151899;-0.7607594936708849;-0.686;4.67466058985545;4.724727254598693
0;0.008205999999987057;78.748556;15.0;395.63407014720195;4.606012658227846;-0.7705063291139245;-0.6930000000000001;4.6700141981539804;4.721152572302633
0;0.008821999999995;78.749172;15.0;396.6160607501697;4.607721518987343;-0.7668987341772145;-0.679;4.671106000191136;4.720198328992293
