idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;15628.351;5.007;115.78060071574764;4.628481012658227;0.27177215189873305;-0.27475;4.636453017888287;4.644586542372249
0;0.771999999999025;15629.123;5.002;115.45184956399079;4.629493670886073;0.27208860759493714;-0.28175;4.637482491520282;4.646033461099603
0;1.370999999999185;15629.722;5.004;115.88938164160106;4.623797468354432;0.27816455696202597;-0.29225;4.632157008253362;4.641367105887094
0;1.9719999999997526;15630.323;5.005;115.92688229526932;4.62107594936709;0.29348101265822785;-0.301;4.630385948774665;4.640158944972667
0;2.5709999999999127;15630.922;5.007;115.40253843896222;4.6287974683544295;0.2863924050632915;-0.29400000000000004;4.637648823781541;4.646958425973091
0;3.172999999998865;15631.524;5.007;115.32071579790006;4.628481012658227;0.3053797468354423;-0.28525;4.638544305524634;4.647306836955679
-1;3.771999999999025;15632.123;5.004;117.70012112482522;4.607151898734178;0.26594936708860745;-0.28525;4.614821522428009;4.623629012622527
-1;3.7879999999986467;15632.139;5.007;116.70968907733575;4.618227848101267;0.2667721518987344;-0.28525;4.625926484284714;4.634712871420056
-1;3.80199999999968;15632.153;5.005;115.71076665537258;4.623797468354429;0.2719620253164555;-0.31675;4.631788679503313;4.642606696035649
-1;3.8179999999993015;15632.169;4.93;113.29450695939487;4.624050632911392;0.2726582278481008;-0.3185;4.6320823357256415;4.64301938558752
-1;3.8320000000003347;15632.183;4.93;113.15349347763552;4.625189873417724;0.28594936708860763;-0.30974999999999997;4.634020760171909;4.644361470450404
-1;3.8479999999999563;15632.199;4.926;113.25517801341803;4.623797468354429;0.2801265822784802;-0.30624999999999997;4.632275243383088;4.642387639239085
-1;3.8619999999991705;15632.213;4.919;112.94764810034857;4.624810126582278;0.28126582278481116;-0.3045;4.633355066256503;4.643350021267491
-1;3.877999999998792;15632.229;4.917;112.8407342873099;4.6245569620253155;0.28607594936708924;-0.30624999999999997;4.633396868801883;4.643506822039039
-1;3.8919999999998254;15632.243;4.914;112.07113090276879;4.627911392405061;0.2714556962025326;-0.35000000000000003;4.635865836168402;4.649059265158206
-1;3.907999999999447;15632.259;4.908;112.07208738308235;4.626772151898734;0.2625949367088608;-0.35000000000000003;4.634218018864755;4.647416125802677
-1;3.922999999998865;15632.274;4.908;112.20840592673284;4.6250632911392415;0.26493670886075815;-0.35000000000000003;4.632645238602426;4.645847813558439
-1;3.936999999999898;15632.288;4.904;112.48375757167875;4.62537974683544;0.2711392405063286;-0.308;4.633320007314175;4.643545874671406
-1;3.95299999999952;15632.304;4.897;111.76769121774456;4.6246835443038;0.27860759493670983;-0.35000000000000003;4.633068106224079;4.646269479583677
-1;3.966999999998734;15632.318;4.897;111.5940487917536;4.625189873417719;0.28702531645569596;-0.35350000000000004;4.63408727771201;4.647550661095832
-1;3.9830000000001746;15632.334;4.89;111.61714068520295;4.623924050632911;0.2787341772151896;-0.35000000000000003;4.632317602191078;4.645521108290145
-1;3.996999999999389;15632.348;4.888;111.38696062094064;4.625759493670889;0.278607594936708;-0.35000000000000003;4.634142108874389;4.647340431391139
-1;4.011999999998807;15632.363;4.882;111.35362346801111;4.624810126582278;0.26936708860759495;-0.35175;4.632647983104579;4.645982716052969
-1;4.028000000000247;15632.379;4.877;111.12892263861717;4.625949367088606;0.2677848101265819;-0.35000000000000003;4.633693586265929;4.646893182697662
-1;4.042999999999665;15632.394;4.873;110.90611489100847;4.62512658227848;0.2813291139240502;-0.35350000000000004;4.633674780607753;4.647139359050931
-1;4.0569999999988795;15632.408;4.87;110.73761430944697;4.625379746835444;0.28436708860759463;-0.35525;4.634112907938118;4.647709651647645
-1;4.07300000000032;15632.424;4.859;110.47625523205579;4.624430379746833;0.286962025316457;-0.35350000000000004;4.633325322174039;4.646790913210875
-1;4.086999999999534;15632.438;4.857;110.41755887625959;4.625506329113922;0.27879746835442865;-0.35175;4.6339008220972735;4.647231960160132
-1;4.102999999999156;15632.454;4.853;110.29233604565597;4.626075949367091;0.2734177215189869;-0.35175;4.6341488905464905;4.647479317033403
-1;4.117999999998574;15632.469;4.844;110.0955073321728;4.625949367088606;0.2701898734177218;-0.34825;4.633833198828477;4.646900921804225
-1;4.131999999999607;15632.483;4.84;109.88468015510091;4.624810126582278;0.28544303797468296;-0.35175;4.633610518253148;4.64694248913909
-1;4.146999999999025;15632.498;4.829;109.82722384361841;4.6229746835443;0.27525316455696136;-0.35000000000000003;4.6311617580570585;4.644368550114229
-1;4.162999999998647;15632.514;4.827;109.51946488134394;4.624683544303797;0.28462025316455786;-0.35000000000000003;4.63343356199976;4.646633897077085
-1;4.17699999999968;15632.528;4.818;109.18988200865421;4.625632911392404;0.2808227848101255;-0.35000000000000003;4.634149465373887;4.647347766998407
-1;4.1929999999993015;15632.544;4.811;109.04710666460002;4.624050632911392;0.28550632911392376;-0.35175;4.632856367263328;4.646190502141766
-1;4.207000000000335;15632.558;4.803;108.59115302626606;4.626582278481014;0.28120253164557035;-0.35350000000000004;4.63512011099588;4.648580503052352
-1;4.222999999999956;15632.574;4.796;108.60847169167795;4.625632911392407;0.2696835443037972;-0.35000000000000003;4.633487784059094;4.6466879651021165
-1;4.2369999999991705;15632.588;4.783;108.18627949726316;4.625759493670885;0.26797468354430254;-0.35175;4.633515007454599;4.646847252364445
-1;4.252999999998792;15632.604;4.78;107.93405238572362;4.626202531645569;0.2785443037974672;-0.35350000000000004;4.634580541212104;4.648042495823578
-1;4.266999999999825;15632.618;4.772;107.69752122768597;4.624556962025319;0.2923417721518987;-0.35350000000000004;4.633787954445236;4.647252204987562
-1;4.282999999999447;15632.634;4.761;107.29414624433998;4.625886075949367;0.2929113924050642;-0.34825;4.63515038283149;4.6482144027532675
-1;4.296999999998661;15632.648;4.752;107.2362431484274;4.624303797468356;0.28012658227848203;-0.35175;4.632780645938169;4.646114998133309
-1;4.313000000000102;15632.664;4.743;106.94030440094593;4.624050632911392;0.2862658227848099;-0.35000000000000003;4.63290323415274;4.6461050759773945
-1;4.326999999999316;15632.678;4.73;106.57614923279968;4.62398734177215;0.282594936708861;-0.35000000000000003;4.632614686666975;4.645817348446078
-1;4.342999999998938;15632.694;4.725;106.41949013444928;4.625189873417719;0.27132911392404924;-0.35000000000000003;4.633141574917459;4.646342739534894
-1;4.356999999999971;15632.708;4.712;105.67490523446756;4.627911392405061;0.27803797468354435;-0.35350000000000004;4.636255921680627;4.6497130256951
-1;4.3729999999995925;15632.724;4.699;105.47914640583923;4.625506329113922;0.282594936708861;-0.35000000000000003;4.6341308461162845;4.647329200619042
-1;4.3879999999990105;15632.739;4.688;105.27061724847084;4.624493670886076;0.2777215189873421;-0.35000000000000003;4.632825374884533;4.646027437948899
-1;4.402000000000044;15632.753;4.679;105.36590709529656;4.625443037974683;0.27582278481012684;-0.30974999999999997;4.633659623469216;4.644001137884106
-1;4.417999999999665;15632.769;4.662;104.43575905413067;4.624999999999999;0.27588607594936765;-0.35000000000000003;4.633221139434501;4.646422077997514
-1;4.4319999999988795;15632.783;4.653;104.28211664080756;4.629556962025315;0.26867088607594963;-0.308;4.6373464082017755;4.647563416421761
-1;4.44800000000032;15632.799;4.64;104.16629586784643;4.625696202531643;0.2755696202531636;-0.30624999999999997;4.633897276992891;4.644006140846729
-1;4.461999999999534;15632.813;4.62;102.9216621155381;4.628037974683544;0.2705696202531649;-0.35000000000000003;4.635940402390533;4.64913361977443
-1;4.477999999999156;15632.829;4.613;102.67412160325904;4.629050632911393;0.2618987341772155;-0.35175;4.636453462402162;4.64977728192663
-1;4.492000000000189;15632.843;4.598;102.33273902215304;4.627215189873418;0.26803797468354335;-0.35000000000000003;4.634971927559837;4.648167893833844
-1;4.507999999999811;15632.859;4.578;101.73157891384125;4.625759493670889;0.2777848101265829;-0.35175;4.634092715302901;4.647423302919954
-1;4.521999999999025;15632.873;4.567;101.18161098911544;4.627721518987341;0.2807594936708865;-0.35350000000000004;4.63623040309526;4.649687580965503
-1;4.540999999999258;15632.892;4.55;100.58490591455299;4.628354430379746;0.2808227848101273;-0.35525;4.6368659857369545;4.650454680155946
-1;4.555000000000291;15632.906;4.534;100.26605075332476;4.6268987341772165;0.276962025316456;-0.35350000000000004;4.635180671753596;4.64864088845311
-1;4.566999999999098;15632.918;4.515;99.60057964074699;4.627658227848099;0.27898734177215284;-0.35350000000000004;4.63606024665764;4.649517917014547
-1;4.582999999998719;15632.934;4.497;98.93436854023936;4.628670886075952;0.2824050632911385;-0.35350000000000004;4.63727795062789;4.650732097356244
-1;4.596999999999753;15632.948;4.482;98.77621701974357;4.626708860759492;0.2701898734177218;-0.35000000000000003;4.634591400536609;4.6477884472002255
