idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;21809.822;14.052430000000001;34.38635890709586;3.3866455696202538;-0.19905063291139305;0.55475;3.392490142755159;3.4375480987458076
0;0.7769999999982247;21810.599;14.054618000000001;34.18716462862072;3.401582278481013;-0.20208860759493566;0.5215;3.407580050797888;3.447254567419664
0;1.3770000000004075;21811.199;14.0579;34.34116979440871;3.400126582278481;-0.2168987341772147;0.5057499999999999;3.407037692248858;3.4443706099815135
0;1.977999999999156;21811.8;14.056806000000002;33.67627469416899;3.408987341772153;-0.21512658227848105;0.5425;3.4157684556722505;3.458580690509561
0;2.5780000000013388;21812.4;14.051336000000001;34.596591319445075;3.3922151898734163;-0.17373417721519016;0.52325;3.3966612222505463;3.4367278072667573
0;3.1779999999998836;21813.0;14.052430000000001;35.720643572506305;3.3738607594936716;-0.12917721518987502;0.49175;3.37633280015099;3.4119556327530733
1;3.7769999999982247;21813.599;14.052430000000001;33.68935161761931;3.389113924050633;-0.12563291139240412;0.63;3.391441702081699;3.4494603662919237
1;3.7969999999986612;21813.619;14.054618000000001;34.216431296969006;3.3751898734177215;-0.12753164556961938;0.6265;3.377598407484707;3.435210801718467
1;3.812999999998283;21813.635;14.054618000000001;35.20068063996008;3.373417721518988;-0.13044303797468218;0.54425;3.3759387598139905;3.4195278288843363
1;3.827000000001135;21813.649;14.065558000000001;35.418819840273734;3.3707594936708847;-0.13158227848101134;0.5355;3.3733267645134313;3.4155663820489064
1;3.8430000000007567;21813.665;14.09619;35.407727050857616;3.3668987341772154;-0.12797468354430325;0.55825;3.369329993608878;3.415263923671551
1;3.8580000000001746;21813.68;14.149796;35.78174796025867;3.3607594936708876;-0.12797468354430505;0.55825;3.3631951911727134;3.409211779345376
1;3.871999999999389;21813.694;14.219812000000001;35.85644856476945;3.36379746835443;-0.1283544303797463;0.55825;3.3662454259762136;3.412220879486816
1;3.8879999999990105;21813.71;14.306238;36.24930990766052;3.36006329113924;-0.1291139240506324;0.5565;3.362543044459835;3.408282261762546
1;3.9019999999982247;21813.724;14.417826000000002;36.538448889357745;3.3544936708860744;-0.13000000000000012;0.57575;3.357011734864019;3.406026401910991
1;3.9180000000014843;21813.74;14.545824;36.700195831185965;3.3565189873417713;-0.13044303797468398;0.5845;3.3590527085090365;3.409527144420747
1;3.9320000000006985;21813.754;14.695702;37.4333182604507;3.3563291139240508;-0.1270253164556965;0.55825;3.35873198573433;3.4048088954440416
1;3.94800000000032;21813.77;14.869648000000002;37.74661241225715;3.3543670886075945;-0.12740506329113777;0.5775;3.3567857565364534;3.4060999493975523
1;3.9619999999995343;21813.784;15.058910000000001;38.32867754697958;3.351772151898736;-0.13753164556962036;0.5775;3.3545925999705197;3.4039385660991255
1;3.977999999999156;21813.8;15.271146;39.49412157876996;3.3488607594936695;-0.14373417721518902;0.53725;3.351943898721493;3.3947261248407425
1;3.99199999999837;21813.814;15.499792000000001;39.581996537367566;3.3495569620253165;-0.13506329113923962;0.57925;3.352278916567897;3.4019559810446744
1;4.00800000000163;21813.83;15.748130000000002;40.31964432015453;3.345569620253165;-0.14170886075949393;0.5845;3.348569468471374;3.399199572719828
1;4.022000000000844;21813.844;16.019442;41.57180466843147;3.3410126582278488;-0.13955696202531545;0.56;3.3439260948903238;3.3904928444237203
1;4.038000000000466;21813.86;16.310446000000002;42.3917087598037;3.3390506329113925;-0.13873417721519032;0.5635;3.3419315224991593;3.389105863066769
1;4.05199999999968;21813.874;16.622236;43.008620188195806;3.345759493670886;-0.13955696202531723;0.5565;3.348668800454682;3.3945949662866406
1;4.0679999999993015;21813.89;16.953718000000002;44.15997210849795;3.3411392405063283;-0.1415189873417715;0.55125;3.3441350224279884;3.3892647596092935
1;4.081999999998516;21813.904;17.300516000000002;45.00231730675515;3.3425949367088617;-0.1413924050632917;0.55125;3.3455840630779705;3.3906945137569235
1;4.097999999998137;21813.92;17.67357;46.71643181496007;3.3357594936708868;-0.13892405063291097;0.52325;3.3386511185596657;3.379405547423941
1;4.1120000000009895;21813.934;18.061940000000003;47.62424199052252;3.338354430379747;-0.13373417721518985;0.52325;3.3410320460886798;3.3817577819074374
1;4.128000000000611;21813.95;18.475472000000003;48.27237143293483;3.3356329113924033;-0.130506329113923;0.56175;3.338184959151148;3.3851206601837625
1;4.141999999999825;21813.964;18.904320000000002;49.580720914941864;3.3322151898734176;-0.13613924050632978;0.55825;3.3349950471370686;3.3813954259933543
1;4.157999999999447;21813.98;19.353954;50.93541214236716;3.326455696202531;-0.1319620253164562;0.56525;3.3290721642709826;3.376718679046847
1;4.171999999998661;21813.994;19.823280000000004;51.831131576454396;3.3237341772151887;-0.12886075949367096;0.5915;3.3262311970345073;3.3784147504599864
1;4.187999999998283;21814.01;20.314486000000002;53.60681532638723;3.3301898734177207;-0.12645569620253283;0.539;3.332589929186608;3.3758964196367165
1;4.202000000001135;21814.024;20.823196;55.24994900744288;3.324746835443038;-0.1268354430379741;0.5355;3.3271652723300558;3.3699835310278794
1;4.218000000000757;21814.04;21.358162;55.829956041965296;3.3189240506329107;-0.12810126582278486;0.5950000000000001;3.3213953074235185;3.3742690746552753
1;4.231999999999971;21814.054;21.905162;58.22643784558831;3.3190506329113925;-0.1218987341772144;0.539;3.3212883652618186;3.364740317650609
1;4.2479999999995925;21814.07;22.479512;58.857866699738736;3.313291139240506;-0.12354430379746824;0.59675;3.315593667560977;3.368868048895719
1;4.261999999998807;21814.084;23.066990000000004;61.613644947756356;3.3022151898734164;-0.11556962025316414;0.5670000000000001;3.304236900913157;3.3525319532192657
1;4.277999999998428;21814.1;23.675254;64.68592145512704;3.298354430379747;-0.11791139240506325;0.49874999999999997;3.300461338186619;3.3379329842530705
1;4.292000000001281;21814.114;24.30868;66.76575692491807;3.2981012658227837;-0.11905063291139241;0.47075;3.300249234954604;3.33365423751751
1;4.3070000000006985;21814.129;24.958516000000003;67.42875261338865;3.291455696202531;-0.12177215189873279;0.539;3.29370749415338;3.3375185478199425
1;4.32300000000032;21814.145;25.633514;68.78115099922601;3.2873417721518985;-0.11905063291139241;0.5635;3.289496767004246;3.337412355423193
1;4.336999999999534;21814.159;26.322734;72.10191843931226;3.280696202531644;-0.1037341772151887;0.5127499999999999;3.282335807443849;3.322144023868933
1;4.352999999999156;21814.175;27.031646000000002;72.87200937168802;3.27259493670886;-0.09949367088607612;0.5775;3.274106994329729;3.324647779888698
1;4.36699999999837;21814.189;27.763532;75.64709933498523;3.2648734177215193;-0.09816455696202453;0.55825;3.266348835318748;3.313710575244637
1;4.38300000000163;21814.205;28.511828000000005;78.94974286701894;3.255696202531645;-0.10094936708860752;0.525;3.2572608949690482;3.2992989464270384
1;4.397000000000844;21814.219;29.287474000000003;79.85303207009514;3.2563291139240516;-0.09563291139240479;0.5565;3.257733100168089;3.3049231764037703
1;4.413000000000466;21814.235;30.077342;81.7731376458088;3.2567088607594927;-0.09082278481012672;0.5495;3.2579750431809726;3.3039902590640398
1;4.42699999999968;21814.249;30.883620000000004;82.74475708560499;3.2515822784810124;-0.08886075949367066;0.59325;3.2527962660316687;3.3064526475982636
1;4.4429999999993015;21814.265;31.717248000000005;84.90187318107553;3.2452531645569604;-0.08234177215189975;0.6002500000000001;3.2462976249118136;3.301325238750051
1;4.456999999998516;21814.279;32.566192;87.85766042698475;3.2418354430379748;-0.07063291139240593;0.5740000000000001;3.242604824505908;3.2930171648366775
1;4.472000000001572;21814.294;33.437016;92.22262859208783;3.233291139240507;-0.08075949367088674;0.51625;3.234299566661869;3.275241632217256
1;4.488000000001193;21814.31;34.325344;94.7395134268365;3.2258227848101275;-0.07329113924050551;0.5215;3.2266552697943016;3.2685266528041863
1;4.5020000000004075;21814.324;35.239928000000006;97.0264266310192;3.218481012658228;-0.07493670886075933;0.53375;3.2193532796473914;3.263299649385023
1;4.518000000000029;21814.34;36.172016;98.47860859463012;3.213227848101266;-0.06651898734177138;0.56525;3.2139162993908954;3.2632446341012296
1;4.532999999999447;21814.355;37.121608;101.00981024289794;3.2022784810126583;-0.0688607594936705;0.5810000000000001;3.2030187751798747;3.255286511838057
1;4.550999999999476;21814.373;38.091986000000006;102.96799315428173;3.199936708860759;-0.0725316455696194;0.58625;3.200758625751661;3.2540044318998187
1;4.562999999998283;21814.385;39.08315;103.62540627267356;3.193291139240505;-0.07151898734177187;0.637;3.1940919312853713;3.2569912903632874
1;4.577000000001135;21814.399;40.096194000000004;105.16592852395362;3.1922151898734183;-0.061202531645570435;0.64925;3.192801836684891;3.2581450444752167
1;4.593000000000757;21814.415;41.125648000000005;107.67876962407546;3.1813291139240496;-0.06537974683544401;0.66325;3.182000855184839;3.25038920821754
1;4.606999999999971;21814.429;42.180264;112.68525295920087;3.1755696202531647;-0.06493670886076015;0.609;3.1762334909814953;3.2340903186572416
1;4.6229999999995925;21814.445;43.246914000000004;117.03651593173338;3.172278481012659;-0.05556962025316546;0.5635;3.1727651573652698;3.2224169490913286
