idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.7289999999993597;24241.397;6.15369;70.40023136773378;4.759177215189874;2.078481012658228;0.07350000000000001;5.193250531754002;5.193770627931428
0;1.3289999999979045;24241.997;6.15369;70.32478805910334;4.764240506329114;2.075632911392406;0.05425;5.196752792369713;5.197035948259585
0;1.930000000000291;24242.598;6.15123;71.59757113686709;4.74367088607595;2.063607594936708;0.084;5.173092864165987;5.1737748096805545
0;2.528999999998632;24243.197;6.15369;71.26818296144656;4.730886075949366;2.085632911392405;0.0945;5.170217374994474;5.171080927107479
0;3.1299999999973807;24243.798;6.15369;71.77590153081421;4.730316455696203;2.0717721518987346;0.13125;5.164119830175651;5.165787469777807
0;3.7299999999995634;24244.398;3.69369;35.54322992273506;4.740696202531645;2.0341772151898723;0.11375;5.15868950679294;5.159943458023119
1;3.7839999999996508;24244.452;3.6949199999999998;35.019763627885816;4.7510126582278485;2.0536075949367087;0.014;5.17585021350338;5.175869147556088
1;3.8040000000000873;24244.472;3.69369;34.850347847895065;4.750759493670885;2.0603164556962024;-0.07525;5.178283466972101;5.178830198685472
1;3.819999999999709;24244.488;3.6949199999999998;34.833617258655586;4.752594936708861;2.0611392405063294;-0.036750000000000005;5.18029474076386;5.180425094882244
1;3.833999999998923;24244.502;3.7010699999999996;34.88344839723896;4.752974683544302;2.0625949367088605;-0.035;5.18122246341055;5.181340677406774
1;3.849999999998545;24244.518;3.7379700000000002;35.32292978836305;4.752025316455698;2.0674050632911385;-0.03325;5.182268644518317;5.182375311231107
1;3.863999999997759;24244.532;3.79455;36.09709020722512;4.7519620253164545;2.0682278481012655;-0.035;5.18253890691727;5.182657090886031
1;3.8799999999973807;24244.548;3.87573;37.12724639158465;4.753164556962027;2.072151898734176;-0.035;5.185208462249871;5.185326585374124
1;3.894000000000233;24244.562;3.97782;38.61896524895997;4.753354430379747;2.0694936708860747;-0.03325;5.184320822889753;5.184427447380115
1;3.9099999999998545;24244.578;4.10082;40.366320881512536;4.7532278481012655;2.0696202531645578;-0.035;5.1842552954377465;5.184373440279386
1;3.9239999999990687;24244.592;4.25211;42.656441102237196;4.7504430379746845;2.06753164556962;-0.03325;5.180868282679455;5.180974978223111
1;3.9399999999986903;24244.608;4.42185;45.15974450910108;4.748544303797469;2.0671518987341773;0.0665;5.1789757653002875;5.179402690230573
1;3.9539999999979045;24244.622;4.61127;47.984908121271204;4.7484177215189876;2.0665822784810137;-0.00175;5.178632364994386;5.178632660680553
1;3.969999999997526;24244.638;4.82775;51.27712340582123;4.747088607594938;2.064810126582278;-0.03325;5.1767065888646195;5.176813370181928
1;3.984999999996944;24244.653;5.07006;55.08844856300144;4.745506329113923;2.0606962025316453;-0.03325;5.173615675597545;5.173722520708725
1;3.9989999999997963;24244.667;5.3295900000000005;59.115055672731444;4.746708860759495;2.056835443037974;-0.029750000000000002;5.173182487458752;5.173268030080204
1;4.014999999999418;24244.683;5.611260000000001;63.49317688394324;4.74360759493671;2.058417721518987;-0.03325;5.170966692119052;5.171073591963728
1;4.028999999998632;24244.697;5.918760000000001;68.35711441781977;4.745063291139241;2.0541772151898745;-0.02625;5.170615985385338;5.170682617490885
1;4.04399999999805;24244.712;6.2484;73.84261266747431;4.737088607594937;2.053291139240507;-0.07350000000000001;5.16294615299146;5.163469301611981
1;4.059999999997672;24244.728;6.60141;79.9318720329207;4.734620253164557;2.044303797468355;-0.07350000000000001;5.157112269285938;5.157636009648176
1;4.073999999996886;24244.742;6.976559999999999;86.16053262495161;4.734240506329113;2.037658227848101;-0.11725000000000001;5.154132732602489;5.155466204698116
1;4.0900000000001455;24244.758;7.37139;92.86098260591038;4.73132911392405;2.033924050632911;-0.11725000000000001;5.149982740554411;5.151317286918786
1;4.10399999999936;24244.772;7.79451;100.57254792945642;4.722215189873419;2.028291139240506;-0.11725000000000001;5.1393852983594055;5.140722595850976
1;4.119999999998981;24244.788;8.23485;108.08026661298804;4.7202531645569605;2.0252531645569616;-0.11725000000000001;5.136383972996761;5.137722051703264
1;4.133999999998196;24244.802;8.69733;116.63496395955424;4.7180379746835435;2.015506329113924;-0.049;5.13051148456509;5.130745471493814
1;4.149999999997817;24244.818;9.18933;125.77814677956775;4.7128481012658225;2.006772151898734;-0.043750000000000004;5.122311167358065;5.122497999779125
1;4.163999999997031;24244.832;9.69609;134.84125274531274;4.708860759493671;2.00259493670886;-0.043750000000000004;5.117006559779973;5.117193585876079
1;4.180000000000291;24244.848;10.22991;144.68738072120544;4.703164556962025;1.9968987341772162;-0.043750000000000004;5.109536319904417;5.109723619426238
