idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6739999999990687;19789.197;5.7034199999999995;89.59067021273736;4.681075949367085;-1.538164556962025;0.8294999999999999;4.927313897859273;4.996648126297982
0;1.2749999999978172;19789.798;5.7034199999999995;90.3187547754512;4.68791139240506;-1.5161392405063299;0.8155;4.92698603810121;4.994019590434569
0;1.8739999999997963;19790.397;5.704559999999999;90.2820661838402;4.691962025316454;-1.50487341772152;0.82775;4.927387913527463;4.996430897438343
0;2.473999999998341;19790.997;5.704559999999999;88.61267846496608;4.688797468354432;-1.5208860759493672;0.88725;4.929291648428158;5.008505637189958
0;3.074000000000524;19791.597;5.70114;87.03886646817153;4.699367088607595;-1.5091139240506342;0.9485000000000001;4.935734582537003;5.026044977838113
0;3.6749999999992724;19792.198;5.704559999999999;86.89873633110652;4.712341772151897;-1.5006329113924055;0.9397500000000001;4.945509489660467;5.034003791697195
1;3.7849999999998545;19792.308;3.4256999999999995;40.288655281789964;4.7155696202531665;-1.535379746835444;1.078;4.959232582814307;5.075044020542784
1;3.805000000000291;19792.328;3.42;39.98857967779309;4.719873417721519;-1.5412658227848104;1.078;4.965149082937868;5.080825662803119
1;3.8189999999995052;19792.342;3.4234199999999997;40.012783532838995;4.720316455696199;-1.5427215189873418;1.078;4.966022264052281;5.08167896733579
1;3.834999999999127;19792.358;3.43368;40.278531708868535;4.714430379746835;-1.5496202531645575;1.07275;4.962577630072669;5.077200931320098
1;3.848999999998341;19792.372;3.4667399999999997;40.76715258715527;4.715886075949364;-1.5536075949367085;1.071;4.965206746992326;5.07940144508958
1;3.8649999999979627;19792.388;3.51918;41.79054221116685;4.716329113924049;-1.5450632911392408;1.07275;4.96296089894668;5.0775755481305875
1;3.878999999997177;19792.402;3.5944199999999995;43.005402351314714;4.7158227848101255;-1.5476582278481015;1.078;4.963288277740903;5.079007238423692
1;3.8950000000004366;19792.418;3.69018;44.92965812754421;4.71360759493671;-1.5436708860759503;1.06925;4.959941165332865;5.073885289013099
1;3.9089999999996508;19792.432;3.8041799999999997;46.33387035522527;4.714746835443037;-1.5495569620253167;1.10425;4.9628585009932795;5.0842238899738925
1;3.9249999999992724;19792.448;3.9387;49.322005983678075;4.709430379746835;-1.5480379746835444;1.0745;4.957333564805253;5.072445792982391
