idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;24469.974;5.3174339999999995;127.44412907088542;4.644177215189874;0.15284810126582318;0.41125;4.646691785361854;4.664854886344197
0;0.7870000000002619;24470.761;5.3174339999999995;127.64174847250217;4.646898734177214;0.09506329113924021;0.399;4.647871004558971;4.664965795696687
0;1.3870000000024447;24471.361;5.3174339999999995;128.12978709616613;4.635063291139239;0.15417721518987296;0.427;4.637626798972748;4.657242888936567
0;1.9880000000011933;24471.962;5.314248;127.72144640754159;4.635443037974684;0.17594936708860767;0.434;4.638781126339855;4.659039207614254
0;2.5870000000031723;24472.561;5.31531;128.27994091425828;4.636962025316456;0.16556962025316452;0.39725;4.639917038415414;4.656891418733925
0;3.188000000001921;24473.162;5.3174339999999995;128.1311092879903;4.6423417721519;0.13981012658227868;0.385;4.644446576392218;4.660376487040654
-1;3.7880000000004657;24473.762;5.31531;126.6044769553378;4.65512658227848;0.15968354430379722;0.385;4.657864567734569;4.673748744996583
-1;3.8040000000000873;24473.778;5.314248;126.26624083469477;4.658670886075949;0.14917721518987337;0.385;4.661058706592685;4.676932035672902
-1;3.8180000000029395;24473.792;5.314248;126.76814853888129;4.658797468354431;0.1668354430379753;0.34125;4.66178376978162;4.674257104471183
-1;3.834000000002561;24473.808;5.223978;123.5504794109978;4.660759493670887;0.15930379746835416;0.35350000000000004;4.663481184451283;4.676859951690999
-1;3.8480000000017753;24473.822;5.212296;123.8245895214044;4.659683544303797;0.16556962025316452;0.308;4.6626241572966585;4.67278589625144
-1;3.864000000001397;24473.838;5.210172;124.21531569819443;4.6560759493670885;0.16107594936708872;0.30274999999999996;4.658861310206513;4.668687853159509
-1;3.878000000000611;24473.852;5.206986;124.16955806257543;4.652278481012658;0.16626582278481072;0.32725;4.655248585061785;4.6667367561519635
-1;3.894000000000233;24473.868;5.19318;123.30350150375403;4.656835443037974;0.17291139240506323;0.32025;4.660044494761626;4.671035726223697
-1;3.908000000003085;24473.882;5.1814979999999995;122.75906897857979;4.658417721518986;0.16063291139240485;0.32725;4.661186394083007;4.672659966537748
-1;3.9240000000027067;24473.898;5.173002;122.2655971926547;4.659683544303797;0.15006329113924108;0.3395;4.662099282984344;4.674444349267957
-1;3.938000000001921;24473.912;5.156010000000001;121.37682755156658;4.661265822784809;0.15848101265822814;0.35000000000000003;4.663959187432382;4.677073369323483
-1;3.9530000000013388;24473.927;5.144328000000001;121.49528981274887;4.659556962025315;0.15689873417721514;0.3255;4.6621977966561;4.67354667732601
-1;3.9680000000007567;24473.942;5.1347700000000005;120.93983580530784;4.662025316455698;0.160949367088608;0.32375;4.664802755748637;4.676023825061211
-1;3.9840000000003783;24473.958;5.116716;120.47478708225381;4.660569620253164;0.15911392405063354;0.32725;4.663284939402;4.67475336125378
-1;3.9980000000032305;24473.972;5.10291;120.01205846708022;4.660379746835444;0.15101265822784782;0.33425;4.662825774962972;4.674790612440202
-1;4.0130000000026484;24473.987;5.088042000000001;119.14309715843066;4.664430379746836;0.14626582278481057;0.336;4.666723096394314;4.678803314782545
-1;4.028000000002066;24474.002;5.067864;118.50260570896235;4.664810126582277;0.14689873417721505;0.3325;4.667122534835295;4.678951699383894
-1;4.044000000001688;24474.018;5.050872000000001;118.00490838658229;4.6663924050632914;0.13297468354430372;0.322;4.668286660488629;4.679378628033436
-1;4.058000000000902;24474.032;5.027508;117.2837463915003;4.6621518987341775;0.15006329113924108;0.34650000000000003;4.664566359075432;4.6774182588494515
-1;4.074000000000524;24474.048;5.00202;116.39990033321179;4.663670886075949;0.1486708860759496;0.34125;4.666039987612519;4.678501974831158
-1;4.088000000003376;24474.062;4.982904;115.83135094141056;4.665253164556961;0.14848101265822808;0.3255;4.667615419090218;4.678951159237372
-1;4.104000000002998;24474.078;4.957416;114.60944731120493;4.666708860759494;0.15284810126582318;0.34650000000000003;4.669211296691524;4.682050446455243
-1;4.118000000002212;24474.092;4.92768;113.55039240253234;4.669746835443038;0.14544303797468366;0.336;4.672011256881299;4.684077837144209
-1;4.1340000000018335;24474.108;4.900068;112.89123862298989;4.667405063291139;0.14632911392405049;0.336;4.669698302290798;4.681770843859998
-1;4.1490000000012515;24474.123;4.865022000000001;111.86660620856965;4.6674683544303806;0.1407594936708863;0.33075;4.66959035405329;4.681289313551079
-1;4.163000000000466;24474.137;4.8321000000000005;111.01925536216798;4.663481012658227;0.14253164556962086;0.34475;4.665658627183582;4.6783782433566214
-1;4.179000000000087;24474.153;4.797054000000001;110.1890028549948;4.665822784810127;0.13740506329113875;0.30274999999999996;4.667845585564219;4.677653254910133
-1;4.1930000000029395;24474.167;4.7598840000000004;109.13856699456412;4.663797468354431;0.13392405063291135;0.30974999999999997;4.6657199312825375;4.675990541015574
-1;4.208000000002357;24474.182;4.717404;107.89529069275432;4.663481012658227;0.12569620253164493;0.30624999999999997;4.665174668836601;4.675215904453471
-1;4.224000000001979;24474.198;4.673862;106.18443919482455;4.663164556962025;0.1365189873417728;0.336;4.665162496549468;4.67724674559849
