idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.73;15122.13;5.513306;114.119506382034;4.64253164556962;0.40379746835443;0.552760487585153;4.66005927811705;4.69272805862434
0;1.33;15122.73;5.514408;114.230244316243;4.64208860759494;0.408164556962026;0.547968277315609;4.65999838479829;4.69210551663823
0;1.93;15123.33;5.513306;114.119423191292;4.64556962025316;0.395000000000001;0.544182776462751;4.66233225935466;4.69398306247667
0;2.53;15123.93;5.511102;114.231112175546;4.64278481012658;0.40259493670886;0.544135605257447;4.66020744991097;4.6918671158841
0;3.13;15124.53;5.513306;113.718148492346;4.64791139240506;0.404620253164557;0.544695434304681;4.66549009868414;4.69717904460455
0;3.73;15125.13;3.31151;54.5335652402919;4.64746835443038;0.39373417721519;0.544570468159732;4.66411714129685;4.69580085848312
1;3.806;15125.206;3.309306;54.9799018746787;4.65132911392405;0.394493670886076;0.470166795239348;4.66802825424254;4.69164625667284
1;3.82;15125.22;3.309306;55.5072300739241;4.64981012658228;0.393354430379746;0.417577247547898;4.66641853257576;4.68506485321561
1;3.836;15125.236;3.320326;56.1398614611017;4.65037974683544;0.395632911392406;0.364139745140243;4.66717871849302;4.68136250939242
1;3.85;15125.25;3.351182;57.5087036438609;4.64892405063291;0.395759493670884;0.285551429021135;4.66573899884935;4.67446895636282
1;3.866;15125.266;3.402976;59.0052933609845;4.64721518987342;0.393417721518988;0.279135411471512;4.66383817521528;4.6721839756727
1;3.88;15125.28;3.472402;60.6675472909322;4.64949367088608;0.399177215189875;0.275450242050589;4.6665976733308;4.67471995745009
1;3.896;15125.296;3.56497;63.0876744299339;4.65012658227848;0.39493670886076;0.278217726049627;4.6668674970711;4.67515318875296
1;3.91;15125.31;3.67517;66.0912581063596;4.64727848101266;0.404493670886076;0.280600096914553;4.66484859452804;4.67328030662175
1;3.926;15125.326;3.809614;69.7583325972587;4.64715189873418;0.398987341772152;0.281510832208922;4.66424824262207;4.6727358172118
1;3.94;15125.34;3.958384;73.6595775083021;4.64905063291139;0.400949367088607;0.280265796754301;4.66630819624493;4.67471722130579
1;3.956;15125.356;4.131398;78.3426861568128;4.65012658227848;0.4;0.27967779282568;4.66729870816224;4.675670743221
1;3.97;15125.37;4.328656;83.8824026276198;4.64962025316456;0.400569620253165;0.275503774590129;4.66684309992395;4.67496811209672
1;3.986;15125.386;4.541342;89.8608384504378;4.64949367088607;0.402911392405064;0.273098684228241;4.66691857500637;4.67490233877315
1;4;15125.4;4.774966;96.6064011907778;4.64924050632911;0.398544303797468;0.270351180760429;4.666291337645;4.67411645219921
1;4.016;15125.416;5.029528;105.248984351851;4.64867088607595;0.392721518987342;-0.0822507009427485;4.66523002632516;4.66595503368083
1;4.03;15125.43;5.305028;112.041533705482;4.65196202531646;0.39348101265823;-0.238492828236148;4.66857344295974;4.67466114509159
1;4.046;15125.446;5.59816;118.562096189646;4.65082278481013;0.394050632911393;-0.407576108111361;4.66748631246058;4.68524778009766
1;4.06;15125.46;5.913332;118.723444620071;4.65139240506329;0.386075949367088;-0.779411743188569;4.66738748600972;4.73201739324576
1;4.076;15125.476;6.250544;128.237262185523;4.64924050632911;0.387658227848101;-0.776954225337832;4.66537417441621;4.72962726391626
1;4.09;15125.49;6.60649;137.7836491315;4.65063291139241;0.389493670886075;-0.778866092398858;4.66691459062479;4.73146110478309
1;4.106;15125.506;6.98117;148.089848159722;4.65006329113924;0.392784810126582;-0.780879525294428;4.6666228172702;4.73150518880524
1;4.12;15125.52;7.37789;159.645075002716;4.6453164556962;0.395000000000001;-0.783051753448628;4.66208000505803;4.72738405697495
1;4.136;15125.536;7.793344;171.054866424278;4.64550632911392;0.39645569620253;-0.786490797680746;4.66239275189135;4.72826331201272
1;4.15;15125.55;8.233042;183.206162210453;4.6476582278481;0.395063291139241;-0.783331732771725;4.66441872122239;4.72973684367926
1;4.166;15125.566;8.687066;196.455982306007;4.64493670886076;0.394873417721518;-0.782053466509437;4.6616908998072;4.72683505845346
1;4.18;15125.58;9.166436;209.633960499875;4.64797468354431;0.387151898734178;-0.78080056124983;4.66407067394591;4.7289750229844
1;4.196;15125.596;9.665642;224.28861433329;4.64411392405063;0.393101265822784;-0.779073528890718;4.66072126872574;4.72538657764322
1;4.21;15125.61;10.184684;239.031769441616;4.64405063291139;0.391392405063291;-0.776739448810644;4.66051438102984;4.72479824618201
1;4.226;15125.626;10.724664;253.957316795034;4.64651898734177;0.382594936708861;-0.775073587678021;4.66224383589306;4.72623070232918
1;4.24;15125.64;11.281174;269.445763483988;4.64613924050633;0.384746835443039;-0.774802586786013;4.66204246758394;4.72598762356044
1;4.256;15125.656;11.861928;285.857300607024;4.64436708860759;0.385;-0.775483511541054;4.66029727096259;4.72437777177201
1;4.27;15125.67;12.461416;302.553963628473;4.64424050632912;0.380506329113924;-0.774983046682114;4.65980202874799;4.72380711606312
1;4.286;15125.686;13.082944;319.95672888104;4.64316455696202;0.379240506329115;-0.773490826226022;4.65862645687214;4.72240283361393
1;4.3;15125.7;13.721002;338.198554585453;4.6406329113924;0.375822784810127;-0.772185714936557;4.6558260903819;4.71942659252508
1;4.316;15125.716;14.384406;355.635968827221;4.64253164556962;0.378164556962027;-0.76873628202217;4.65790816915251;4.72091770565373
1;4.33;15125.73;15.066544;373.210497533501;4.64291139240506;0.378354430379748;-0.772898562311396;4.6583020804487;4.72198585981954
1;4.346;15125.746;15.763008;392.549689856996;4.64075949367089;0.370316455696203;-0.772886696593701;4.65551103053745;4.71923053062969
1;4.36;15125.76;16.488124;411.713833640053;4.63993670886076;0.368734177215188;-0.772869370053081;4.65456523809477;4.71829467274421
1;4.376;15125.776;17.228668;430.150770372807;4.64050632911392;0.37392405063291;-0.773212547832246;4.65554703404317;4.71931942448414
1;4.39;15125.79;17.991252;449.941078401733;4.63854430379747;0.374367088607595;-0.774563235184665;4.65362696993694;4.71764689020111
1;4.406;15125.806;18.775876;469.926203151384;4.63955696202532;0.371772151898735;-0.768263747399092;4.65442835768314;4.71740739414911
1;4.42;15125.82;19.579234;491.312303486495;4.6373417721519;0.373670886075951;-0.760840542206401;4.65237236717416;4.71417511061168
1;4.436;15125.836;20.404632;510.757981878905;4.64094936708861;0.369367088607595;-0.754500131213735;4.65562488545057;4.71636655933656
1;4.45;15125.85;21.244356;533.622692845974;4.63689873417721;0.366139240506328;-0.747563145084204;4.65133183233069;4.71102308106647
1;4.466;15125.866;22.109426;554.39367835189;4.6396835443038;0.363987341772154;-0.735117244633975;4.65393921063155;4.71163958082662
1;4.48;15125.88;22.996536;575.752936629855;4.63943037974683;0.359240506329114;-0.731605350270325;4.65331795495488;4.71047920900301
1;4.496;15125.896;23.900176;596.078507724464;4.63892405063291;0.361455696202531;-0.733247274923327;4.65298469456517;4.71040530464632
1;4.51;15125.91;24.825856;616.956058039094;4.63651898734177;0.358354430379748;-0.741032185544821;4.65034689219563;4.70901846649245
1;4.526;15125.926;25.77027;637.569595412704;4.63620253164557;0.35993670886076;-0.741013831605275;4.65015358335854;4.70882467792682
1;4.54;15125.94;26.733418;656.699649562353;4.63892405063291;0.356582278481012;-0.742022578815646;4.6526086520217;4.71140793991981
1;4.559;15125.959;27.72081;676.065634388151;4.63696202531646;0.355632911392405;-0.756708834624976;4.65057970492844;4.71174063932766
1;4.571;15125.971;28.725834;693.900750611376;4.63664556962025;0.354430379746837;-0.773677974267229;4.65017236587706;4.71409383023216
1;4.585;15125.985;29.755102;711.706597715116;4.63696202531646;0.350886075949369;-0.788868103833746;4.65021911983963;4.71665673414637
1;4.601;15126.001;30.8009;732.049562352527;4.63759493670886;0.353987341772154;-0.784819331790778;4.65108523197786;4.7168352969629
1;4.615;15126.015;31.867636;754.435275442623;4.63645569620253;0.346455696202534;-0.780383622065893;4.64938199896288;4.71441953689622
1;4.631;15126.031;32.956412;773.657563625671;4.63588607594937;0.349367088607593;-0.785961815476833;4.64903184241444;4.71500085335846
1;4.645;15126.045;34.067228;790.492975526705;4.63481012658228;0.347721518987342;-0.80630684392729;4.64783553541178;4.7172561824434
1;4.661;15126.061;35.19237;806.219368119793;4.63398734177215;0.346835443037975;-0.828540966884894;4.64694883856621;4.72023449015602
1;4.675;15126.075;36.345062;822.558521257509;4.63506329113924;0.344936708860757;-0.841347157111329;4.64788048964108;4.72341593391536
1;4.691;15126.091;37.514284;844.791733642307;4.63386075949367;0.343860759493673;-0.833234891298156;4.64660152803044;4.72071881649093
1;4.705;15126.105;38.703342;868.637612483641;4.63291139240506;0.345696202531645;-0.815948000899248;4.6457909804813;4.71689993263509
1;4.721;15126.121;39.90893;891.492937500701;4.63291139240506;0.344746835443038;-0.800839873806569;4.64572043395043;4.71424043233935
1;4.735;15126.135;41.140966;914.766023318243;4.6323417721519;0.341202531645569;-0.787133874000773;4.64489068349565;4.71111337129815
1;4.751;15126.151;42.391736;933.105741171089;4.63322784810127;0.34373417721519;-0.786721038934444;4.6459609853083;4.71209968804873
1;4.765;15126.165;43.662342;952.598833536319;4.63550632911392;0.33620253164557;-0.780404648191577;4.64768233311401;4.71274680886414
1;4.781;15126.181;43.228154;948.467979394653;4.6353164556962;0.332974683544304;-0.772646286539555;4.64726056772476;4.7110522251863
1;4.795;15126.195;41.965262;926.027239523107;4.63677215189873;0.335126582278482;-0.781312878355481;4.64886715391753;4.71406572171596
1;4.811;15126.211;40.720002;908.817153794054;4.63354430379747;0.337784810126582;-0.781956748856716;4.64584022467478;4.7111875095658
1;4.825;15126.225;39.498986;887.500167810265;4.63512658227848;0.338037974683543;-0.785294390578067;4.64743672426777;4.7133168136617
1;4.841;15126.241;38.2945;867.334392189263;4.63392405063291;0.339493670886077;-0.791428844166739;4.64634351502403;4.71326507582429
