idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;123793.234;4.803839999999999;95.09337786003199;4.824430379746835;0.05240506329113943;-0.1365;4.824714994658518;4.8266455255884235
0;0.786999999996624;123794.021;4.804799999999999;96.97866008762217;4.80139240506329;0.08696202531645539;-0.08750000000000001;4.802179861401131;4.802976959266678
0;1.3870000000024447;123794.621;4.806719999999999;98.66856831521814;4.780189873417722;0.10556962025316495;-0.0805;4.781355474198267;4.782033084436549
0;1.9870000000082655;123795.221;4.806719999999999;100.44292227080885;4.7584177215189865;0.12531645569620187;-0.0245;4.7600675863409965;4.760130636498771
0;2.5869999999995343;123795.821;4.804799999999999;101.85342383639096;4.740253164556961;0.11917721518987223;0.063;4.741751076629043;4.742169574436652
0;3.188000000009197;123796.422;4.804799999999999;102.70832324113708;4.728544303797469;0.1284177215189889;0.098;4.730287765472162;4.731302816791123
-1;3.786999999996624;123797.021;4.806719999999999;102.60763057515314;4.730063291139239;0.1356962025316459;0.098;4.732009319260105;4.7330240013721125
-1;3.8029999999998836;123797.037;4.804799999999999;102.91516518034352;4.726898734177215;0.13759493670886117;0.0525;4.728900930424962;4.729192347512847
-1;3.8170000000100117;123797.051;4.806719999999999;103.69679756917849;4.718164556962025;0.1363291139240504;0.063;4.720133728389056;4.72055414266969
-1;3.8329999999987194;123797.067;4.73472;101.06511487844855;4.723291139240507;0.1370886075949383;0.091;4.725280147500273;4.726156310614388
-1;3.8479999999981374;123797.082;4.73088;101.4841128866151;4.717215189873416;0.13468354430379656;0.084;4.719137506438939;4.719885041468566
-1;3.8620000000082655;123797.096;4.728;101.58048028071934;4.714556962025317;0.13949367088607642;0.091;4.716620170460906;4.717497941960193
-1;3.877999999996973;123797.112;4.72608;101.38880681651202;4.716392405063291;0.1328481012658221;0.0945;4.718263021128499;4.719209275561811
-1;3.8920000000071013;123797.126;4.72032;101.13705674168982;4.7167721518987324;0.142088607594937;0.098;4.71891181368498;4.719929311476568
-1;3.908000000010361;123797.142;4.7184;101.2836785722;4.714493670886076;0.1334810126582284;0.105;4.716382909981455;4.717551563424096
-1;3.923000000009779;123797.157;4.7136;100.9897790884537;4.71626582278481;0.13462025316455756;0.105;4.718186719888284;4.71935492665366
-1;3.937000000005355;123797.171;4.71552;101.29240204995617;4.713417721518986;0.13227848101265843;0.105;4.715273503633511;4.7164424319680025
-1;3.9530000000086147;123797.187;4.70784;101.02350787719392;4.713860759493672;0.13044303797468398;0.1085;4.715665238972156;4.716913280531064
-1;3.9680000000080327;123797.202;4.706879999999999;100.89597414740996;4.714683544303797;0.1406329113924038;0.105;4.716780526873782;4.717949081825249
