idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.7299999999995634;28658.748;1.1044;8.50286068585193;4.52812557088137;-1.5574245756442375;-0.1995;4.78847496542379;4.792629001340534
0;1.3300000000017462;28659.348;1.1055;8.491208228604865;4.526850589450304;-1.5669591285761972;-0.19075;4.790379647776869;4.794175917958668
0;1.9310000000004948;28659.949;1.1055;8.504176038262427;4.544413160946856;-1.5362837419863904;-0.203;4.797067720314016;4.801361027175389
0;2.5309999999990396;28660.549;1.1066;8.444399354197085;4.522440061330252;-1.5923654103571065;-0.15575;4.794589837350691;4.797118903146609
0;3.1300000000010186;28661.148;1.1044;8.440146910928428;4.516040582861116;-1.5922987785276992;-0.18375;4.788531919717083;4.792056135799055
0;3.730999999999767;28661.749;1.1055;8.351383352394933;4.4952590585732946;-1.642538087635142;-0.2135;4.785946653799787;4.7907063803803895
1;3.7849999999998545;28661.803;1.1011;8.356420602160641;4.4996706582666635;-1.6212679584584626;-0.2135;4.782838678649952;4.7876014951110974
1;3.8060000000004948;28661.824;1.1044;8.318630931474427;4.490948377895323;-1.6515818958499537;-0.22225;4.785012026277464;4.790170681105211
1;3.819999999999709;28661.838;1.1044;8.301851485225866;4.494070976496529;-1.6525892820654522;-0.2135;4.7882904336502055;4.793047832745473
1;3.8359999999993306;28661.854;1.1044;8.315031726493123;4.495619025430701;-1.646645056780475;-0.21875;4.787695726007874;4.792690468550422
1;3.849999999998545;28661.868;1.1143;8.480260566450303;4.500293723979784;-1.629235533343359;-0.23800000000000002;4.786131216880754;4.792045077542619
1;3.8650000000016007;28661.883;1.1264;8.676064848990391;4.501450887706938;-1.618862223571361;-0.24150000000000002;4.78369888196822;4.7897909394193805
1;3.8800000000010186;28661.898;1.1418000000000001;8.880878353965114;4.504684305971287;-1.6151171106771511;-0.23975000000000002;4.785476358489938;4.791478272951482
1;3.8960000000006403;28661.914;1.1649;9.15814228021608;4.500448709804623;-1.6292257495044398;-0.23800000000000002;4.786273616544545;4.792187301476268
1;3.9099999999998545;28661.928;1.1924000000000001;9.552209877434475;4.496281719107288;-1.6334305742076487;-0.22225;4.7837897882677405;4.78894975968998
1;3.925999999999476;28661.944;1.2243000000000002;9.99416236951794;4.4947969897246525;-1.6329461341298874;-0.24325000000000002;4.7822288794878425;4.78841138774725
1;3.9399999999986903;28661.958;1.2617;10.501883364101092;4.499358823765305;-1.6325125485158594;-0.23275;4.786368879020552;4.792024583467457
1;3.955999999998312;28661.974;1.3035;11.165681732126115;4.500366548630696;-1.6201042752371908;-0.231;4.783099093127382;4.788673922358463
1;3.971000000001368;28661.989;1.3508;11.80070155799492;4.513024742234047;-1.61312290201491;-0.23450000000000001;4.792656655866524;4.79839015410603
1;3.985000000000582;28662.003;1.4036000000000002;12.691862445430328;4.506184230757605;-1.6055613721305364;-0.24150000000000002;4.783672610161172;4.789764701027202
1;4.001000000000204;28662.019;1.4586000000000001;13.58681284147713;4.508637756191694;-1.5905267654101498;-0.27125;4.7809611803531045;4.788649743982467
1;4.014999999999418;28662.033;1.5213;14.595356726589525;4.525363446608978;-1.5654606359631844;-0.266;4.788484241036504;4.795866691918672
1;4.03099999999904;28662.049;1.5895000000000001;15.710904792897143;4.494703606495319;-1.6123145822468739;-0.23800000000000002;4.7751354768601;4.781062938549119
