idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;11564.362;4.8086400000000005;115.22663886432046;4.540379746835441;-0.19031645569620284;0.504;4.544366688415694;4.572229718505209
0;0.7870000000002619;11565.149;4.804799999999999;115.10962395186033;4.533354430379745;-0.18734177215189923;0.539;4.537223747076695;4.569126867470051
0;1.386000000000422;11565.748;4.804799999999999;114.96293729791296;4.52620253164557;-0.16791139240506275;0.5845;4.529316018249794;4.566874625296185
0;1.9860000000007858;11566.348;4.806719999999999;115.16317935057812;4.522278481012658;-0.12594936708860638;0.6054999999999999;4.524032040436957;4.564372481831448
0;2.5860000000011496;11566.948;4.806719999999999;115.14290191422175;4.520063291139238;-0.16784810126582375;0.6054999999999999;4.523178654552905;4.5635266396727685
0;3.187000000001717;11567.549;4.804799999999999;116.5003015825516;4.5148734177215175;-0.14474683544303835;0.5705;4.517193113474246;4.553076308872843
-1;3.787000000000262;11568.149;4.803839999999999;116.11016730289327;4.51746835443038;-0.16278481012658244;0.5705;4.520400339315963;4.556258276007614
-1;3.801000000001295;11568.163;4.806719999999999;118.34919041927245;4.506582278481013;-0.13101265822784947;0.5285;4.508486237012934;4.539356826614872
-1;3.8170000000009168;11568.179;4.803839999999999;118.1125996156541;4.499683544303799;-0.11430379746835516;0.5705;4.501135118722174;4.53714531473195
-1;3.831000000000131;11568.193;4.73088;117.54646886647318;4.497278481012659;-0.11183544303797442;0.49000000000000005;4.498668792220542;4.525275781883247
-1;3.8470000000015716;11568.209;4.72608;117.43330680821423;4.498291139240508;-0.10740506329113941;0.48300000000000004;4.499573204315076;4.525422413542214
-1;3.861000000000786;11568.223;4.72032;117.99885638436871;4.49506329113924;-0.10999999999999997;0.4585;4.4964090106825845;4.5197252395856475
-1;3.8770000000004075;11568.239;4.7136;116.94660853354324;4.497721518987343;-0.11841772151898612;0.48650000000000004;4.499280122323077;4.525505924107443
-1;3.8910000000014406;11568.253;4.70304;116.34199058951347;4.4999367088607585;-0.1088607594936726;0.49000000000000005;4.501253275334563;4.527845077816835
-1;3.9070000000010623;11568.269;4.70112;115.69168609129295;4.499683544303799;-0.10759493670886003;0.5215;4.500969747652586;4.531080546545579
-1;3.9210000000002765;11568.283;4.68864;115.64653493420828;4.495189873417721;-0.10455696202531561;0.525;4.4964056930380725;4.5269514197067755
