idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;31211.69;5.20416;93.62252995309831;4.450379746835441;1.667721518987343;-0.3885;4.752596654034144;4.768449140542084
0;0.7880000000004657;31212.478;5.20728;94.49922690498809;4.45525316455696;1.644113924050633;-0.39025;4.748935812953464;4.764943485294656
0;1.3890000000028522;31213.079;5.2052000000000005;95.2316371665918;4.466139240506329;1.6170253164556947;-0.37274999999999997;4.749860060006935;4.764463574438269
0;1.989000000001397;31213.679;5.2052000000000005;94.72602999384404;4.473797468354433;1.6098101265822786;-0.40425;4.7546138046639905;4.771768067917948
0;2.588999999999942;31214.279;5.2052000000000005;94.92662699602086;4.474050632911392;1.6064556962025318;-0.399;4.7537173842916225;4.770432891228676
0;3.1890000000021246;31214.879;5.2052000000000005;95.95641670619551;4.480253164556962;1.5844303797468349;-0.36224999999999996;4.7521666686667645;4.765953536207353
-1;3.7880000000004657;31215.478;5.20936;97.12245682821752;4.482215189873418;1.5587341772151908;-0.36224999999999996;4.745514223300855;4.759320361779686
-1;3.8029999999998836;31215.493;5.2052000000000005;95.88906180246349;4.492784810126581;1.5681645569620244;-0.36224999999999996;4.758598052768908;4.772366340749214
-1;3.8189999999995052;31215.509;5.2052000000000005;96.03828392190671;4.492468354430379;1.5704430379746828;-0.3395;4.759050667000883;4.771144883681647
-1;3.8330000000023574;31215.523;5.11576;93.66484468373658;4.492468354430379;1.5720253164556957;-0.34650000000000003;4.759573038743709;4.772169083460479
-1;3.849000000001979;31215.539;5.106400000000001;93.43486420869174;4.497025316455696;1.5684810126582267;-0.3325;4.762706098838436;4.7742984441604435
-1;3.8630000000011933;31215.553;5.09704;93.24033625741482;4.495759493670887;1.5690506329113922;-0.33425;4.761698574413499;4.773415588032488
-1;3.879000000000815;31215.569;5.09704;93.17957189580832;4.495569620253162;1.5684177215189876;-0.34475;4.761310781677455;4.773775541666992
-1;3.893000000000029;31215.583;5.081440000000001;92.81974250651254;4.4915189873417685;1.573164556962025;-0.34650000000000003;4.759053428669734;4.7716508450360395
-1;3.908000000003085;31215.598;5.07416;92.31461040028145;4.498227848101266;1.5709493670886074;-0.34650000000000003;4.764654834024165;4.77723747969366
-1;3.9240000000027067;31215.614;5.0648;92.17192743241247;4.495316455696203;1.571898734177216;-0.35175;4.7622196156163366;4.775192533276643
-1;3.938000000001921;31215.628;5.0544;91.84916777756098;4.494620253164556;1.5727848101265818;-0.35874999999999996;4.761855025000439;4.775349708829912
-1;3.9540000000015425;31215.644;5.03984;91.47620680116317;4.493670886075949;1.5748101265822787;-0.357;4.761628394483624;4.774992561999725
-1;3.9680000000007567;31215.658;5.02632;91.33824998121248;4.492848101265824;1.573037974683545;-0.35000000000000003;4.7602660147143485;4.773115599987541
-1;3.9840000000003783;31215.674;5.0128;90.67021419202743;4.496075949367089;1.5749367088607604;-0.35525;4.763940026846931;4.777167271709704
-1;3.9979999999995925;31215.688;4.99512;90.42297670960396;4.493481012658228;1.5730379746835432;-0.3605;4.76086337557764;4.774492677857672
-1;4.014000000002852;31215.704;4.98056;89.92509243973701;4.493164556962026;1.5734177215189882;-0.3745;4.760690187601979;4.77539750307027
-1;4.028000000002066;31215.718;4.96288;89.49775916190924;4.49525316455696;1.573101265822784;-0.36224999999999996;4.762556939921308;4.776313815956047
-1;4.044000000001688;31215.734;4.94624;89.2743527101527;4.490569620253162;1.5757594936708872;-0.3605;4.7590160218510045;4.772650599639006
-1;4.058000000000902;31215.748;4.92336;88.64886877917209;4.492974683544302;1.5745569620253173;-0.357;4.7608876413576935;4.774253882402194
-1;4.074000000000524;31215.764;4.9036;88.040746556106;4.49506329113924;1.5740506329113926;-0.35874999999999996;4.762691401541391;4.776183722263655
-1;4.087999999999738;31215.778;4.87552;87.26505032135348;4.497784810126582;1.5725949367088612;-0.357;4.764779431743694;4.778134785998377
-1;4.104000000002998;31215.794;4.852640000000001;86.7204700695553;4.496708860759494;1.5720886075949365;-0.364;4.763596663085859;4.777483560260855
-1;4.118000000002212;31215.808;4.82352;85.70738345763246;4.503797468354432;1.5712658227848095;-0.35525;4.770017601834129;4.783228040174064
-1;4.1340000000018335;31215.824;4.79544;85.26658070924418;4.500063291139241;1.5701265822784822;-0.357;4.766116564734484;4.779468182615765
-1;4.148000000001048;31215.838;4.761120000000001;84.44344813454545;4.498734177215189;1.5715822784810136;-0.357;4.765341546550425;4.778695329823779
-1;4.164000000000669;31215.854;4.732;83.89853779081085;4.500316455696203;1.565506329113923;-0.35525;4.764835597153986;4.778060362783814
-1;4.177999999999884;31215.868;4.69352;82.91105451291918;4.500506329113921;1.5667721518987356;-0.35350000000000004;4.765430955785621;4.778524295675377
-1;4.193999999999505;31215.884;4.6612800000000005;82.17849221004641;4.5022784810126595;1.5624050632911377;-0.35525;4.765671107240558;4.778893560740546
-1;4.208000000002357;31215.898;4.61552;81.21006468678453;4.501392405063288;1.5601898734177222;-0.35350000000000004;4.764108103882264;4.777205069439312
-1;4.224000000001979;31215.914;4.57912;80.26359932403452;4.501898734177215;1.5605696202531634;-0.35525;4.764710878158665;4.777935988996035
-1;4.238000000001193;31215.928;4.531280000000001;78.86400924107478;4.503164556962024;1.5650000000000002;-0.35525;4.767359439677167;4.780577223471972
-1;4.254000000000815;31215.944;4.48552;77.69147491607106;4.502721518987343;1.5673417721518994;-0.35525;4.767710279398691;4.780927093230344
-1;4.268000000000029;31215.958;4.436640000000001;76.24676607789243;4.504556962025318;1.5719620253164568;-0.35525;4.7709640569981016;4.784171881910995
-1;4.283999999999651;31215.974;4.38672;75.3053619208744;4.502531645569619;1.5672151898734177;-0.357;4.767489346681945;4.780837130746647
-1;4.299000000002707;31215.989;4.32536;73.66279587560413;4.501962025316457;1.5731645569620267;-0.35525;4.7689106513619;4.782124147611915
-1;4.313000000001921;31216.003;4.27024;72.22343534487983;4.508227848101267;1.5668987341772154;-0.35874999999999996;4.7727654429651105;4.786229365174839
-1;4.3290000000015425;31216.019;4.2068;70.8820580180137;4.504050632911395;1.5686075949367082;-0.35525;4.76938170948003;4.782593904276492
-1;4.343000000000757;31216.033;4.14024;68.9960830953429;4.509746835443039;1.5708227848101275;-0.35000000000000003;4.7754895812960525;4.7882983137088635
-1;4.359000000000378;31216.049;4.078880000000001;67.52736181786966;4.507784810126579;1.5746202531645563;-0.34825;4.774887730207269;4.787570458863653
-1;4.3729999999995925;31216.063;4.00504;65.71266649712965;4.508797468354432;1.5744936708860764;-0.35350000000000004;4.775802019587878;4.788867003822475
-1;4.389000000002852;31216.079;3.93224;63.793789664351486;4.510189873417723;1.5799999999999998;-0.35175;4.778934263439891;4.791861930062235
-1;4.40400000000227;31216.094;3.8573600000000003;62.27008164149232;4.508164556962024;1.5752531645569625;-0.35350000000000004;4.775454973622443;4.788520904736171
