idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;24649.435;4.85194;24.489689911205243;3.0031645569620227;-3.474556962025315;0.077;4.5925530414521605;4.5931984976214
0;0.7860000000000582;24650.221;4.85485;25.63303850713651;3.0258860759493684;-3.454556962025317;0.14;4.592379595427827;4.594513069793344
0;1.3869999999988067;24650.822;4.85485;26.802004299336883;3.0648734177215196;-3.4422151898734183;0.154;4.6089363718814;4.61150848205349
0;1.9859999999971478;24651.421;4.853879999999999;27.42431290025789;3.069240506329112;-3.429240506329113;0.12250000000000001;4.602165548515148;4.603795606446895
0;2.5869999999995343;24652.022;4.85485;27.87755669382363;3.0681012658227864;-3.4186075949367085;0.084;4.59348704858328;4.594255028348158
0;3.186999999998079;24652.622;4.856789999999999;28.816836385737364;3.0848734177215213;-3.401075949367089;0.1365;4.591705741522218;4.5937341963513845
-1;3.787000000000262;24653.222;4.85194;27.372230680470132;3.0765189873417707;-3.432911392405063;0.1365;4.609755927115763;4.6117764427147705
-1;3.800999999999476;24653.236;4.85485;27.571965604604614;3.076012658227846;-3.426392405063292;0.17500000000000002;4.60456499433479;4.6078892984807425
-1;3.816999999999098;24653.252;4.856789999999999;27.418631722409756;3.0761392405063295;-3.430759493670886;0.17500000000000002;4.607900099871499;4.611221999686826
-1;3.830999999998312;24653.266;4.7801599999999995;27.033781828318862;3.0733544303797466;-3.424746835443038;0.1645;4.601564770989529;4.604504163491647
-1;3.8469999999979336;24653.282;4.7772499999999996;26.776768159112674;3.0746835443037983;-3.4309493670886075;0.17500000000000002;4.607069834193778;4.61039233223576
-1;3.860999999997148;24653.296;4.769489999999999;26.925218568686052;3.076772151898736;-3.426772151898735;0.168;4.605354954368693;4.608418194535763
-1;3.8770000000004075;24653.312;4.758819999999999;26.806644225108116;3.079303797468354;-3.4286708860759485;0.1715;4.608459170061926;4.611649181380546
-1;3.8909999999996217;24653.326;4.755909999999999;26.827576710402635;3.0761392405063295;-3.4266455696202525;0.161;4.604837943595949;4.607651623851456
-1;3.9069999999992433;24653.342;4.74621;26.705297639596694;3.0733544303797484;-3.426329113924051;0.168;4.60274251416027;4.6058074918149154
-1;3.9209999999984575;24653.356;4.737480000000001;26.759992073992173;3.0770886075949364;-3.4249367088607587;0.1645;4.604200881661497;4.607138592303525
-1;3.936999999998079;24653.372;4.73069;26.369427918445155;3.074873417721519;-3.43240506329114;0.17500000000000002;4.608280704722431;4.611602330374668
-1;3.9509999999972933;24653.386;4.72002;26.311302274084838;3.072468354430379;-3.430886075949367;0.1715;4.605544599189043;4.608736627875297
-1;3.966999999996915;24653.402;4.707409999999999;26.049431914778783;3.073164556962026;-3.4358227848101266;0.168;4.609687473439823;4.612747836462343
-1;3.981999999999971;24653.417;4.696739999999999;26.081221190875546;3.070443037974684;-3.4318987341772154;0.161;4.604948357049661;4.607761969882382
-1;3.995999999999185;24653.431;4.682189999999999;25.96440686964384;3.0733544303797484;-3.4330379746835433;0.168;4.607738837038631;4.610800493445159
-1;4.011999999998807;24653.447;4.668609999999999;25.887902235703194;3.0737974683544302;-3.4328481012658227;0.161;4.60789289836759;4.610704714338847
-1;4.025999999998021;24653.461;4.65406;25.743645367859386;3.072405063291138;-3.4329746835443045;0.1645;4.607058503079068;4.609994392707343
-1;4.041999999997643;24653.477;4.637569999999999;25.725941737707032;3.0737341772151896;-3.4306329113924052;0.1645;4.606200599725273;4.6091370358136965
-1;4.056000000000495;24653.491;4.61817;25.360643906405883;3.072531645569618;-3.435569620253165;0.17500000000000002;4.609076841259345;4.612397893572629
-1;4.072000000000116;24653.507;4.60265;25.398509018083416;3.0725316455696197;-3.431962025316455;0.161;4.606388396156036;4.609201129940087
