idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.00018300000000692762;71.6293;15.0;473.8926809060314;4.4285443037974686;0.9010759493670882;-0.098;4.519285620230791;4.5203480526641755
0;0.0005690000000129203;71.629686;15.0;474.6604690660443;4.426202531645571;0.9020253164556967;-0.098;4.517180373050501;4.518243300517654
0;0.0011930000000006658;71.63031;15.0;472.71858775758835;4.431898734177215;0.9002531645569614;-0.098;4.522408888003873;4.523470586872034
0;0.001821000000006734;71.630938;15.0;473.3074029410239;4.429240506329114;0.9043670886075941;-0.08750000000000001;4.520625099901911;4.521471833801816
0;0.0024550000000118644;71.631572;15.0;472.17761399308785;4.429113924050632;0.9122151898734183;-0.091;4.522077697790583;4.522993224055833
0;0.0030910000000119453;71.632208;15.0;469.4673085158651;4.431455696202533;0.921582278481013;-0.11900000000000001;4.526269267665826;4.527833310029878
0;0.0037370000000152004;71.63285400000001;15.0;468.0060136512107;4.435569620253165;0.916835443037974;-0.14700000000000002;4.529333845691157;4.531718667980554
0;0.00435800000001052;71.633475;15.0;466.3534341468357;4.439493670886076;0.9252531645569619;-0.091;4.534886709980769;4.535799650817946
0;0.00501800000000685;71.634135;15.0;466.59797219300185;4.435696202531646;0.9307594936708872;-0.1155;4.532296772742508;4.533768221492156
0;0.00565000000001703;71.63476700000001;15.0;466.3784398608441;4.4339240506329105;0.9388607594936711;-0.098;4.532233667023137;4.533293064925098
0;0.006271999999995614;71.63538899999999;15.0;465.2676238093268;4.43493670886076;0.944556962025315;-0.091;4.534407509930178;4.535320547228299
0;0.006884000000013657;71.63600100000001;15.0;463.7495182477823;4.436835443037973;0.9482278481012657;-0.1085;4.537030394488527;4.538327560953784
0;0.007548999999997363;71.63666599999999;15.0;463.07852451610677;4.436392405063291;0.955759493670886;-0.091;4.538177363374561;4.539089642367209
0;0.008177000000003432;71.637294;15.0;464.69500450829247;4.434556962025316;0.9487341772151886;-0.098;4.534908156563193;4.535966929824707
0;0.008809999999996876;71.63792699999999;15.0;462.5918361890158;4.437531645569622;0.9551265822784815;-0.1015;4.539157839688636;4.5402925174053275
0;0.009425000000007344;71.638542;15.0;461.2388209603839;4.441582278481012;0.9506962025316447;-0.1295;4.542188504017052;4.544034182972732
0;0.010052000000001726;71.639169;15.0;462.87063009105003;4.441139240506327;0.9424050632911402;-0.1155;4.540026988563161;4.541495932716651
0;0.01069400000000087;71.639811;15.0;461.11714638923934;4.447215189873416;0.9415822784810132;-0.091;4.545800274120095;4.546711023607101
0;0.011320999999995252;71.64043799999999;15.0;462.5391848258603;4.444493670886075;0.937658227848101;-0.1015;4.5423261598874225;4.5434600463520765
0;0.011944000000013943;71.64106100000001;15.0;462.5439553277649;4.444746835443036;0.9373417721518988;-0.098;4.54250856124694;4.543565563409617
0;0.01257000000001085;71.641687;15.0;461.2065431126892;4.448417721518989;0.9367721518987352;-0.1015;4.545983093863986;4.547116068421519
0;0.013215999999999894;71.642333;15.0;463.1487767970019;4.44905063291139;0.9210759493670884;-0.105;4.543394374111906;4.54460751206435
0;0.013830000000012888;71.642947;15.0;459.7592852538901;4.458354430379747;0.9213291139240498;-0.098;4.552556596358885;4.553611266132716
0;0.014452000000005683;71.643569;15.0;461.6104018476542;4.455063291139242;0.916455696202531;-0.1015;4.548349147895143;4.549481533225349
0;0.0150780000000168;71.64419500000001;15.0;460.18066538233757;4.461202531645571;0.9150000000000014;-0.042;4.554069941092347;4.554263609889183
0;0.015702000000004546;71.644819;15.0;461.5485888699169;4.457974683544304;0.9137974683544314;-0.042;4.55066633497699;4.5508601486194795
0;0.016321000000004915;71.645438;15.0;460.5197482179038;4.46113924050633;0.9094936708860762;-0.08750000000000001;4.552904793707773;4.553745525451244
0;0.016951000000005934;71.646068;15.0;460.17715378847106;4.461582278481014;0.9130379746835435;-0.059500000000000004;4.5540481739733565;4.554436850025485
0;0.017580000000009477;71.646697;15.0;461.1669655811521;4.462468354430378;0.9041139240506326;-0.049;4.553135820723427;4.553399477528278
0;0.018216000000009558;71.647333;15.0;460.44515811482285;4.462341772151898;0.9094936708860744;-0.0525;4.554083094199487;4.554385697201498
0;0.01882800000001339;71.647945;15.0;459.54955336267335;4.463291139240505;0.9137974683544295;-0.0455;4.555874625886205;4.556101826868422
0;0.01943600000001311;71.648553;15.0;458.0467134153345;4.463924050632913;0.9231012658227853;-0.042;4.5583696511782135;4.558563137303529
0;0.02005900000001759;71.64917600000001;15.0;457.7595912581684;4.465316455696204;0.9224050632911381;-0.007;4.559592322817517;4.559597696101756
0;0.02067800000000375;71.649795;15.0;457.28863857992883;4.465632911392406;0.9248734177215189;-0.014;4.560402190390548;4.560423679672636
0;0.021321000000000367;71.650438;15.0;456.24601258517026;4.468164556962026;0.9251265822784821;-0.035;4.562932576899414;4.563066808773451
0;0.021947000000011485;71.651064;15.0;454.509613479992;4.469936708860757;0.9332911392405069;-0.0245;4.566329656497194;4.56639538167752
0;0.022568000000006805;71.651685;15.0;454.9058325016667;4.468481012658228;0.934050632911393;-0.0315;4.565060037428783;4.565168714881113
0;0.023184999999998013;71.65230199999999;15.0;455.37164995093946;4.469303797468353;0.9285443037974678;-0.0315;4.564742156812339;4.564850841832596
0;0.02380200000000343;71.652919;15.0;454.75258531066936;4.476012658227848;0.9156962025316466;0.0105;4.568718513100452;4.568730578831149
0;0.024425000000007913;71.653542;15.0;456.1878799124651;4.4743037974683535;0.9094936708860744;0.0245;4.565804771277628;4.565870504013617
0;0.02504199999999912;71.65415899999999;15.0;455.9244154400956;4.47645569620253;0.9051265822784802;0.0385;4.567046061735222;4.567208335516478
0;0.025668000000010238;71.654785;15.0;455.28047585614485;4.476772151898734;0.9098101265822784;0.007;4.568286699239407;4.568292062297209
0;0.026289000000005558;71.655406;15.0;457.1826879482351;4.472151898734177;0.9081645569620246;0.0175;4.563431326082791;4.563464880753848
0;0.026898000000002753;71.656015;15.0;457.1182992884365;4.471012658227847;0.9113291139240507;0.0315;4.562945862479549;4.563054590284806
0;0.02752400000001387;71.65664100000001;15.0;456.48247504135486;4.473797468354429;0.9084810126582287;0.0315;4.56510695802574;4.5652156343611
0;0.02816000000001395;71.65727700000001;15.0;456.0364581963769;4.472784810126582;0.914050632911391;0.042;4.565226447529716;4.565419643058543
0;0.028778000000016846;71.65789500000001;15.0;457.03708947853653;4.47481012658228;0.901518987341772;0.035;4.564719285290286;4.564853464625241
0;0.029392000000015628;71.65850900000001;15.0;456.7156163937824;4.479936708860759;0.8893670886075944;0.0455;4.567363214557883;4.567589844074938
0;0.030040999999997098;71.65915799999999;15.0;457.5785352243325;4.479240506329115;0.8848101265822796;0.0455;4.565795053836961;4.566021761187966
0;0.030889999999999418;71.660007;15.0;459.86882911769703;4.473670886075951;0.8832911392405056;0.042;4.560036670201718;4.560230085597039
0;0.032604000000006295;71.661721;15.0;459.5939903032468;4.484746835443037;0.8541139240506314;0.0385;4.565354835417889;4.565517169310997
0;0.032988000000003126;71.662105;15.0;459.7112717409214;4.4874050632911375;0.8463291139240515;0.0035;4.5665169627547;4.566518304039349
0;0.03361400000000003;71.662731;15.0;459.72402926531674;4.491582278481012;0.8337974683544308;0.014;4.568318025553709;4.568339477600032
0;0.03424499999999853;71.66336199999999;15.0;461.7303684318671;4.489936708860761;0.8218987341772145;0.0385;4.564542603461765;4.564704966240152
0;0.034871000000009644;71.663988;15.0;461.5608542718573;4.491898734177214;0.8169620253164548;0.0455;4.565586620458758;4.565813338159152
0;0.035506999999995514;71.66462399999999;15.0;461.48402302359153;4.491582278481015;0.8185443037974697;0.0455;4.5655586888839785;4.565785407971338
0;0.036137000000010744;71.665254;15.0;463.2599355601817;4.4864556962025315;0.8193670886075965;0.0525;4.560663015382898;4.560965181831739
0;0.03678900000001306;71.665906;15.0;464.1293958559408;4.485569620253165;0.8160126582278481;0.035;4.5591897829029016;4.559324124969205
0;0.03741200000000333;71.666529;15.0;465.96775378997273;4.484050632911393;0.8055063291139243;0.042;4.55582599807715;4.556019592226932
0;0.03804200000000435;71.667159;15.0;465.94841185721333;4.485759493670886;0.8003797468354421;0.042;4.556604654147961;4.556798215216783
