idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.732;21090.772;5.7;78.5723363242372;4.69208860759494;0.252784810126581;1.66569643881384;4.69889302514464;4.98539269145672
0;1.333;21091.373;5.70342;90.4711472575873;4.68392405063291;0.283164556962024;1.37422365583127;4.69247553839303;4.88956208005003
0;1.933;21091.973;5.7057;99.8921102579154;4.70101265822785;0.28613924050633;1.08366714213546;4.70971290821171;4.8327766504071
0;2.532;21092.572;5.70114;108.893352969582;4.70164556962025;0.27993670886076;0.794587153572656;4.70997193444903;4.77652639141879
0;3.132;21093.172;5.70342;115.210500571278;4.70740506329114;0.280126582278481;0.508014643378741;4.71573253397583;4.74301720531196
0;3.732;21093.772;3.42342;57.9234859621619;4.69556962025317;0.274873417721519;0.224678834579025;4.70360813146826;4.70897122874223
1;3.807;21093.847;3.42342;57.2087542916715;4.71449367088608;0.300253164556963;-0.0612409863513986;4.72404514538667;4.72444208283482
1;3.823;21093.863;3.42114;52.11529504564;4.71246835443038;0.300063291139242;-0.756442837552171;4.72201185621098;4.78221724064069
1;3.837;21093.877;3.4314;52.7265788221325;4.71177215189873;0.302215189873415;-0.728810141662072;4.72145431328088;4.77737323798216
1;3.853;21093.893;3.46332;53.415319319575;4.71708860759494;0.304556962025316;-0.711662565774416;4.72691018266902;4.78018236917219
1;3.867;21093.907;3.5169;54.9611559869433;4.71588607594937;0.305506329113925;-0.692293799209583;4.7257714289269;4.776210454208
1;3.883;21093.923;3.59214;56.638775612522;4.71898734177215;0.303797468354432;-0.687987645375963;4.72875611906391;4.77854176854972
1;3.897;21093.937;3.68676;59.0320136914579;4.71746835443038;0.304493670886078;-0.682252986664985;4.7272850634018;4.77626351958045
1;3.913;21093.953;3.80076;61.7084625378863;4.71860759493671;0.304050632911391;-0.681751538603666;4.72839342931277;4.77728893649491
1;3.927;21093.967;3.94326;65.2398352229008;4.71721518987342;0.300949367088606;-0.68275000937725;4.72680544015972;4.77585984346569
1;3.943;21093.983;4.0983;68.851805051831;4.7206329113924;0.305443037974687;-0.67874405821445;4.73050425785331;4.77895009705372
1;3.957;21093.997;4.27614;73.5094890287917;4.71829113924051;0.304746835443037;-0.671911912570791;4.72812245065079;4.7756264014894
1;3.973;21094.013;4.47906;78.1421344326042;4.72139240506329;0.307151898734173;-0.684256693685636;4.73137279565723;4.78059575307711
1;3.987;21094.027;4.69794;83.7484555323631;4.71607594936709;0.309810126582274;-0.699272071958853;4.72624107243078;4.77769150378645
1;4.003;21094.043;4.94076;89.7825968762111;4.7146835443038;0.306139240506329;-0.713929810447229;4.72461238172052;4.77824841670586
1;4.017;21094.057;5.20524;96.4032908336306;4.71462025316456;0.299493670886076;-0.725176431498151;4.72412326156402;4.77945827968512
1;4.033;21094.073;5.48568;103.556150892633;4.71405063291139;0.296835443037974;-0.733392976154085;4.72338698921609;4.77998429990811
1;4.047;21094.087;5.79348;111.746212151584;4.71170886075949;0.297215189873416;-0.736646952395655;4.72107373990822;4.77819903207525
1;4.063;21094.103;6.11724;120.629136399524;4.70930379746836;0.295696202531648;-0.734507879675246;4.71857801684379;4.77540368203009
1;4.077;21094.117;6.46836;130.563775339177;4.705;0.289556962025316;-0.734482947056551;4.71390159361196;4.77077912230007
1;4.093;21094.133;6.83544;140.581409516697;4.70291139240506;0.281962025316457;-0.741403012097997;4.71135629607164;4.76933502439091
1;4.107;21094.147;7.22532;150.887238154262;4.70025316455696;0.28126582278481;-0.758455352056948;4.70866119762237;4.76935475667919
1;4.123;21094.163;7.63002;161.02852916191;4.69905063291139;0.281329113924052;-0.783841268205405;4.70746459583142;4.77227723992939
1;4.137;21094.177;8.0655;173.777630946229;4.69537974683544;0.270443037974683;-0.77868935229997;4.70316174544119;4.7671886380934
1;4.153;21094.193;8.51352;187.596353834684;4.69132911392405;0.259177215189872;-0.762485797997159;4.69848291302895;4.75995023883363
1;4.167;21094.207;8.99232;202.380970421312;4.68835443037975;0.258987341772151;-0.740459569435375;4.69550228495947;4.75352733052288
1;4.183;21094.223;9.48138;217.022831346055;4.68715189873418;0.254936708860761;-0.725109185505404;4.69407985097529;4.74975462295017
1;4.197;21094.237;10.00008;233.445571635353;4.67943037974684;0.250632911392405;-0.718466855992756;4.6861375924284;4.74089444707755
1;4.213;21094.253;10.53588;249.140406515796;4.67803797468354;0.249746835443037;-0.711345400294402;4.68469985958494;4.73839899680421
1;4.227;21094.267;11.0922;266.051183755445;4.67354430379747;0.245759493670885;-0.706842760463744;4.68000150515864;4.73307941791675
1;4.243;21094.283;11.67018;283.191227345807;4.67132911392405;0.234999999999999;-0.702978661140691;4.67723643732006;4.72976951749381
1;4.258;21094.298;12.27324;301.376017976504;4.66727848101266;0.233860759493673;-0.697914896026541;4.67313377447669;4.72496184918466
1;4.272;21094.312;12.89226;319.246608208195;4.66721518987342;0.230822784810126;-0.689016858053466;4.67291951424082;4.7234437667082
1;4.288;21094.328;13.53408;338.456415792899;4.66582278481012;0.227658227848103;-0.674780720045678;4.67137351621129;4.7198580008413
1;4.302;21094.342;14.19756;359.235200268658;4.66259493670886;0.225000000000001;-0.654782205885467;4.66802062375726;4.71372000451526
1;4.318;21094.358;14.87814;378.831595846888;4.66481012658228;0.218291139240506;-0.634761501060939;4.66991483204303;4.7128575940468
1;4.332;21094.372;15.58836;398.868261228202;4.66291139240506;0.213797468354429;-0.63393061252052;4.66781019439477;4.71066025440026
1;4.348;21094.388;16.30998;418.520586747504;4.66259493670886;0.208607594936712;-0.63274516002648;4.66725922490795;4.70995489469117
1;4.362;21094.402;17.05896;438.177928705309;4.66259493670886;0.208860759493675;-0.633849362334411;4.6672705471913;4.71011458191954
1;4.378;21094.418;17.82276;458.952082519865;4.66094936708861;0.200822784810128;-0.633747108066516;4.665273710455;4.70812215118143
1;4.392;21094.432;18.61392;480.251932636741;4.65943037974684;0.203037974683543;-0.629365867941051;4.66385204341554;4.70612550604003
1;4.408;21094.448;19.42332;502.090153811358;4.65791139240506;0.198354430379748;-0.624109405698518;4.66213288308561;4.70372145963486
1;4.422;21094.462;20.25438;521.990548723149;4.65759493670886;0.190506329113923;-0.635738779703782;4.66148938172002;4.70464101201226
