idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.73;113580.794;5.55111;115.428031547592;4.70354430379747;0.29278481012658;0.190624648701809;4.71264808391487;4.71650185195757
0;1.33;113581.394;5.55555;115.075682541521;4.70386075949367;0.301645569620254;0.233109302720459;4.71352268419023;4.71928342456677
0;1.93;113581.994;5.55444;113.967086797876;4.70879746835443;0.317025316455696;0.272394942064316;4.71945745284931;4.72731188454043
0;2.529;113582.593;5.55555;113.865614846671;4.70291139240506;0.353227848101264;0.299328497615613;4.71615791481663;4.72564736591426
0;3.13;113583.194;5.55111;113.542164801196;4.7020253164557;0.375316455696201;0.298254286703622;4.71698044499939;4.7264003362013
0;3.73;113583.794;3.33333;54.253069128928;4.70563291139241;0.364746835443036;0.294645385132155;4.71974801771716;4.72893616511417
1;3.804;113583.868;3.33111;53.9300506117001;4.70455696202532;0.386329113924051;0.326017358504405;4.72039261007029;4.73163752957181
1;3.82;113583.884;3.33555;53.7524964209697;4.70784810126582;0.382215189873419;0.35062952860335;4.72333803532652;4.73633436977277
1;3.834;113583.898;3.34554;53.6557435518174;4.71088607594937;0.387721518987343;0.373845314082893;4.72681452955999;4.74157525678136
1;3.85;113583.914;3.37329;54.1634504159274;4.7096835443038;0.381012658227849;0.412417976020655;4.72507034161565;4.7430347163141
1;3.864;113583.928;3.42435;55.2643752101095;4.71132911392405;0.388607594936708;0.412847664028478;4.72732883165016;4.74532202028952
1;3.88;113583.944;3.49539;57.1077214599595;4.71177215189873;0.369367088607595;0.41354445308308;4.72622776192122;4.7442858126625
1;3.894;113583.958;3.59307;59.8246145743616;4.71094936708861;0.381772151898733;0.3675;4.72639333056803;4.74065925428499
1;3.91;113583.974;3.70407;62.8653603099628;4.71189873417721;0.37392405063291;0.331976951376834;4.72671226930332;4.7383559989756
1;3.924;113583.988;3.83727;66.4630583637243;4.71;0.383037974683544;0.306488232666871;4.72554950138602;4.73547813075015
1;3.94;113584.004;3.98823;70.466548814966;4.71063291139241;0.372278481012657;0.296969304566562;4.72532048577854;4.73464301306583
1;3.954;113584.018;4.15917;74.9495409472751;4.71025316455696;0.382974683544305;0.282633355556409;4.72579670346226;4.73424081518123
1;3.97;113584.034;4.36008;80.4260450138772;4.70905063291139;0.377405063291137;0.278399768220681;4.72414991772287;4.73234602243605
