idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.00018300000000692762;55.765927000000005;15.0;354.45818284334064;4.396582278481013;1.6591772151898718;-0.07350000000000001;4.699234486898745;4.699809252816386
0;0.0005680000000012342;55.766312;15.0;349.94342096356684;4.406075949367091;1.6688607594936704;-0.11900000000000001;4.711539186525875;4.713041746703386
0;0.0011960000000073023;55.766940000000005;15.0;350.56207124940084;4.40088607594937;1.6716455696202517;-0.126;4.707674283966135;4.709360165024126
0;0.0018000000000029104;55.767544;15.0;349.7306351965151;4.394810126582278;1.678797468354429;-0.182;4.70454216565899;4.708061277050605
0;0.0024310000000014043;55.768175;15.0;349.9338497404174;4.389303797468354;1.6843037974683521;-0.1855;4.701368642069714;4.705026818057091
0;0.003061000000002423;55.768805;15.0;348.99173504680925;4.391582278481012;1.6872784810126575;-0.1785;4.704561996738576;4.707947093071125
0;0.0036830000000023233;55.769427;15.0;349.43011699048805;4.386645569620255;1.6907594936708858;-0.182;4.701204847579739;4.7047264552689185
0;0.004313000000003342;55.770057;15.0;349.3250855782599;4.386139240506331;1.6915822784810146;-0.1855;4.701028402592403;4.704686843136372
0;0.004942000000006885;55.770686000000005;15.0;351.15644120073785;4.3868987341772145;1.679556962025315;-0.196;4.697423984761579;4.701511256246586
0;0.005577999999999861;55.771322;15.0;348.5360661758443;4.389367088607597;1.6831645569620284;-0.252;4.701019715377155;4.707769149434232
0;0.006194000000000699;55.771938;15.0;349.2374472073628;4.388037974683545;1.6805063291139217;-0.2555;4.698827384513802;4.705768698040397
0;0.006830999999998255;55.772574999999996;15.0;349.20886612503705;4.391645569620252;1.6749999999999983;-0.2625;4.700231463360628;4.707555847694766
0;0.007446999999999093;55.773191;15.0;346.3881000163508;4.401392405063289;1.6715822784810126;-0.301;4.708125148833724;4.717737107669373
0;0.008067000000004043;55.773811;15.0;347.50946910495185;4.401139240506326;1.66506329113924;-0.3045;4.705577794259068;4.715419666140442
0;0.008703000000004124;55.774447;15.0;346.1439746510596;4.3942405063291154;1.680759493670885;-0.308;4.704710629042808;4.7147816601650145
0;0.009323999999999444;55.775068;15.0;346.6311656259087;4.3965189873417705;1.6764556962025314;-0.301;4.705303699803725;4.714921410520712
0;0.009936000000003276;55.77568;15.0;345.4219688713586;4.399240506329113;1.6679113924050637;-0.3605;4.7048108830686735;4.718602091238615
0;0.010562000000000182;55.776306;15.0;342.46795582917497;4.3986708860759505;1.6658227848101261;-0.441;4.703538148501057;4.724166816953519
0;0.011184000000000083;55.776928;15.0;342.29397493485;4.4075316455696205;1.6554430379746838;-0.441;4.708165976118142;4.7287744563128085
0;0.011806000000007089;55.777550000000005;15.0;344.70771882420297;4.4137974683544305;1.6451265822784806;-0.3955;4.7104192555834405;4.726993739510478
0;0.012464000000001363;55.778208;15.0;343.0935959943476;4.41879746835443;1.6352531645569612;-0.4445;4.7116689164805585;4.732589590121785
0;0.013080999999999676;55.778825;15.0;342.2142983384146;4.4220253164556995;1.6360759493670864;-0.4445;4.714981697893698;4.735887737422894
