idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;103288.254;7.004;104.1028222976436;4.657658227848102;-1.860949367088607;-0.7454999999999999;5.015666726798004;5.070767492629553
0;0.7819999999919673;103289.036;7.008;103.69064699752214;4.643354430379747;-1.8680379746835434;-0.791;5.005028095923841;5.067147840845679
0;1.3830000000016298;103289.637;7.008;103.12766387780263;4.623227848101267;-1.9028481012658225;-0.7875;4.999506638854481;5.0611483758085996
0;1.9829999999928987;103290.237;7.002;103.44315611580554;4.605316455696203;-1.8997468354430391;-0.8225;4.981764516301636;5.049206268898318
0;2.584000000002561;103290.838;7.004;103.8920125955041;4.592405063291139;-1.877784810126581;-0.8855;4.96147760838283;5.039878005317609
0;3.18399999999383;103291.438;7.004;102.5085051172671;4.588987341772153;-1.8984177215189875;-0.90475;4.966164986015104;5.047907212976721
0;3.782999999995809;103292.037;7.004;101.35472870853175;4.574303797468354;-1.9067721518987328;-0.96425;4.955808235877366;5.04874373812832
0;5.224000000001979;103293.478;7.002;100.67333141991357;4.549303797468352;-1.9458227848101264;-0.9625000000000001;4.94796840648222;5.040713997197837
0;5.845000000001164;103294.099;7.006;100.40974867090388;4.541962025316454;-1.9517088607594948;-0.9782500000000001;4.9435398771107195;5.039400716264174
0;6.445999999996275;103294.7;7.004;99.16887563294236;4.526139240506327;-1.997405063291139;-0.9625000000000001;4.947278384254546;5.040036672615813
0;7.044999999998254;103295.299;7.004;97.55786633374557;4.519493670886074;-2.021582278481013;-0.9869999999999999;4.951021909651356;5.048444012747666
0;7.6450000000040745;103295.899;7.004;96.4806186109715;4.502974683544303;-2.0651265822784803;-0.9695;4.953940734554069;5.047916307891218
0;8.244999999995343;103296.499;7.004;92.80864005047006;4.495949367088607;-2.103037974683543;-1.04475;4.963499716368029;5.072261033985288
0;8.846000000005006;103297.1;7.01;92.57039324544346;4.49721518987342;-2.129430379746834;-1.001;4.97588366084025;5.075570825652713
0;10.285999999992782;103298.54;7.008;86.9777057996834;4.471518987341771;-2.238670886075948;-1.036;5.000612901467384;5.106801874982232
0;10.907999999995809;103299.162;7.008;84.67815802454092;4.471962025316454;-2.271075949367089;-1.0605;5.015598700421124;5.12648910792426
0;11.50800000000163;103299.762;7.006;84.06293547164277;4.469936708860759;-2.287974683544304;-1.05175;5.021470136699073;5.130432768905623
0;12.107999999992899;103300.362;7.006;82.5728065076491;4.4737341772151895;-2.318227848101265;-1.043;5.038698030651916;5.145515216583806
0;12.70799999999872;103300.962;7.002;81.61016376308557;4.4648734177215195;-2.3507594936708855;-1.02375;5.045905749551813;5.148711382070279
0;13.30800000000454;103301.562;7.006;80.87064043009819;4.4773417721519;-2.362974683544304;-1.0114999999999998;5.062631598262668;5.162690282181144
0;13.907999999995809;103302.162;7.004;78.9512528165951;4.485316455696202;-2.4046202531645564;-0.9887499999999999;5.0892300271915705;5.1843889545604425
0;15.347999999998137;103303.602;7.004;73.63944093242942;4.504873417721517;-2.5133544303797475;-0.95725;5.158569084775684;5.2466334505951
0;15.968999999997322;103304.223;7.004;73.12655715213394;4.520443037974683;-2.5312025316455693;-0.9117500000000001;5.180867834232284;5.260482827486724
0;16.569000000003143;103304.823;7.008;72.03303899216884;4.528987341772151;-2.569050632911391;-0.8574999999999999;5.20689422750211;5.277030769892742
0;17.169999999998254;103305.424;7.006;71.37582198913437;4.530253164556964;-2.5948101265822796;-0.81725;5.220750264855841;5.284328802269247
0;17.770000000004075;103306.024;7.004;71.1984139371947;4.526392405063291;-2.6193670886075964;-0.75425;5.2296569820108925;5.283768088400103
0;18.369999999995343;103306.624;7.006;70.64916247470958;4.518101265822786;-2.649113924050634;-0.70875;5.237465382303582;5.285202947222405
0;18.970000000001164;103307.224;7.002;69.69848099194373;4.521012658227849;-2.6715822784810133;-0.6895;5.251371947077282;5.296443861361153
0;20.410999999992782;103308.665;7.006;71.80507630858699;4.5436708860759465;-2.6314556962025315;-0.62125;5.250667024488501;5.287291912174977
0;21.031999999991967;103309.286;7.006;73.39376911820987;4.554556962025315;-2.607215189873419;-0.55125;5.248005351239645;5.276877554874659
0;21.63300000000163;103309.887;7.006;74.4411071480006;4.576835443037976;-2.585126582278481;-0.48125000000000007;5.256453378377045;5.278437617472755
0;22.2329999999929;103310.487;7.004;75.13474853192787;4.581518987341774;-2.5716455696202534;-0.45675;5.2539201713692485;5.27373660032625
0;22.831999999994878;103311.086;7.008;76.3950358451633;4.595759493670886;-2.548354430379747;-0.39025;5.255008622876099;5.269479166768017
0;23.43300000000454;103311.687;7.001;77.94427625936287;4.609683544303799;-2.5154430379746833;-0.31675;5.251346118465296;5.26089028762438
0;24.03299999999581;103312.287;7.006;78.63316460704884;4.613291139240506;-2.507215189873418;-0.25725;5.250579315059145;5.256877467301949
0;25.472999999998137;103313.727;7.004;81.18367540531189;4.637974683544302;-2.4406329113924037;-0.22225;5.240944397088145;5.245654700403909
0;26.093999999997322;103314.348;7.008;82.82113596646442;4.62639240506329;-2.4236075949367093;-0.15575;5.222775168419773;5.225096986885716
0;26.694000000003143;103314.948;7.008;83.73455765794718;4.640379746835445;-2.394746835443039;-0.15575;5.221870986600975;5.2241932069176995
0;27.293999999994412;103315.548;7.004;84.40309265822474;4.65006329113924;-2.375949367088607;-0.09275;5.221898505962123;5.222722141668026
0;27.894000000000233;103316.148;7.006;85.00679044538562;4.675126582278482;-2.345759493670885;0.00525;5.230621011168173;5.230623645892903
0;28.494000000006054;103316.748;7.004;85.64104785228483;4.696265822784808;-2.314430379746834;0.01575;5.235599360240596;5.235623050168121
0;29.093999999997322;103317.348;7.004;87.44154353739516;4.6991772151898745;-2.2757594936708854;-0.04025;5.221240060827776;5.2213952000679695
0;30.535000000003492;103318.789;7.006;90.82926449234017;4.725253164556961;-2.1855063291139243;0.0035;5.206193944116238;5.206195120599361
0;31.156999999991967;103319.411;7.006;90.1126107676117;4.745126582278478;-2.180379746835444;0.028;5.222095568089119;5.222170633199955
0;31.756999999997788;103320.011;7.002;90.02079282427842;4.748607594936706;-2.176455696202532;0.07350000000000001;5.223622640296963;5.224139712739602
0;32.35599999999977;103320.61;7.004;91.10743195214637;4.758354430379748;-2.1457594936708873;0.06475;5.2197912496376055;5.2201928366961035
0;32.95699999999488;103321.211;7.006;92.5572056599245;4.76753164556962;-2.1077215189873413;0.06475;5.21266227499059;5.213064411227822
0;33.55599999999686;103321.81;7.004;94.3087905176523;4.7689240506329105;-2.0701898734177218;0.06475;5.198877062665195;5.199280265114229
0;34.15600000000268;103322.41;7.006;95.62075700618625;4.782658227848099;-2.028670886075949;0.08750000000000001;5.195125146559541;5.195861962987017
0;35.596999999994296;103323.851;7.006;100.96723934538896;4.776518987341771;-1.9302531645569614;0.021;5.15179686281579;5.15183966323862
0;36.220000000001164;103324.474;7.006;104.44651817360896;4.768164556962028;-1.871708860759494;-0.02275;5.122371257700334;5.12242177726654
0;36.822000000000116;103325.076;7.002;107.18097410721586;4.762468354430377;-1.8241772151898734;0.0035;5.099875227823585;5.099876428833219
0;37.42200000000594;103325.676;7.002;110.96493379824346;4.765126582278484;-1.747278481012658;0.007;5.075373231137482;5.075378058366384
0;38.020999999993364;103326.275;7.008;113.55210292215182;4.761772151898733;-1.7041772151898726;0.0;5.057538334740588;5.057538334740588
0;38.620999999999185;103326.875;7.001;116.24127440530872;4.751772151898733;-1.661835443037975;-0.0805;5.03398804361885;5.034631652196368
0;39.221999999994296;103327.476;7.004;118.80814592430792;4.733607594936708;-1.638164556962024;-0.11900000000000001;5.009054199999144;5.010467540911633
0;40.661999999996624;103328.916;7.004;125.96343374376671;4.715443037974681;-1.5348734177215193;-0.0665;4.958955480019156;4.959401345204078
0;41.28599999999278;103329.54;7.002;128.41702390907687;4.707278481012658;-1.5015822784810122;-0.06475;4.940973592001182;4.941397838603269
0;41.88499999999476;103330.139;7.004;130.35273419307597;4.706392405063291;-1.4673417721518984;-0.07875;4.929829748250876;4.930458691566059
0;42.486000000004424;103330.74;7.008;132.33008058333039;4.6975316455696206;-1.4464556962025323;-0.09275;4.915184395544564;4.916059418345631
0;43.0850000000064;103331.339;7.004;134.69566751108303;4.69632911392405;-1.4040506329113922;-0.07350000000000001;4.9017206495341545;4.902271675057343
0;43.68600000000151;103331.94;7.006;136.3842047211167;4.688734177215189;-1.3876582278481002;-0.059500000000000004;4.889767227782968;4.890129220368346
0;44.28599999999278;103332.54;7.001;139.11791028354318;4.669367088607592;-1.369556962025317;-0.061250000000000006;4.866073908234826;4.86645937442241
0;45.72599999999511;103333.98;7.006;143.28591643694205;4.668860759493673;-1.2931012658227836;-0.112;4.844622965227771;4.845917423482608
0;46.346999999994296;103334.601;7.004;145.9468926471229;4.673670886075949;-1.2296835443037974;-0.14175000000000001;4.83273433684136;4.834812740219159
0;46.94800000000396;103335.202;7.008;147.3408578716069;4.673860759493669;-1.199746835443039;-0.1785;4.825387742792316;4.828688136366887
0;47.54799999999523;103335.802;7.001;148.9276899025194;4.665759493670885;-1.176962025316454;-0.21175;4.811917628328337;4.816574438780845
0;48.14800000000105;103336.402;7.002;149.92354918690353;4.660569620253164;-1.156898734177215;-0.27125;4.802012480863369;4.809667392748439
0;48.74799999999232;103337.002;7.006;151.2399205924738;4.667278481012658;-1.1195569620253158;-0.266;4.799676677708945;4.807041939752884
0;49.346999999994296;103337.601;7.01;153.2576230762912;4.663037974683544;-1.0782911392405048;-0.31325;4.786087643817797;4.796327813734732
0;50.788000000000466;103339.042;7.006;158.98378190903082;4.676329113924052;-0.9329746835443047;-0.26775;4.768489880650719;4.776001026420357
0;51.411999999996624;103339.666;7.006;160.84702786271686;4.67886075949367;-0.8829113924050626;-0.26775;4.761435763881345;4.768958019952402
0;52.012000000002445;103340.266;7.004;162.41387479927184;4.676202531645567;-0.8521518987341771;-0.26775;4.7532129108093475;4.760748159479209
0;52.611999999993714;103340.866;7.004;163.9408075635619;4.6643670886075945;-0.8597468354430381;-0.23975000000000002;4.742940539195068;4.748996211921
0;53.211999999999534;103341.466;7.004;162.8606346576236;4.679746835443042;-0.8389240506329111;-0.23975000000000002;4.754347905503918;4.760389066984914
0;53.812000000005355;103342.066;7.004;162.54096069985206;4.680506329113924;-0.8443670886075955;-0.23975000000000002;4.75605879665077;4.762097787708603
0;54.413000000000466;103342.667;7.006;162.302384197458;4.684620253164557;-0.8389873417721518;-0.23975000000000002;4.759156088637297;4.765191154456814
0;55.853999999992084;103344.108;7.004;162.24085207996998;4.669556962025316;-0.8841139240506325;-0.23975000000000002;4.752517191162943;4.758560676801265
0;56.47500000000582;103344.729;7.006;161.78955652570005;4.660569620253164;-0.92120253164557;-0.23975000000000002;4.750739236112305;4.756784980639437
0;57.07600000000093;103345.33;7.006;161.0001506911982;4.646582278481012;-0.975822784810127;-0.23975000000000002;4.747942394137526;4.75399169546481
0;57.6759999999922;103345.93;7.01;160.4443563967204;4.637848101265824;-1.0119620253164558;-0.23975000000000002;4.7469676795926885;4.753018221467029
0;58.27499999999418;103346.529;7.004;160.03312978956714;4.6304430379746835;-1.0349367088607597;-0.23975000000000002;4.744691425085066;4.75074486599478
0;58.875;103347.129;7.008;159.69084439445925;4.620949367088609;-1.067721518987342;-0.23450000000000001;4.742699895134126;4.748493713305857
0;59.47500000000582;103347.729;7.004;158.7583701886699;4.618417721518988;-1.0832911392405071;-0.26075;4.743764532815434;4.7509254367225795
0;60.91599999999744;103349.17;7.004;156.10859250450426;4.606962025316457;-1.1396835443037978;-0.3325;4.745837932743256;4.757471380246526
