idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.7119999999995343;25886.765;5.75345;130.8576686097107;4.653987341772152;-0.14075949367088542;-0.056;4.656115485298223;4.656452234527259
0;1.3110000000015134;25887.364;5.754599999999999;130.16091836691302;4.6621518987341775;-0.11443037974683677;-0.035;4.663556007884939;4.663687343581225
0;1.9110000000000582;25887.964;5.754599999999999;130.58769691207902;4.658607594936709;-0.1022784810126591;-0.049;4.659730207992759;4.65998783381247
0;2.510999999998603;25888.564;5.75345;130.07285209330428;4.659683544303798;-0.16259493670886002;-0.059500000000000004;4.662519474114715;4.662899108548132
0;3.1120000000009895;25889.165;5.75345;130.85068368161993;4.655632911392404;-0.11424050632911435;-0.0385;4.6570343244307795;4.657193462690427
0;3.7119999999995343;25889.765;3.4511499999999997;63.16093776925941;4.654177215189873;-0.1348101265822782;-0.0315;4.656129220782182;4.656235772662472
1;3.7659999999996217;25889.819;3.4545999999999997;62.490362964256626;4.666772151898733;-0.16518987341772057;-0.021;4.669694852130842;4.669742071251611
1;3.786000000000058;25889.839;3.4545999999999997;62.329230622018294;4.670126582278481;-0.1610759493670896;0.0;4.672903568015137;4.672903568015137
1;3.80199999999968;25889.855;3.4545999999999997;62.34860217378656;4.6698734177215195;-0.15784810126582277;0.021;4.672540396894958;4.6725875872599
1;3.815999999998894;25889.869;3.4591999999999996;62.37051641599015;4.6718987341772165;-0.15601265822784832;0.021;4.674502939557745;4.6745501101104905
1;3.8319999999985157;25889.885;3.49485;63.43473079828684;4.669430379746835;-0.16715189873417843;-0.0035;4.672421195542319;4.672422506425668
1;3.846000000001368;25889.899;3.5523499999999997;64.9047186553582;4.671139240506329;-0.16626582278481072;-0.0035;4.674097359707471;4.674098670120727
1;3.8620000000009895;25889.915;3.6236499999999996;66.64576482050326;4.673481012658228;-0.18227848101265792;0.0315;4.677034340296986;4.677140415929082
1;3.8760000000002037;25889.929;3.7179499999999996;69.3448643007481;4.672341772151898;-0.16949367088607756;0.0315;4.675415034012059;4.675521146382079
1;3.8919999999998254;25889.945;3.83525;72.60526907742714;4.671582278481012;-0.17487341772151932;0.042;4.674854189901911;4.675042855080951
1;3.9069999999992433;25889.96;3.9732499999999997;76.52271437533574;4.670506329113924;-0.18120253164556957;0.0;4.674020082088649;4.674020082088649
1;3.9209999999984575;25889.974;4.13425;81.10593952465156;4.670063291139241;-0.17962025316455657;0.0;4.673516297028734;4.673516297028734
1;3.937000000001717;25889.99;4.31135;86.12740826723737;4.67006329113924;-0.18221518987341712;0.0385;4.673616749228254;4.673775322869818
1;3.9510000000009313;25890.004;4.513749999999999;92.22101446797737;4.667974683544304;-0.16493670886075915;0.035;4.67088768481328;4.671018814363775
1;3.967000000000553;25890.02;4.7402999999999995;98.79328458444199;4.6678481012658235;-0.17689873417721438;0.0315;4.671198888791233;4.671305096934309
1;3.980999999999767;25890.034;4.9818;106.16127740635665;4.66512658227848;-0.1783544303797476;0.0315;4.668534709254862;4.66864097800606
1;3.996999999999389;25890.05;5.2463;114.25143115056669;4.664240506329114;-0.16544303797468382;0.0;4.667173759321112;4.667173759321112
1;4.010999999998603;25890.064;5.531499999999999;122.6607710681066;4.666708860759494;-0.15645569620253036;-0.014;4.669330784594875;4.669351772566015
1;4.027000000001863;25890.08;5.842;132.28446942311024;4.66487341772152;-0.1610759493670896;0.0035;4.667653528790388;4.667654841012707
1;4.041000000001077;25890.094;6.17205;142.5920682555068;4.664303797468355;-0.1450000000000016;-0.0105;4.666557072947648;4.666568885710112
1;4.0570000000006985;25890.11;6.520499999999999;153.60296609462918;4.662911392405063;-0.13765822784810197;-0.007;4.66494291938446;4.664948171321436
1;4.070999999999913;25890.124;6.8954;165.42205403532617;4.661455696202531;-0.14379746835443163;0.0245;4.663673114570121;4.663737467907491
1;4.086999999999534;25890.14;7.28525;177.9438777768573;4.659746835443038;-0.13829113924050646;-0.007;4.661798473723831;4.661803729203305
1;4.1009999999987485;25890.154;7.700399999999999;191.21866605928807;4.658607594936709;-0.13462025316455756;0.0035;4.6605522565640305;4.66055357078578
1;4.11699999999837;25890.17;8.1328;204.70216852773763;4.659430379746834;-0.13303797468354453;0.028;4.6613292703279;4.661413365752455
1;4.131000000001222;25890.184;8.58705;219.0699237261478;4.659873417721519;-0.1182278481012655;0.0315;4.66137298370923;4.661479415727832
1;4.147000000000844;25890.2;9.0666;235.24493343917487;4.654683544303798;-0.11791139240506325;0.028;4.656176757176586;4.6562609456592385
1;4.161000000000058;25890.214;9.5657;250.79838065114242;4.655949367088608;-0.11088607594936768;0.035;4.65726961112756;4.657401124096169
1;4.17699999999968;25890.23;10.08665;267.816631178615;4.653354430379746;-0.11120253164556994;0.028;4.654682959963997;4.654767175464225
