idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;24618.786;6.15123;80.52663765165384;5.1444936708860745;-1.0505063291139238;-0.5215;5.250655071254947;5.276489451074008
0;0.7819999999992433;24619.568;6.15369;80.3433263428204;5.1394303797468375;-1.062848101265823;-0.54425;5.248179752507443;5.276324362387996
0;1.3830000000016298;24620.169;6.15369;80.91329803850954;5.128164556962024;-1.0625949367088607;-0.55125;5.237096497373408;5.266028511630071
0;1.9830000000001746;24620.769;6.15123;80.81510706351237;5.142848101265821;-1.0449367088607597;-0.5145;5.247930955930939;5.27309108286764
0;2.5829999999987194;24621.369;6.156149999999999;81.09491025987236;5.143101265822782;-1.0574050632911387;-0.46725000000000005;5.250675775400881;5.271424727801929
0;3.183000000000902;24621.969;6.15369;81.40187178653193;5.145886075949366;-1.0329746835443037;-0.46900000000000003;5.248540768965505;5.269453596293738
1;3.782999999999447;24622.569;3.69;38.504197636173885;5.1826582278481;-1.0143037974683542;-0.5285;5.280980827482745;5.3073600547014275
1;3.8029999999998836;24622.589;3.69123;38.385473255746014;5.174936708860758;-1.0170253164556964;-0.5880000000000001;5.273927420341166;5.306604793559289
1;3.8179999999993015;24622.604;3.69861;38.391486356704426;5.176645569620255;-1.0201898734177215;-0.59325;5.2762151900100775;5.309462524003073
1;3.8319999999985157;24622.618;3.7072199999999995;38.307599064808784;5.17601265822785;-1.0196835443037968;-0.6335;5.2754963338683964;5.313396636677794
1;3.8479999999981374;24622.634;3.7379700000000002;38.85474646985558;5.174936708860758;-1.0181012658227846;-0.62825;5.274135012320463;5.311421484940221
1;3.8620000000009895;24622.648;3.79332;39.68588906096588;5.177088607594938;-1.015126582278481;-0.6265;5.275673267833944;5.312742293668843
1;3.878000000000611;24622.664;3.87819;40.89048517711009;5.17886075949367;-1.019240506329114;-0.62825;5.278205185095155;5.315463106678982
1;3.8919999999998254;24622.678;3.9753600000000002;42.36873254297424;5.179367088607593;-1.020379746835443;-0.62825;5.278922074278372;5.316174971612904
1;3.907999999999447;24622.694;4.10451;44.28594399320638;5.1829746835443045;-1.018037974683544;-0.63;5.282009834159622;5.319448081160202
1;3.9219999999986612;24622.708;4.24965;46.645617045498454;5.180506329113924;-1.019177215189873;-0.62825;5.279807574329921;5.317054267585728
1;3.937999999998283;24622.724;4.42185;49.461254803594365;5.175696202531644;-1.0248734177215189;-0.63;5.27619149607486;5.313670737188433
1;3.952000000001135;24622.738;4.613729999999999;52.59505932782946;5.174556962025317;-1.025189873417721;-0.62825;5.27513545132283;5.312414902123414
1;3.9680000000007567;24622.754;4.82775;56.08275980325376;5.175316455696201;-1.0232278481012658;-0.6265;5.275499563617633;5.312569801492479
1;3.981999999999971;24622.768;5.0676;60.23601206841067;5.168481012658226;-1.0254430379746833;-0.63;5.26922474395801;5.306753188376049
1;3.9979999999995925;24622.784;5.3295900000000005;64.71283548585991;5.165126582278481;-1.0281012658227848;-0.62825;5.266452774282344;5.303793254477988
1;4.011999999998807;24622.798;5.61372;69.53822088591333;5.163924050632911;-1.0293037974683539;-0.6265;5.265508323817159;5.302648409822001
1;4.027999999998428;24622.814;5.919989999999999;75.17947122494806;5.154367088607596;-1.0307594936708862;-0.62825;5.256421331848675;5.293832570115322
1;4.042000000001281;24622.828;6.2484;80.98176619705573;5.154430379746837;-1.024746835443038;-0.6247499999999999;5.255307661441682;5.292312460438031
1;4.058000000000902;24622.844;6.600179999999999;87.64322479649505;5.146645569620252;-1.0205063291139247;-0.6247499999999999;5.246846079984941;5.283910138292791
1;4.072000000000116;24622.858;6.9753300000000005;94.00577999247005;5.151139240506331;-1.0165822784810126;-0.6247499999999999;5.250492834392386;5.287531330073212
1;4.087999999999738;24622.874;7.37139;101.72690408475619;5.141455696202531;-1.0144936708860766;-0.623;5.24058814297416;5.277489278461999
1;4.101999999998952;24622.888;7.79205;109.12973077636111;5.139240506329113;-1.0212658227848108;-0.6247499999999999;5.23973060974343;5.276844646678757
1;4.117999999998574;24622.904;8.23485;117.32591020031624;5.137784810126582;-1.0150632911392412;-0.623;5.237097119606038;5.274022681045832
1;4.132000000001426;24622.918;8.70102;126.43896617983327;5.129240506329114;-1.0112658227848106;-0.6265;5.227979221085331;5.26538403025838
