idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;33762.184;5.2052000000000005;104.6026497324441;4.497531645569622;-0.7377215189873421;-1.2075;4.557633590195375;4.7148785978514
0;0.7750000000014552;33762.959;5.2052000000000005;101.281004045085;4.491329113924048;-0.7284177215189864;-1.30725;4.550014240263946;4.7340819753258065
0;1.3739999999961583;33763.558;5.20936;100.16394796258291;4.507151898734178;-0.7043037974683553;-1.323;4.561848537313733;4.7498201100032675
0;1.974000000001979;33764.158;5.20416;100.41409981340021;4.512658227848102;-0.7011392405063293;-1.3054999999999999;4.566802000956793;4.749737968134975
0;2.574000000000524;33764.758;5.20416;99.73462390184106;4.511265822784807;-0.6946202531645583;-1.32825;4.564429495559405;4.753763212701352
0;3.1749999999956344;33765.359;5.2052000000000005;97.79099721302507;4.5209493670886065;-0.6680379746835448;-1.37375;4.570039159066163;4.7720485095918885
-1;3.775000000001455;33765.959;5.20416;96.73945194672966;4.538417721518987;-0.6601898734177204;-1.37375;4.586184261884917;4.787512417368847
-1;3.7889999999970314;33765.973;5.20416;98.08154122947717;4.530696202531644;-0.6468354430379746;-1.35975;4.576636774969671;4.774361133440242
-1;3.805000000000291;33765.989;5.20208;98.60981814423673;4.532151898734178;-0.6443670886075938;-1.344;4.577729762456543;4.770948100543585
-1;3.8189999999958673;33766.003;5.11368;97.13323778775293;4.5340506329113905;-0.6462658227848109;-1.3195000000000001;4.579877144149601;4.766167737869064
-1;3.834999999999127;33766.019;5.1105599999999995;97.03668296051107;4.533417721518986;-0.6493670886075962;-1.3195000000000001;4.579689274781543;4.76598721185329
-1;3.849000000001979;33766.033;5.10016;96.89755066324022;4.530696202531644;-0.6558227848101262;-1.31775;4.577915639754709;4.763798554432246
-1;3.8649999999979627;33766.049;5.0908;96.74000535341985;4.5296202531645555;-0.6517088607594934;-1.3195000000000001;4.576263112745045;4.762695069713257
-1;3.879000000000815;33766.063;5.08352;96.2444946294713;4.532721518987339;-0.6532278481012657;-1.32125;4.579549212556396;4.766337435885745
-1;3.8949999999967986;33766.079;5.07;95.95230652289898;4.531898734177214;-0.656708860759494;-1.3195000000000001;4.579232759386344;4.765548542889587
-1;3.9089999999996508;33766.093;5.0648;95.81116850487787;4.5312658227848095;-0.6593037974683545;-1.3195000000000001;4.5789793026496515;4.76530499591515
-1;3.9249999999956344;33766.109;5.0533600000000005;95.6066171340589;4.530126582278482;-0.6550632911392401;-1.32125;4.577243140457398;4.764121779443122
-1;3.9389999999984866;33766.123;5.03984;95.33394868510386;4.529367088607592;-0.6537341772151903;-1.32125;4.5763014102898465;4.763216996980175
-1;3.9550000000017462;33766.139;5.0284;95.00806428002092;4.529556962025317;-0.6511392405063298;-1.323;4.576119380300209;4.763527850528343
-1;3.9689999999973224;33766.153;5.014880000000001;94.60362910466075;4.530696202531644;-0.6500632911392397;-1.323;4.577094095834325;4.764464226135131
-1;3.985000000000582;33766.169;4.9972;94.03861512218819;4.5293670886075965;-0.657088607594937;-1.32475;4.576781801833326;4.7646504828888245
-1;3.9989999999961583;33766.183;4.98056;93.81184828607049;4.528227848101265;-0.6503164556962029;-1.32475;4.574686758333196;4.762638081921519
-1;4.014999999999418;33766.199;4.9608;93.4007233062381;4.524177215189871;-0.652278481012659;-1.32825;4.5709568682317885;4.760030961426129
-1;4.02900000000227;33766.213;4.94624;92.90740770682322;4.528037974683545;-0.6485443037974674;-1.3265;4.574247218304276;4.762702999785353
-1;4.044999999998254;33766.229;4.92336;92.40954423120782;4.525443037974684;-0.6492405063291127;-1.32825;4.571777326709167;4.76081883582142
-1;4.059000000001106;33766.243;4.905679999999999;91.91116226416116;4.5225949367088605;-0.6616455696202537;-1.32825;4.570737338914011;4.759820152468235
-1;4.07499999999709;33766.259;4.8776;91.41667947746043;4.5214556962025325;-0.6532278481012674;-1.32825;4.5683988698730476;4.757574623351413
-1;4.088999999999942;33766.273;4.852640000000001;90.74149064048237;4.522974683544305;-0.6532278481012657;-1.3265;4.569902253825318;4.7585301154366695
-1;4.1049999999959255;33766.289;4.827680000000001;89.85463276222825;4.527151898734177;-0.6521518987341773;-1.3265;4.5738830782208515;4.7623532694703625
-1;4.118999999998778;33766.303;4.79856;89.08307035832783;4.525822784810125;-0.658291139240507;-1.3265;4.5734471794816915;4.761934622977203
-1;4.135000000002037;33766.319;4.76632;88.11608012936631;4.528354430379747;-0.6574683544303801;-1.3265;4.575834184519504;4.764227191708774
-1;4.1489999999976135;33766.333;4.73408;87.45621139094516;4.527341772151901;-0.6517088607594934;-1.3265;4.574007866309803;4.7624731191959455
-1;4.163999999997031;33766.348;4.6956;86.08503247807899;4.5258860759493675;-0.6437341772151911;-1.344;4.571437242639046;4.764910750831256
-1;4.180000000000291;33766.364;4.6612800000000005;85.6914032613064;4.524873417721518;-0.6550632911392401;-1.3265;4.572044111970158;4.760587107889213
-1;4.193999999995867;33766.378;4.6238399999999995;84.81929514256326;4.523037974683544;-0.6531645569620267;-1.32825;4.569955848681781;4.759069711760988
-1;4.209999999999127;33766.394;4.5760000000000005;83.39480806854016;4.525696202531647;-0.6526582278481002;-1.33;4.572514502982707;4.762015212070116
-1;4.224000000001979;33766.408;4.537520000000001;82.28595510497566;4.526962025316456;-0.65987341772152;-1.32825;4.57480252099178;4.7637239811488605
-1;4.239999999997963;33766.424;4.4844800000000005;80.83535688308731;4.528164556962026;-0.6589873417721522;-1.33;4.5758647894734645;4.765232268372974
-1;4.254000000000815;33766.438;4.43768;79.8475626280798;4.526518987341772;-0.6528481012658226;-1.33;4.573355965381656;4.762823194922522
-1;4.269999999996799;33766.454;4.382560000000001;78.1707918824569;4.532974683544302;-0.64860759493671;-1.33;4.5791430741857315;4.768380363798923
-1;4.283999999999651;33766.468;4.3316;76.87066969238559;4.532531645569619;-0.648291139240506;-1.33175;4.578659685902392;4.7684046159913684
-1;4.299999999995634;33766.484;4.26816;75.28448474429335;4.533417721518986;-0.6525949367088612;-1.32825;4.580148075029937;4.768857772223915
-1;4.313999999998487;33766.498;4.2068;73.7707016629014;4.5352531645569645;-0.6488607594936696;-1.3265;4.581434442599246;4.769606252284842
-1;4.330000000001746;33766.514;4.14024;72.21316146646072;4.533227848101266;-0.6460759493670885;-1.32825;4.579035799723717;4.767789521114729
-1;4.3439999999973224;33766.528;4.07576;70.64876746621835;4.531645569620251;-0.6496202531645575;-1.32825;4.577970952505098;4.76676683974373
-1;4.360000000000582;33766.544;4.00504;68.75616594957306;4.533291139240505;-0.6512658227848096;-1.33;4.5798335914139985;4.769043481144205
-1;4.373999999996158;33766.558;3.93432;67.04671223868861;4.533544303797468;-0.6487341772151899;-1.33;4.5797248811671585;4.768939084029229
-1;4.389999999999418;33766.574;3.8573600000000003;65.24736800703944;4.529873417721519;-0.652278481012659;-1.33175;4.576594847413546;4.766421976689875
-1;4.40400000000227;33766.588;3.77936;63.32904284200314;4.528734177215188;-0.654683544303797;-1.3335;4.575810725003724;4.766158415438906
-1;4.419000000001688;33766.603;3.70136;60.77715368657256;4.527278481012658;-0.6499367088607598;-1.365;4.573693055963095;4.77303814882775
-1;4.434999999997672;33766.619;3.6192;59.3912533376175;4.530126582278479;-0.6459493670886086;-1.33875;4.5759477090880605;4.767761424275366
-1;4.449000000000524;33766.633;3.5349600000000003;56.755551492126635;4.530506329113924;-0.6458860759493661;-1.365;4.576314720519841;4.775550378882689
-1;4.4649999999965075;33766.649;3.4434400000000003;54.611144630362595;4.530632911392401;-0.6493670886075962;-1.36325;4.57693261842019;4.7756426537230245
-1;4.47899999999936;33766.663;3.3581600000000003;52.37977909483786;4.533607594936707;-0.6556962025316464;-1.3667500000000001;4.58077890045811;4.780328534461017
-1;4.494999999995343;33766.679;3.2656;50.257726265020914;4.532531645569619;-0.6556962025316464;-1.3685;4.579714033441876;4.779808874641795
-1;4.508999999998196;33766.693;3.17408;48.322187578104504;4.529430379746835;-0.6586075949367074;-1.365;4.577062762196065;4.776267217093477
-1;4.525000000001455;33766.709;3.08048;45.85406717285895;4.527088607594934;-0.6649367088607595;-1.38425;4.575660836186006;4.780462336459353
-1;4.538999999997031;33766.723;2.98896;43.9706107116185;4.533101265822784;-0.6524683544303795;-1.372;4.579816812901714;4.7809105868795765
