idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.73;19789.253;5.70114;54.0609245839355;4.68107594936708;1.53816455696203;-1.75659501974431;4.92731389785927;5.23106569557558
0;1.33;19789.853;5.7057;57.0781532599303;4.68791139240506;1.51613924050633;-1.6576971131429;4.92698603810121;5.19837966471925
0;1.93;19790.453;5.70342;59.8331561779428;4.69196202531646;1.50487341772152;-1.55889420735953;4.92738791352747;5.16810437202227
0;2.529;19791.052;5.70456;62.1616099122669;4.68879746835443;1.52088607594937;-1.46021307893579;4.92929164842816;5.14102503311924
0;3.13;19791.653;5.7;64.5328889316191;4.69936708860759;1.50911392405063;-1.36169476905575;4.935734582537;5.12012582983324
0;3.729;19792.252;3.42456;31.8594949832635;4.7123417721519;1.50063291139241;-1.26339618710121;4.94550948966047;5.10433482815377
1;3.805;19792.328;3.42;32.3496399909685;4.71556962025316;1.53537974683544;-1.16535753548745;4.9592325828143;5.09431506642104
1;3.819;19792.342;3.42342;33.2708222717712;4.71987341772152;1.54126582278481;-1.06758816511906;4.96514908293787;5.07862677365654
1;3.835;19792.358;3.43368;34.3901829160969;4.7203164556962;1.54272151898734;-0.969995117442992;4.96602226405228;5.05986834363565
1;3.849;19792.372;3.46674;35.8857819141655;4.71443037974683;1.54962025316456;-0.87202124735093;4.96257763007267;5.03861070041427
1;3.865;19792.388;3.51918;37.5363080989472;4.71588607594937;1.55360759493671;-0.769896922226928;4.96520674699233;5.02454170161147
1;3.879;19792.402;3.59442;40.4009720385211;4.71632911392405;1.54506329113924;-0.584335077907137;4.96296089894668;4.99724207616025
1;3.895;19792.418;3.69018;43.6469375014786;4.71582278481013;1.5476582278481;-0.296011179536385;4.9632882777409;4.9721075155683
1;3.909;19792.432;3.80418;45.7926105051801;4.71360759493671;1.54367088607595;-0.306394268915281;4.95994116533287;4.96939571895695
1;3.925;19792.448;3.9387;47.987436396375;4.71474683544304;1.54955696202532;-0.31705955213935;4.96285850099328;4.97297609691461
1;3.939;19792.462;4.09602;51.0248542398956;4.70943037974683;1.54803797468355;-0.327927027580854;4.95733356480525;4.96816789250955
1;3.955;19792.478;4.275;54.2650043332352;4.71088607594937;1.5453164556962;-0.338500219457665;4.95786754248428;4.96940972021748
1;3.969;19792.492;4.47564;58.1426875455461;4.70930379746836;1.54;-0.349312037265005;4.95470909911469;4.96700726355701
1;3.985;19792.508;4.69452;62.1251023640572;4.71;1.54183544303798;-0.357656599096913;4.95594153853817;4.96883032275058
1;3.999;19792.522;4.9419;66.9515992416334;4.71215189873418;1.53424050632911;-0.358790994596437;4.95563007578301;4.96860145572259
1;4.015;19792.538;5.20182;72.180732953513;4.70784810126582;1.53537974683544;-0.355940566604409;4.95189102379936;4.96466699774913
1;4.029;19792.552;5.48568;78.1705770351701;4.70683544303797;1.52727848101266;-0.345026335007418;4.9484219147525;4.96043572866855
