idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6739999999990687;28738.0;5.75345;100.51029844699521;4.448734177215191;1.6122784810126611;-0.8714999999999999;4.731878874174509;4.811464426747746
0;1.2749999999978172;28738.601;5.75345;100.76716190773949;4.443734177215187;1.6283544303797473;-0.8434999999999999;4.732685452117823;4.8072657341453136
0;1.875;28739.201;5.75345;100.52556927049733;4.427531645569619;1.6355063291139245;-0.8785000000000001;4.719948879499875;4.8010081936081015
0;2.474999999998545;28739.801;5.75345;99.46442221524686;4.4194936708860775;1.6593670886075924;-0.8925000000000001;4.720743950031196;4.804370894483079
0;3.0750000000007276;28740.401;5.754599999999999;99.43872477685032;4.391708860759494;1.6905063291139226;-0.8995;4.705838752703675;4.79103523431499
0;3.6739999999990687;28741.0;5.75;100.08410169052887;4.405506329113922;1.6646202531645597;-0.889;4.709505982914606;4.792678541599516
1;3.7839999999996508;28741.11;3.4545999999999997;44.43396067891352;4.407974683544304;1.6888607594936724;-1.1655;4.720433399140915;4.862188984986603
1;3.8040000000000873;28741.13;3.4545999999999997;44.24265618772101;4.4082278481012676;1.6971518987341805;-1.1655;4.723642379367067;4.865304469213881
1;3.819999999999709;28741.146;3.4545999999999997;43.45042328285059;4.410063291139239;1.7016455696202546;-1.2075;4.726971110178493;4.878761331164099
1;3.833999999998923;28741.16;3.4614999999999996;43.38656192446937;4.410886075949367;1.7044936708860785;-1.2145;4.728764600727626;4.88223564559257
1;3.849999999998545;28741.176;3.4971499999999995;46.643978928267785;4.412784810126581;1.7025316455696187;-1.043;4.729829149625796;4.843462891841939
1;3.863999999997759;28741.19;3.55005;44.965196540361084;4.411708860759496;1.7086075949367077;-1.2109999999999999;4.7310162740767705;4.883547479607345
1;3.8799999999973807;28741.206;3.6236499999999996;47.28897178186389;4.413987341772151;1.7066455696202516;-1.1515;4.732433132504801;4.870510815471946
1;3.894000000000233;28741.22;3.72255;46.92650176436232;4.413670886075948;1.7105696202531637;-1.2774999999999999;4.733554596318448;4.9029119272456345
1;3.9099999999998545;28741.236;3.83525;51.12243200468703;4.40778481012658;1.7127215189873404;-1.1655;4.728845729560748;4.870356474015523
1;3.9239999999990687;28741.25;3.9732499999999997;51.818155910673845;4.407405063291139;1.7096835443037959;-1.274;4.727392221255559;4.8960507772681
1;3.9399999999986903;28741.266;4.13195;57.258399535539006;4.409177215189871;1.7049999999999976;-1.155;4.727353246262595;4.866404598361042
1;3.9539999999979045;28741.28;4.31595;62.34661320592685;4.409683544303797;1.699556962025317;-1.092;4.725865299399933;4.850388317245581
1;3.969999999997526;28741.296;4.5149;66.34525027820449;4.4068354430379735;1.7026582278481004;-1.0955;4.724324677969808;4.849676681272117
1;3.9840000000003783;28741.31;4.7357;71.1219338789403;4.409303797468356;1.6957594936708829;-1.092;4.7241465090261325;4.848713668463399
1;4.0;28741.326;4.984099999999999;75.28318185164592;4.407215189873418;1.687848101265823;-1.1480000000000001;4.719361921149684;4.856982699454223
1;4.013999999999214;28741.34;5.2509;81.97479382903371;4.404367088607595;1.6794303797468368;-1.1235;4.713696622781991;4.845739169788893
1;4.029999999998836;28741.356;5.5338;89.57363460344233;4.404430379746834;1.6755696202531638;-1.0745;4.712381618921813;4.8333312293233295
1;4.04399999999805;28741.37;5.842;95.08305128487127;4.404620253164555;1.6656329113924055;-1.127;4.709035205867644;4.8420183364069285
1;4.059999999997672;28741.386;6.170899999999999;99.8751661370871;4.404810126582278;1.6601265822784785;-1.2005000000000001;4.707268052748793;4.85793914848976
1;4.074000000000524;28741.4;6.5251;110.27142331875396;4.401708860759495;1.6617721518987323;-1.127;4.704947138886344;4.838042639303088
1;4.0900000000001455;28741.416;6.8942499999999995;115.68700975344314;4.399177215189874;1.6564556962025332;-1.204;4.700702675571765;4.852444914074507
1;4.10399999999936;28741.43;7.284099999999999;124.41527892977714;4.398481012658227;1.6485443037974663;-1.2075;4.697268731965206;4.8499886381617445
1;4.119999999998981;28741.446;7.700399999999999;130.5984482472013;4.394367088607594;1.646202531645569;-1.274;4.692594685739848;4.862460373579806
1;4.133999999998196;28741.46;8.1328;150.29707498725662;4.397278481012656;1.6320886075949352;-1.0815;4.690391376273216;4.813461697429216
1;4.149999999997817;28741.476;8.588199999999999;163.88213630790293;4.396265822784811;1.6263924050632912;-1.029;4.687462580099532;4.799077665534635
1;4.164000000000669;28741.49;9.067749999999998;176.00806095308963;4.396139240506329;1.614113924050632;-1.029;4.683097690816806;4.79481438449224
1;4.180000000000291;28741.506;9.564549999999999;185.98962301441208;4.39753164556962;1.6013924050632924;-1.071;4.680036560624355;4.801018976090456
1;4.193999999999505;28741.52;10.08665;195.6424864828546;4.39512658227848;1.5994936708860754;-1.113;4.6771270751878795;4.807731968137942
1;4.209999999999127;28741.536;10.62945;208.5756319402872;4.396139240506329;1.5857594936708865;-1.12;4.673400624137301;4.805733387703371
1;4.223999999998341;28741.55;11.191799999999999;216.0681107043519;4.396329113924053;1.5725316455696203;-1.204;4.669107565076451;4.8218441963894
1;4.239999999997963;28741.566;11.770249999999999;229.31709067430492;4.396708860759494;1.5627848101265827;-1.2075;4.666191720133607;4.819896411650714
1;4.254000000000815;28741.58;12.380899999999999;254.872012861288;4.399683544303796;1.5529746835443023;-1.071;4.665720272128103;4.7870645136395575
1;4.270000000000437;28741.596;13.005349999999998;275.94512950342823;4.397974683544303;1.5380379746835435;-1.015;4.659156804472809;4.768434452591886
1;4.283999999999651;28741.61;13.6551;286.80688249391636;4.402974683544304;1.5246835443037994;-1.0675;4.659489883474677;4.780209433090025
1;4.299999999999272;28741.626;14.320949999999998;301.80581270647156;4.401708860759491;1.5174050632911407;-1.078;4.655916560784806;4.77908391022696
1;4.313999999998487;28741.64;15.01095;330.61506380768617;4.403670886075951;1.503670886075948;-0.9590000000000001;4.653315313462583;4.75110770310518
1;4.329999999998108;28741.656;15.7205;335.6153572426141;4.403417721518988;1.4933544303797486;-1.078;4.649752153063892;4.773078575188376
1;4.3439999999973224;28741.67;16.4542;353.6010394942909;4.402215189873418;1.4813924050632914;-1.078;4.644784390661364;4.768239301433125
1;4.360000000000582;28741.686;17.204;370.85151412518763;4.403924050632911;1.471518987341772;-1.078;4.643265572186276;4.766759819190636
1;4.373999999999796;28741.7;17.977949999999996;403.68419672346425;4.405126582278481;1.4551898734177227;-0.9660000000000001;4.6392583214985965;4.73876289484861
1;4.389999999999418;28741.716;18.7749;426.64317961006435;4.4073417721519;1.4401265822784786;-0.9380000000000001;4.6366610906491905;4.730588765633739
1;4.404999999998836;28741.731;19.592549999999996;440.50647775437466;4.405696202531646;1.4286708860759516;-0.9869999999999999;4.631550445555226;4.735549443277181
1;4.41899999999805;28741.745;20.4332;469.0809062880401;4.405253164556958;1.4135443037974649;-0.931;4.626484944602906;4.7192291682686225
1;4.434999999997672;28741.761;21.28995;482.53418089475934;4.407974683544304;1.400189873417721;-0.9765000000000001;4.625015945095654;4.726978394533768
1;4.450000000000728;28741.776;22.172;516.9174793359147;4.41139240506329;1.3883544303797455;-0.875;4.624706582671504;4.706754293120168
1;4.4650000000001455;28741.791;23.0713;531.710257503323;4.4145569620253164;1.372784810126582;-0.917;4.62307812024418;4.713145478964178
1;4.47899999999936;28741.805;23.9959;560.9635026582284;4.4145569620253164;1.3599999999999999;-0.868;4.619297908878165;4.700142250077777
1;4.494999999998981;28741.821;24.9412;581.2989250166202;4.417784810126585;1.3516455696202527;-0.8645;4.619931641751774;4.700120064898261
1;4.508999999998196;28741.835;25.904899999999998;585.9469698738022;4.418101265822787;1.3346835443037952;-0.9730000000000001;4.6153005274305;4.716749723962493
1;4.524999999997817;28741.851;26.891599999999997;606.9090377580063;4.4192405063291105;1.3233544303797462;-0.9730000000000001;4.613128396347285;4.714624332986212
1;4.539000000000669;28741.865;27.9013;638.0184297944875;4.419493670886074;1.3152531645569623;-0.917;4.611053588267997;4.701351315726062
1;4.557999999997264;28741.884;28.92825;660.9666492009811;4.419746835443037;1.3048734177215164;-0.91;4.608346419886961;4.6973350663631575
1;4.569999999999709;28741.896;29.978199999999998;689.1953139815738;4.422341772151898;1.2939240506329124;-0.8714999999999999;4.6077484955806645;4.689441165909417
1;4.583999999998923;28741.91;31.0546;711.457317555023;4.424683544303799;1.282025316455698;-0.868;4.6066705307918605;4.6877326480150465
1;4.599999999998545;28741.926;32.1425;733.7911639651052;4.425316455696203;1.2724683544303772;-0.8645;4.604628263615029;4.68507862218793
1;4.613999999997759;28741.94;33.258;755.4149884921115;4.427025316455696;1.2615822784810122;-0.8645;4.603275246812534;4.683748845520754
1;4.629999999997381;28741.956;34.39189999999999;801.9650252845728;4.429999999999998;1.2511392405063273;-0.735;4.6032868039189925;4.661595692371308
1;4.644000000000233;28741.97;35.5511;834.9450639121196;4.430253164556961;1.2403164556962047;-0.6825;4.600600831667291;4.650949823674489
1;4.6599999999998545;28741.986;36.72295;841.5198434030558;4.431012658227847;1.2272784810126594;-0.77;4.597834886914944;4.661865039587928
1;4.673999999999069;28742.0;37.92699999999999;840.0472128859129;4.434810126582278;1.218670886075949;-0.868;4.59920640843677;4.6803978022606
1;4.68999999999869;28742.016;39.143699999999995;873.6900810365646;4.433670886075951;1.2124683544303785;-0.8155;4.596467887033762;4.6682499168888345
1;4.7039999999979045;28742.03;40.38915;892.334205328735;4.436708860759495;1.208101265822786;-0.8155;4.5982490345374325;4.670003686682103
1;4.719999999997526;28742.046;41.6507;940.3916092792434;4.438481012658227;1.2008227848101238;-0.6895;4.598052746570741;4.649462260331482
1;4.734000000000378;28742.06;42.93295;929.3601445855447;4.44113924050633;1.1939240506329134;-0.826;4.598822935517831;4.672413551072384
1;4.75;28742.076;44.237049999999996;954.3085970913651;4.437784810126583;1.1870886075949385;-0.8190000000000001;4.593812510679112;4.666248427084859
1;4.763999999999214;28742.09;45.56185;975.181084476013;4.439240506329113;1.1800000000000004;-0.8155;4.593392675684625;4.665222022908788
1;4.782999999999447;28742.109;45.11104999999999;968.5579533338213;4.44132911392405;1.1746202531645549;-0.8190000000000001;4.594032764068379;4.6664652615586615
1;4.794999999998254;28742.121;43.79085;952.2871994265137;4.440379746835444;1.1724050632911391;-0.8155;4.59254895766361;4.664391297751198
1;4.808999999997468;28742.135;42.493649999999995;936.5046974989285;4.439303797468355;1.1658860759493666;-0.8155;4.589848423239004;4.661732381669884
1;4.825000000000728;28742.151;41.216;901.0363891449608;4.441265822784808;1.1706329113924039;-0.8714999999999999;4.592953681659709;4.674904894419936
1;4.838999999999942;28742.165;39.9625;883.2667382106039;4.441518987341771;1.169556962025319;-0.868;4.592924384565825;4.674224898562259
1;4.854999999999563;28742.181;38.72855;895.9897858620657;4.441012658227848;1.1708860759493671;-0.7244999999999999;4.592773414113969;4.649566418860159
1;4.868999999998778;28742.195;37.51644999999999;882.2080882452015;4.442721518987341;1.170126582278481;-0.6895;4.594232331285381;4.645684122260994
1;4.884999999998399;28742.211;36.3262;866.7814520570041;4.440696202531646;1.171708860759492;-0.6685;4.592677260330981;4.641074947419109
1;4.8989999999976135;28742.225;35.1532;844.6722541659453;4.4425949367088595;1.1712025316455692;-0.672;4.594384087318363;4.643269229950401
1;4.915000000000873;28742.241;34.0032;802.5872510796377;4.4435443037974665;1.173291139240507;-0.7805;4.595834861832091;4.661639017258972
1;4.929000000000087;28742.255;32.87734999999999;773.6874944224274;4.444430379746834;1.1735443037974667;-0.8225;4.596756207739547;4.669761651668323
