idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;9109.172;5.007;79.39865444886613;4.448354430379746;1.5320253164556972;1.47;4.704780410235986;4.92908294802799
0;0.7849999999998545;9109.957;5.002;79.33160946653084;4.4477848101265804;1.5415822784810107;1.4595;4.707362917655643;4.928428338580105
0;1.3850000000002183;9110.557;5.005;79.3702815436323;4.4526582278481035;1.5444303797468346;1.45075;4.712900433056948;4.931136385703438
0;1.984999999998763;9111.157;5.005;79.43101565760534;4.471012658227847;1.5306962025316457;1.4385;4.725778777564439;4.939865109947683
0;2.584999999999127;9111.757;5.007;77.7461226915015;4.487911392405063;1.5368987341772125;1.46475;4.743775541190231;4.96476574952884
0;3.1849999999994907;9112.357;5.004;78.4117302081843;4.48594936708861;1.5168354430379751;1.46475;4.735454728464724;4.9568159182926
-1;3.7849999999998545;9112.957;5.004;85.70520576953672;4.464240506329111;1.5194936708860747;1.2565;4.715750662854477;4.8802762794961145
-1;3.8109999999996944;9112.983;5.005;92.03348237491397;4.464936708860759;1.5114556962025334;1.04825;4.71382627339144;4.8289736174693925
-1;3.8249999999989086;9112.997;4.932;95.19578085805354;4.465316455696204;1.5182911392405083;0.84;4.716381985485013;4.790601113952982
-1;3.8410000000003492;9113.013;4.926;99.49439324334266;4.460379746835442;1.523354430379748;0.63175;4.713342360420831;4.755492011247354
-1;3.8549999999995634;9113.027;4.919;102.36030651631081;4.459620253164556;1.5294936708860756;0.4235;4.714611722264737;4.733594399789241
-1;3.870999999999185;9113.043;4.921;104.26120773250685;4.458607594936707;1.535379746835444;0.21525;4.715567055256425;4.7204772232391665
-1;3.8850000000002183;9113.057;4.91;103.80044313816077;4.462911392405064;1.536898734177216;0.1785;4.7201309108513545;4.723504849746048
-1;3.90099999999984;9113.073;4.904;103.91234185693614;4.460379746835442;1.540569620253165;0.11725000000000001;4.718934439132078;4.720390852813651
-1;3.914999999999054;9113.087;4.901;104.10508170678884;4.458670886075949;1.5416455696202533;0.01575;4.7176707316928175;4.717697022400976
-1;3.9309999999986758;9113.103;4.893;104.01411581379912;4.453987341772154;1.543291139240507;-0.08575;4.7137830647076715;4.714562953617742
-1;3.944999999999709;9113.117;4.89;103.37804621752524;4.457974683544302;1.545;-0.14;4.7181101385111734;4.720186784346772
-1;3.9609999999993306;9113.133;4.882;102.72935458935925;4.455886075949365;1.5448734177215184;-0.23800000000000002;4.716095270308053;4.722096843418397
-1;3.975000000000364;9113.147;4.875;101.8885379343082;4.459303797468354;1.5432278481012647;-0.29750000000000004;4.718786130910252;4.728154904322715
-1;3.9909999999999854;9113.163;4.864;100.4888476184554;4.458354430379747;1.5446835443037978;-0.40075;4.718365339705019;4.735353423075162
-1;4.0049999999992;9113.177;4.857;98.46569898460032;4.456329113924052;1.5431645569620256;-0.546;4.715954412573444;4.74745637383546
-1;4.020999999998821;9113.193;4.848;96.08682610899935;4.461582278481012;1.5409493670886099;-0.65625;4.720195057366444;4.76559602170459
-1;4.0349999999998545;9113.207;4.838;93.97085798827432;4.456772151898733;1.5434177215189888;-0.7595;4.716455902162017;4.7772163994358605
-1;4.050999999999476;9113.223;4.827;92.01835023184303;4.455696202531644;1.540126582278481;-0.84525;4.714363004552758;4.789537148952465
-1;4.06499999999869;9113.237;4.822;91.62942308257333;4.45645569620253;1.5444303797468346;-0.847;4.716488372730387;4.791938185129367
-1;4.081000000000131;9113.253;4.807;91.05814442515123;4.461329113924049;1.5422151898734189;-0.847;4.7203691756707595;4.795757933280479
-1;4.094999999999345;9113.267;4.798;90.85063633410131;4.45987341772152;1.5427215189873418;-0.84875;4.719158885569084;4.794876134974254
-1;4.110999999998967;9113.283;4.78;90.26561648366791;4.459936708860758;1.5447468354430367;-0.8505;4.719881167217562;4.795897046711388
-1;4.125;9113.297;4.77;91.36763949495266;4.459303797468354;1.539430379746834;-0.7997500000000001;4.7175455750001145;4.784854889618196
-1;4.140999999999622;9113.313;4.759;89.80829795916392;4.460949367088608;1.5423417721519004;-0.84875;4.720051630846099;4.79575478526091
-1;4.154999999998836;9113.327;4.748;89.35347676429106;4.462658227848101;1.544303797468353;-0.84875;4.722307982062958;4.797975535572845
-1;4.1710000000002765;9113.343;4.728;88.61662526042713;4.465632911392406;1.5458860759493678;-0.84875;4.7256365771317155;4.801251672389728
-1;4.184999999999491;9113.357;4.712;88.15621800026716;4.4655696202531665;1.547341772151901;-0.84875;4.726053172910161;4.801661707750162
-1;4.200999999999112;9113.373;4.695;87.73958022152587;4.464303797468355;1.5496835443037982;-0.847;4.725624560158832;4.800930793458322
-1;4.2150000000001455;9113.387;4.677;87.34131229385453;4.465822784810126;1.5451265822784817;-0.84875;4.725567616762335;4.801183798095305
-1;4.230999999999767;9113.403;4.657;86.66192344905107;4.464177215189872;1.551835443037975;-0.84875;4.726211109428912;4.801817157430015
-1;4.244999999998981;9113.417;4.636;86.16753549731273;4.467405063291138;1.545443037974684;-0.8505;4.7271664010423535;4.803066981954729
-1;4.261000000000422;9113.433;4.616;85.55413282401229;4.46746835443038;1.5481645569620262;-0.8505;4.72811664336555;4.80400221099765
-1;4.274999999999636;9113.447;4.6;85.09455815661268;4.468101265822785;1.5477848101265848;-0.85225;4.728590354440292;4.804778538351769
-1;4.290999999999258;9113.463;4.578;84.67764707556256;4.464936708860759;1.5485443037974673;-0.85225;4.725849053340143;4.802080730001936
-1;4.305000000000291;9113.477;4.552;84.07963517824261;4.464683544303796;1.5463924050632907;-0.854;4.724905144149936;4.801462758495012
-1;4.320999999999913;9113.493;4.526;82.65016613424935;4.462974683544303;1.5458227848101251;-0.896;4.7231039696364405;4.807340960239403
-1;4.334999999999127;9113.507;4.504;82.05741140585806;4.462594936708858;1.547531645569618;-0.896;4.723304750191221;4.80753822274758
-1;4.3509999999987485;9113.523;4.475;80.44347155219255;4.46367088607595;1.5500632911392396;-0.931;4.72515121300255;4.815995741873063
-1;4.364999999999782;9113.537;4.451;79.13299451166841;4.463734177215189;1.5488607594936696;-0.9660000000000001;4.724816658573988;4.822556216068223
-1;4.380999999999403;9113.553;4.418;78.39739011422006;4.4657594936708875;1.5418987341772166;-0.9695;4.724453361159253;4.822902633453112
-1;4.394999999998618;9113.567;4.39;77.70826036273357;4.4606329113924055;1.5491139240506329;-0.9695;4.721969919417598;4.820469911729004
-1;4.411000000000058;9113.583;4.356;76.74861431904021;4.461645569620251;1.5515822784810154;-0.9695;4.7237367365051535;4.82220063931483
-1;4.424999999999272;9113.597;4.321;75.71993959704777;4.464113924050634;1.5513291139240486;-0.9730000000000001;4.725985098009844;4.825107682385039
-1;4.440999999998894;9113.613;4.286;72.55161041044836;4.4650632911392405;1.5517721518987324;-1.078;4.727027290516483;4.8483884957053105
-1;4.454999999999927;9113.627;4.253;71.57737264172906;4.464177215189872;1.5556962025316445;-1.08325;4.727480183268015;4.849999942854823
-1;4.470999999999549;9113.643;4.214;70.70757415870855;4.46626582278481;1.5516455696202542;-1.08325;4.728121653838641;4.8506252108360055
-1;4.484999999998763;9113.657;4.176;69.9676929109906;4.46126582278481;1.5536708860759494;-1.08325;4.724064559654943;4.84667066410416
-1;4.501000000000204;9113.673;4.135;68.9675442747002;4.467151898734178;1.5484810126582282;-1.0815;4.727921269747141;4.850039358904979
-1;4.514999999999418;9113.687;4.093;68.00521313803623;4.46892405063291;1.5444303797468346;-1.08325;4.728271076007615;4.850770859431541
-1;4.53099999999904;9113.703;4.047;65.06934175638943;4.467215189873417;1.5451265822784817;-1.17425;4.726883509025727;4.870553435740067
-1;4.545000000000073;9113.717;4.007;64.14979690043064;4.470316455696204;1.5417088607594924;-1.17425;4.72869912612471;4.872315516047026
-1;4.560999999999694;9113.733;3.961;64.80804766016902;4.47132911392405;1.546265822784809;-1.08325;4.731143840524954;4.853571118489684
-1;4.574999999998909;9113.747;3.915;61.881270085477745;4.472405063291138;1.546645569620254;-1.17425;4.73228481477797;4.875795589509282
-1;4.591000000000349;9113.763;3.864;60.83911626683778;4.470506329113921;1.544367088607592;-1.1760000000000002;4.729745927956587;4.873753434779187
-1;4.604999999999563;9113.777;3.816;59.69820470301286;4.47512658227848;1.5424050632911395;-1.17425;4.733473492762119;4.8769492891747
-1;4.620999999999185;9113.793;3.765;58.56616004238578;4.472594936708862;1.5472784810126583;-1.1725;4.732671144890441;4.875749420927884
-1;4.635000000000218;9113.807;3.713;57.386830090905015;4.473670886075951;1.5484810126582282;-1.17075;4.734081182604142;4.876697674245004
-1;4.65099999999984;9113.823;3.66;57.068801385662205;4.476139240506329;1.5509493670886072;-1.1165;4.737221383857117;4.867015377998423
-1;4.664999999999054;9113.837;3.605;55.794789249614034;4.4762658227848116;1.5529113924050633;-1.1165;4.737983696562581;4.867757364422842
-1;4.680999999998676;9113.853;3.55;54.62282814781369;4.477848101265822;1.548924050632912;-1.1165;4.738173628376127;4.867942232878179
-1;4.694999999999709;9113.867;3.497;54.17618661184629;4.476708860759495;1.5494936708860776;-1.0745;4.737283278432755;4.857612902457192
-1;4.904999999998836;9114.077;2.669;38.964382592257635;4.430126582278483;1.587278481012655;-0.86625;4.705897843270322;4.784962233267497
-1;4.934999999999491;9114.107;2.555;37.86278562397622;4.444177215189875;1.5879113924050632;-0.658;4.719340389306817;4.764990840509834
