idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.673;98624.814;5.55111;50.7767135012373;5.21835443037975;1.09;-1.3666157820767;5.33097767403541;5.50335912483322
0;1.274;98625.415;5.55111;50.9791402954079;5.21044303797468;1.08170886075949;-1.37712731797091;5.32154213658263;5.49684367262943
0;1.874;98626.015;5.55444;51.2633762918812;5.18981012658228;1.10715189873418;-1.38371858854095;5.30659160637472;5.48403059884976
0;2.473;98626.614;5.55333;51.031920964674;5.17537974683544;1.15677215189874;-1.38364729271018;5.30308187145577;5.48061649506578
0;3.073;98627.214;5.55555;51.1319609479814;5.15626582278481;1.16120253164557;-1.41251693354353;5.28540145634358;5.47089322161071
0;3.674;98627.815;5.55333;50.6172572084561;5.14740506329114;1.1679746835443;-1.45024581637933;5.27825195940812;5.4738612217448
1;3.804;98627.945;3.33444;26.8513034947694;5.19620253164557;1.17797468354431;-0.955640175450804;5.32805265598522;5.41307613560781
1;3.818;98627.959;3.33444;28.6768073140082;5.19664556962025;1.18310126582278;-0.620858776483292;5.3296204162628;5.36566113370772
1;3.834;98627.975;3.34443;30.275894702086;5.19575949367089;1.1806329113924;-0.11753182247334;5.32820896620375;5.32950509117197
1;3.848;98627.989;3.37329;30.5657967326608;5.19784810126582;1.1853164556962;-0.134770273381397;5.33128502182888;5.33298818773905
1;3.864;98628.005;3.42657;31.2532105096918;5.19791139240506;1.18892405063291;-0.148520986005269;5.3321499642703;5.33421800498927
1;3.878;98628.019;3.49761;32.168270481138;5.19911392405063;1.19335443037974;-0.150244122399602;5.33431161367276;5.3364270526336
1;3.894;98628.035;3.59085;33.22496140734;5.20474683544304;1.20411392405063;-0.147994755865801;5.34221676489704;5.34426631175045
1;3.908;98628.049;3.70407;34.9616805887908;5.20215189873418;1.19803797468354;-0.140298879025896;5.33832177433015;5.34016508562641
1;3.924;98628.065;3.83505;36.804613807132;5.20392405063291;1.19658227848101;-0.135356035098434;5.33972234052768;5.34143762765868
1;3.938;98628.079;3.99045;39.1643346889542;5.2003164556962;1.19582278481013;-0.134320977569691;5.33603629785778;5.33772662254925
1;3.954;98628.095;4.16139;41.6741766577965;5.19911392405063;1.19848101265823;-0.132989929408366;5.33546083604401;5.3371180101515
1;3.968;98628.109;4.35675;44.6559481109168;5.20164556962025;1.18715189873418;-0.124994708996497;5.33539560507168;5.33685955782006
1;3.984;98628.125;4.57431;48.1045221786453;5.19759493670886;1.18582278481012;-0.121179820776357;5.33115079537959;5.33252785759623
1;3.998;98628.139;4.81185;51.7356330333314;5.19822784810127;1.18297468354431;-0.135572823555961;5.33113513828737;5.33285869428107
1;4.014;98628.155;5.06382;56.0603314153543;5.18689873417722;1.18367088607595;-0.156115323131557;5.32024390842686;5.32253391151898
1;4.028;98628.169;5.34132;60.6590051126765;5.17607594936709;1.19772151898734;-0.160710632374773;5.31284284264665;5.31527299186223
