idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6759999999994761;19517.826;5.704559999999999;139.9648202845684;4.462151898734177;-0.07993670886076162;-1.05175;4.462867849802469;4.585124590161157
0;1.2769999999982247;19518.427;5.7034199999999995;139.9918737423615;4.461202531645568;-0.09031645569620385;-1.05175;4.462116660345217;4.584393433490449
0;1.8769999999967695;19519.027;5.704559999999999;140.79039694705793;4.459177215189874;-0.08215189873417733;-1.04125;4.459933897596931;4.579870296573272
0;2.4769999999989523;19519.627;5.7034199999999995;140.02503051035058;4.458607594936707;-0.09018987341772224;-1.057;4.4595196937444275;4.583073739194515
0;3.076999999997497;19520.227;5.7034199999999995;141.62300555619257;4.462341772151898;-0.08841772151898679;-1.015;4.4632176492941005;4.577175634053204
0;3.675999999999476;19520.826;5.704559999999999;142.19547248050117;4.461265822784808;-0.08791139240506392;-1.0062499999999999;4.462131906887381;4.574184103964598
1;3.786000000000058;19520.936;3.4245599999999996;66.28506148748707;4.461265822784812;-0.08715189873417421;-1.1445;4.462117008214914;4.606557114049582
1;3.805999999996857;19520.956;3.4234199999999997;66.43751428862257;4.458164556962025;-0.07215189873417995;-1.1445;4.458748379696185;4.60329418606321
1;3.8220000000001164;19520.972;3.4245599999999996;66.29233240000023;4.458354430379747;-0.06867088607594807;-1.1515;4.458883259010172;4.60517015619197
1;3.8359999999993306;19520.986;3.43368;64.84985150999574;4.458227848101264;-0.05999999999999867;-1.21975;4.458631577691256;4.6224653171317165
1;3.8519999999989523;19521.002;3.4667399999999997;66.65245801468141;4.458481012658229;-0.0631645569620247;-1.1847500000000002;4.458928425248621;4.613640131608679
1;3.8659999999981665;19521.016;3.51918;68.22999371751553;4.4584177215189875;-0.06329113924050632;-1.1812500000000001;4.458866935428879;4.612683157378243
1;3.881999999997788;19521.032;3.5921399999999997;70.25325900379829;4.458481012658227;-0.06512658227848078;-1.183;4.458956650602605;4.613218335604029
1;3.8959999999970023;19521.046;3.6878999999999995;72.03751055544637;4.458924050632913;-0.06329113924050632;-1.2162499999999998;4.4593732135378605;4.6222584869432595
1;3.912000000000262;19521.062;3.8019;75.15235175679398;4.458544303797468;-0.060443037974682534;-1.2214999999999998;4.458953988298653;4.623238358527977
1;3.925999999999476;19521.076;3.9387;79.09065248407548;4.460000000000001;-0.06145569620253187;-1.218;4.460423388266605;4.623732345475432
1;3.941999999999098;19521.092;4.096019999999999;83.65212467566928;4.460696202531644;-0.06132911392405026;-1.2162499999999998;4.4611177827417805;4.623941601490545
1;3.955999999998312;19521.106;4.2749999999999995;90.27640428776839;4.459683544303797;-0.06221518987341798;-1.17775;4.460117492307244;4.612997193548361
1;3.9719999999979336;19521.122;4.475639999999999;95.98537882152525;4.462721518987341;-0.06588607594936688;-1.1795;4.463207852098834;4.616432018457186
1;3.985999999997148;19521.136;4.6990799999999995;103.01954405694183;4.45886075949367;-0.06563291139240725;-1.1795;4.45934378037961;4.6126963049403455
1;4.0019999999967695;19521.152;4.93962;110.05184141102811;4.461392405063291;-0.07006329113924226;-1.1812500000000001;4.4619425205533165;4.615656250114569
1;4.015999999999622;19521.166;5.20182;118.44662294568766;4.46018987341772;-0.06487341772151754;-1.1760000000000002;4.460661640078167;4.613076876366233
1;4.031999999999243;19521.182;5.4856799999999994;127.06722301121111;4.460886075949367;-0.07189873417721311;-1.17775;4.461465455495002;4.614300496616495
1;4.0459999999984575;19521.196;5.79462;136.59543666186542;4.461708860759492;-0.07443037974683467;-1.17775;4.462329642642845;4.615136065394934
1;4.061999999998079;19521.212;6.117239999999999;147.13871232340225;4.4586075949367086;-0.07582278481012525;-1.1760000000000002;4.459252266952798;4.611714082672913
1;4.076999999997497;19521.227;6.466079999999999;158.15431187443767;4.458291139240506;-0.08329113924050828;-1.1760000000000002;4.459069106451075;4.61153697763624
1;4.091000000000349;19521.241;6.8343;169.53470024104308;4.459430379746835;-0.08791139240506032;-1.17775;4.460296820249029;4.613170578595984
1;4.106999999999971;19521.257;7.220759999999999;181.62623776930437;4.463037974683545;-0.09177215189873705;-1.1725;4.4639814170011425;4.615396661320837
1;4.120999999999185;19521.271;7.6323;194.89684482511817;4.460632911392404;-0.09424050632911239;-1.17425;4.461628317467765;4.613565899142467
1;4.136999999998807;19521.287;8.064359999999999;208.93865659611748;4.461012658227847;-0.09987341772151737;-1.169;4.462130504191518;4.612718248108858
1;4.150999999998021;19521.301;8.51694;223.22821085393315;4.460569620253163;-0.10310126582278242;-1.17075;4.461760998545272;4.612804653422872
1;4.166999999997643;19521.317;8.9889;237.6889126082712;4.463924050632913;-0.10892405063291162;-1.169;4.46525277880494;4.6157386601307095
1;4.180999999996857;19521.331;9.48138;253.4598850914481;4.463607594936709;-0.10753164556962103;-1.1672500000000001;4.464902665946435;4.61495702893056
1;4.197000000000116;19521.347;9.997799999999998;269.8784646593123;4.462721518987341;-0.10683544303797393;-1.1672500000000001;4.464000130815612;4.6140838451876665
1;4.210999999999331;19521.361;10.53474;286.07773655281295;4.465379746835441;-0.10772151898734166;-1.1672500000000001;4.466678879111536;4.616675510754583
1;4.226999999998952;19521.377;11.0922;303.49836898683776;4.46639240506329;-0.11006329113924257;-1.16375;4.4677483192390595;4.616826735601352
1;4.2409999999981665;19521.391;11.674739999999998;321.3309902088044;4.464936708860757;-0.11284810126582016;-1.1672500000000001;4.466362558961334;4.616369468596685
1;4.256999999997788;19521.407;12.26982;340.01236755591896;4.466962025316455;-0.11715189873417715;-1.1585;4.468497991830847;4.616231856503344
1;4.270999999997002;19521.421;12.891119999999999;357.3950106692748;4.471455696202532;-0.11291139240506637;-1.16025;4.472881065447294;4.620913880190467
1;4.287000000000262;19521.437;13.53408;377.9746795689598;4.471835443037975;-0.1261392405063288;-1.1480000000000001;4.473614124799562;4.618563341300643
1;4.300999999999476;19521.451;14.194139999999999;396.3559527260009;4.474683544303798;-0.1270253164556965;-1.14975;4.476486150172239;4.621780318793167
1;4.316999999999098;19521.467;14.876999999999999;415.3944406200558;4.477911392405064;-0.14639240506329398;-1.14625;4.480303692216776;4.624609198298952
1;4.330999999998312;19521.481;15.586079999999999;436.32659281694134;4.476139240506328;-0.15911392405062993;-1.1445;4.478966369736142;4.622880053735696
1;4.346999999997934;19521.497;16.30998;455.61242489053524;4.480696202531645;-0.16721518987341746;-1.141;4.483815270403756;4.626713777521354
1;4.360999999997148;19521.511;17.057819999999996;476.6600589035958;4.481392405063292;-0.1711392405063296;-1.1375;4.484659020237775;4.626669728627713
1;4.3769999999967695;19521.527;17.8239;497.3492378812007;4.481518987341771;-0.17974683544303638;-1.1375;4.485122223391087;4.627118715654117
1;4.390999999999622;19521.541;18.613919999999997;515.1741169982795;4.481835443037974;-0.17968354430379738;-1.155;4.485435889026279;4.631755619046083
1;4.406999999999243;19521.557;19.422179999999997;545.0052799337734;4.481139240506328;-0.188670886075949;-1.11125;4.4851093181837065;4.620723120741851
1;4.4209999999984575;19521.571;20.254379999999998;559.1419300541913;4.484746835443037;-0.19126582278480958;-1.141;4.488823542196984;4.631567530867048
1;4.436999999998079;19521.587;21.108239999999995;582.0337972757696;4.485000000000001;-0.19569620253164458;-1.1340000000000001;4.4892674239440575;4.63027839375618
1;4.450999999997293;19521.601;21.97806;599.1387762212853;4.4853164556962035;-0.20189873417721504;-1.15325;4.489858216759357;4.635602697503477
1;4.466999999996915;19521.617;22.87296;621.7608451132528;4.484556962025318;-0.1987974683544316;-1.1515;4.488961080146928;4.6342986339978
1;4.480999999999767;19521.631;23.78838;643.0960097471987;4.485063291139239;-0.2045569620253146;-1.1515;4.48972563485095;4.635039215177987
1;4.496999999999389;19521.647;24.724319999999995;664.8421020072198;4.488544303797467;-0.20518987341772268;-1.1445;4.493231893782678;4.636702826503535
1;4.510999999998603;19521.661;25.67964;695.573122502006;4.49012658227848;-0.2008227848101267;-1.106;4.494615280063769;4.6286933918529005
1;4.526999999998225;19521.677;26.66232;717.5496185630352;4.494367088607596;-0.20373417721519307;-1.09725;4.498982456303278;4.630853129243539
1;4.540999999997439;19521.691;27.65982;730.7033735871674;4.4912658227848095;-0.20645569620253165;-1.1375;4.496008523725171;4.637671710611844
1;4.559999999997672;19521.71;28.677839999999996;751.6395041399244;4.494113924050631;-0.20936708860759445;-1.1340000000000001;4.49898816848164;4.639703712537879
1;4.570999999999913;19521.721;29.7198;771.6569720660266;4.494177215189874;-0.20424050632911595;-1.141;4.49881573594178;4.641252419978618
1;4.586999999999534;19521.737;30.782279999999997;792.9798250173092;4.495822784810126;-0.21012658227848058;-1.1375;4.5007305732511815;4.642249664009672
1;4.6009999999987485;19521.751;31.867559999999997;821.1453630451376;4.495759493670883;-0.21196202531645503;-1.11475;4.50075341749669;4.636749819389454
1;4.61699999999837;19521.767;32.966519999999996;842.1002663382819;4.49898734177215;-0.21227848101266086;-1.1095;4.503992590460943;4.638635521888638
1;4.630999999997584;19521.781;34.09512;864.5160075312024;4.502531645569621;-0.21145569620252855;-1.099;4.507494285166913;4.639537232398548
1;4.646999999997206;19521.797;35.23967999999999;884.9597037627683;4.499556962025317;-0.2146835443037972;-1.10775;4.504675557540781;4.6388804620517385
1;4.661000000000058;19521.811;36.405899999999995;907.0442457912112;4.503417721518985;-0.21063291139240703;-1.09725;4.5083408697494125;4.639945577305071
1;4.67699999999968;19521.827;37.597199999999994;925.7755830735027;4.505506329113925;-0.20708860759493616;-1.1007500000000001;4.510263071383004;4.64264187026969
1;4.690999999998894;19521.841;38.8056;945.1752342351537;4.5075316455696175;-0.22462025316455916;-1.09725;4.51312483695535;4.644593992637382
1;4.706999999998516;19521.857;40.03452;966.8859500958638;4.506645569620254;-0.22721518987341613;-1.0955;4.512369780136273;4.643447133616047
1;4.72099999999773;19521.871;41.28966;985.5717436971485;4.508354430379747;-0.22721518987341613;-1.09725;4.514076473923975;4.645518698157818
1;4.7369999999973516;19521.887;42.559619999999995;1001.5573031046741;4.507974683544304;-0.23088607594936864;-1.1095;4.513883486261433;4.6482399225452715
1;4.751000000000204;19521.901;43.85238;1020.012576503294;4.509873417721517;-0.2401265822784799;-1.10775;4.516261619900678;4.650132157464764
1;4.766999999999825;19521.917;45.169079999999994;1041.7492821062408;4.508164556962026;-0.24132911392405348;-1.106;4.514619298886228;4.648120417316657
1;4.78099999999904;19521.931;44.721059999999994;1034.7249686987952;4.508670886075949;-0.24031645569620413;-1.106;4.515070891783125;4.648559041017686
1;4.796999999998661;19521.947;43.411199999999994;1013.4301758863289;4.51012658227848;-0.24329113924050955;-1.106;4.516683779788874;4.650125629120993
1;4.810999999997875;19521.961;42.12528;991.3213401546565;4.511898734177215;-0.24462025316455752;-1.10775;4.518525119519449;4.65233052547089
1;4.826999999997497;19521.977;40.86102;966.0237105884785;4.5111392405063295;-0.24050632911392475;-1.12525;4.517545853843642;4.655578170762455
1;4.841999999996915;19521.992;39.61728;954.7728520877718;4.513481012658229;-0.2453164556962046;-1.092;4.520142809144607;4.650177955203618
1;4.855999999999767;19522.006;38.39178;932.6033004003962;4.514683544303798;-0.24626582278481135;-1.09375;4.5213951785571;4.65180646880106
1;4.871999999999389;19522.022;37.18908;915.4212768340965;4.513101265822784;-0.24227848101265662;-1.0867499999999999;4.519599749749198;4.648419888567837
1;4.886999999998807;19522.037;36.00917999999999;898.8888477696328;4.512215189873416;-0.24113924050632923;-1.0745;4.518654008998294;4.644651149767478
1;4.901999999998225;19522.052;34.849799999999995;878.2483108374399;4.513924050632909;-0.23835443037974446;-1.06925;4.520212734967665;4.644956268024906
1;4.915999999997439;19522.066;33.71094;859.0683572739762;4.511075949367091;-0.24107594936709023;-1.0675;4.517513014294639;4.641926333357891
1;4.9319999999970605;19522.082;32.59146;835.3764403766664;4.514367088607597;-0.24056962025316378;-1.0675;4.520772495148609;4.645098513798408
1;4.947000000000116;19522.097;31.494779999999995;813.173881437341;4.514240506329111;-0.23556962025316688;-1.071;4.520382770846815;4.645524878306943
1;4.961999999999534;19522.112;30.416339999999998;790.744245080596;4.5152531645569605;-0.236455696202531;-1.071;4.52144030551198;4.646553931281576
1;4.9759999999987485;19522.126;29.360699999999998;764.1928687469383;4.513164556962023;-0.23677215189873324;-1.09375;4.519371125514364;4.649839183523767
1;4.99199999999837;19522.142;28.329;743.5311797766623;4.512594936708859;-0.2327848101265821;-1.092;4.5185951169181;4.648673556041131
1;5.005999999997584;19522.156;27.316679999999998;723.1548845388573;4.509620253164558;-0.23759493670886195;-1.092;4.515874907667578;4.6460295071923134
1;5.021999999997206;19522.172;26.324879999999997;707.2795984291448;4.512848101265822;-0.23474683544303818;-1.0605;4.518949442276275;4.641719973441855
