idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;99933.633;5.55111;111.1306369759699;4.506962025316456;0.8700000000000006;-1.17075;4.590164125349399;4.737115394429886
0;0.7839999999996508;99934.417;5.553330000000001;111.98984606708174;4.496835443037973;0.862974683544305;-1.1760000000000002;4.578892257544495;4.727497256075451
0;1.3840000000054715;99935.017;5.55444;111.91248681722473;4.49746835443038;0.8696202531645575;-1.1725;4.580770784902548;4.728447655818631
0;1.9839999999967404;99935.617;5.55111;111.4467466515451;4.500126582278481;0.8751265822784808;-1.1725;4.5844286221447295;4.731991339968811
0;2.584000000002561;99936.217;5.553330000000001;112.49317696159713;4.502974683544305;0.8265822784810127;-1.17775;4.578211360754306;4.727273455834748
0;3.18399999999383;99936.817;5.55111;111.64264069429252;4.512468354430379;0.8326582278481016;-1.17425;4.588647989782912;4.7365127928296324
1;3.7839999999996508;99937.417;3.3344400000000003;51.43906301979918;4.50981012658228;0.857025316455696;-1.3125;4.590520642679876;4.774467092867021
1;3.8040000000037253;99937.437;3.3333300000000006;51.356937115734645;4.5079746835443055;0.8660759493670902;-1.3125;4.590416462321092;4.7743669263629585
1;3.819999999992433;99937.453;3.3344400000000003;51.36860155751934;4.509303797468354;0.8636075949367077;-1.3125;4.5912567795642705;4.775174872807788
1;3.834000000002561;99937.467;3.34443;52.285798091000856;4.507911392405063;0.8691772151898737;-1.2774999999999999;4.590940443218642;4.765368863286512
1;3.849999999991269;99937.483;3.37218;54.0633991481415;4.509240506329114;0.86620253164557;-1.2214999999999998;4.591683435271691;4.751380748766451
1;3.864000000001397;99937.497;3.4221300000000006;54.84801653772119;4.50721518987342;0.8640506329113915;-1.246;4.589288862564685;4.755427243062422
1;3.8800000000046566;99937.513;3.4953900000000004;56.549964583052386;4.509367088607596;0.862974683544305;-1.2442499999999999;4.591199935121073;4.756813524488399
1;3.894000000000233;99937.527;3.5897400000000004;58.615835657736994;4.509367088607596;0.8670253164556969;-1.2494999999999998;4.591963026766706;4.75892579151981
1;3.9100000000034925;99937.543;3.7018500000000003;61.310371379497674;4.510949367088609;0.867088607594936;-1.246;4.593528801026293;4.759519182213478
1;3.9239999999990687;99937.557;3.8350500000000003;64.6091446369567;4.508354430379747;0.868987341772153;-1.246;4.591339528948488;4.757406296511254
1;3.9400000000023283;99937.573;3.9860100000000007;68.14964892786824;4.5104430379746825;0.8637341772151911;-1.25125;4.592399495656261;4.759806686222023
1;3.9539999999979045;99937.587;4.1625000000000005;72.99610917325899;4.505886075949366;0.871898734177214;-1.2355;4.589468022777172;4.752859874022609
1;3.970000000001164;99937.603;4.3578600000000005;77.22202560137875;4.512341772151898;0.8668354430379746;-1.2494999999999998;4.594848414693761;4.761710008391288
1;3.9839999999967404;99937.617;4.5743100000000005;83.02428166333206;4.509620253164558;0.8614556962025309;-1.246;4.591163332345274;4.757236250626172
1;4.0;99937.633;4.811850000000001;89.97659585755973;4.511898734177214;0.8587341772151906;-1.2162499999999998;4.592891744270421;4.751201809762177
1;4.013999999995576;99937.647;5.06604;96.26275497059794;4.506265822784809;0.8552531645569623;-1.23725;4.586707930649514;4.750650187456781
1;4.029999999998836;99937.663;5.3413200000000005;104.19120148117874;4.502531645569621;0.8470253164556968;-1.2302499999999998;4.581511006870196;4.743812619462615
1;4.043999999994412;99937.677;5.64102;112.41950731081855;4.503037974683544;0.8423417721518985;-1.2249999999999999;4.581145125681359;4.742100342944472
1;4.05899999999383;99937.692;5.952930000000001;120.52191451201513;4.502974683544305;0.8363291139240505;-1.23375;4.579981155795068;4.743244295831485
1;4.07499999999709;99937.708;6.294810000000001;129.88024675831466;4.503481012658226;0.8283544303797464;-1.23375;4.579029623588705;4.742325521956809
1;4.088999999992666;99937.722;6.652230000000001;139.57034017396848;4.502215189873417;0.8218354430379737;-1.2389999999999999;4.5766095650995124;4.741358045049999
1;4.1049999999959255;99937.738;7.03074;149.16473411187928;4.504493670886076;0.8241139240506338;-1.2442499999999999;4.579260528826335;4.74529082916599
1;4.118999999991502;99937.752;7.431450000000001;161.14141059938507;4.5028481012658235;0.8153164556962028;-1.23375;4.576066208655885;4.739464211121574
1;4.134999999994761;99937.768;7.849920000000001;172.83754678292573;4.504873417721519;0.8125316455696199;-1.22675;4.577564001163286;4.739093557553599
1;4.149000000004889;99937.782;8.292810000000001;184.5557179647115;4.504936708860759;0.811582278481013;-1.232;4.577457869340322;4.740352787038708
1;4.164999999993597;99937.798;8.75235;199.78129931883305;4.505;0.8000632911392399;-1.20225;4.5754919156117575;4.730806625970729
1;4.179000000003725;99937.812;9.2352;211.3699840082945;4.504367088607597;0.796329113924052;-1.22675;4.574217192767998;4.735860902635797
1;4.194999999992433;99937.828;9.735810000000003;225.50803825288125;4.5082278481012645;0.7855063291139242;-1.21975;4.576148874706088;4.735918980089693
1;4.209999999991851;99937.843;10.25751;239.9713418082984;4.508037974683543;0.777151898734177;-1.2214999999999998;4.574535108062352;4.73481084151152
1;4.224000000001979;99937.857;10.79919;255.0659009420545;4.512468354430379;0.7691772151898728;-1.21275;4.577554394881929;4.735479574510154
1;4.240000000005239;99937.873;11.364180000000001;271.1407445783127;4.512594936708861;0.7594936708860759;-1.20925;4.576062029619622;4.733141584764442
1;4.254000000000815;99937.887;11.94804;286.8683372495539;4.5163291139240505;0.7511392405063287;-1.2057499999999999;4.578366392492678;4.734476939051073
1;4.2700000000040745;99937.903;12.55299;303.758116053398;4.514873417721521;0.7427215189873408;-1.2057499999999999;4.5755564943310745;4.731759746153145
1;4.283999999999651;99937.917;13.176810000000001;324.37011437182343;4.518607594936709;0.7320253164556964;-1.169;4.577518504708832;4.7244297709831375
1;4.30000000000291;99937.933;13.82283;341.584758236104;4.5225949367088605;0.7246202531645577;-1.16375;4.580277226636057;4.725807183470448
1;4.313999999998487;99937.947;14.48661;358.9800748756855;4.526582278481013;0.7183544303797464;-1.1585;4.583228143078257;4.727377968970174
1;4.330000000001746;99937.963;15.173700000000002;372.73004570385024;4.52632911392405;0.7118987341772145;-1.19175;4.5819706519443795;4.73441898418165
1;4.3439999999973224;99937.977;15.88188;390.8660863124703;4.530822784810128;0.7012658227848091;-1.1865;4.584771407776036;4.735811557860031
1;4.360000000000582;99937.993;16.60782;410.4095105496408;4.530569620253164;0.6898734177215193;-1.183;4.582792425633052;4.7330196932233095
1;4.373999999996158;99938.007;17.354850000000003;429.4039513439942;4.533734177215188;0.6829746835443036;-1.1760000000000002;4.584888221975703;4.7333049772871725
1;4.389999999999418;99938.023;18.12408;447.3866948135635;4.53746835443038;0.6790506329113914;-1.17425;4.587998346720986;4.7358834331109225
1;4.403999999994994;99938.037;18.911070000000002;471.1645208120925;4.5372151898734145;0.6749999999999995;-1.14625;4.587150169682484;4.728195823114568
1;4.419999999998254;99938.053;19.72137;490.7027711071484;4.538924050632914;0.6642405063291141;-1.14625;4.587270101886552;4.728312177739775
1;4.43399999999383;99938.067;20.549430000000005;509.9436690356105;4.54132911392405;0.6577848101265823;-1.1445;4.58871997156151;4.7292950032121555
1;4.44999999999709;99938.083;21.39858;529.3555659624093;4.543164556962026;0.6529746835443042;-1.14275;4.589849684792057;4.729968043389484
1;4.463999999992666;99938.097;22.2666;542.3478738909761;4.540822784810125;0.6448734177215203;-1.1847500000000002;4.586385645356768;4.736936335906851
1;4.485000000000582;99938.118;23.159040000000005;572.1184608643637;4.544303797468356;0.6417721518987333;-1.127;4.589397400382545;4.7257483532915785
1;4.497000000003027;99938.13;24.07035;592.3936802327997;4.543354430379749;0.6337341772151902;-1.1305;4.587340023087661;4.724586620797835
1;4.5090000000054715;99938.142;25.00275;611.3219843030561;4.546645569620252;0.6247468354430386;-1.13225;4.589367553829565;4.726974149140607
1;4.524999999994179;99938.158;25.95513;631.6759939245234;4.548481012658227;0.6248734177215202;-1.12525;4.59120314413198;4.727085134962917
1;4.55899999999383;99938.192;26.930820000000004;651.9326975983857;4.551772151898734;0.6144936708860761;-1.12175;4.593063486863629;4.728060411718518
1;4.562999999994645;99938.196;27.922050000000002;672.7429741055599;4.556835443037974;0.59481012658228;-1.1165;4.5954921762105;4.729177580892043
1;4.570999999996275;99938.204;28.937700000000003;690.8259445988747;4.5613291139240495;0.5896835443037961;-1.1165;4.599287984890036;4.732866173678889
1;4.584999999991851;99938.218;29.971110000000003;707.3370908229826;4.561645569620254;0.5823417721519001;-1.13225;4.598666354762988;4.736002777124303
1;4.599000000001979;99938.232;31.028940000000002;725.7079165063955;4.564873417721519;0.5777215189873408;-1.13225;4.601285849990369;4.73854635260874
1;4.615000000005239;99938.248;32.10342000000001;745.942046590762;4.565063291139241;0.5733544303797466;-1.1305;4.600927966719662;4.737780957889793
1;4.629000000000815;99938.262;33.195660000000004;765.38450830336;4.564430379746833;0.5672784810126578;-1.1340000000000001;4.599546669681247;4.7372761758816475
1;4.6450000000040745;99938.278;34.31676;771.5844113264428;4.565;0.5620253164556959;-1.183;4.59946708394974;4.7491669223493425
