idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
1;4.6820000000006985;20516.302;40.56417;1082.5848441278742;4.621645569620252;0.05373417721518921;0.10325;4.621957932845289;4.62311104079185
1;4.69800000000032;20516.318;41.86797;1103.3469913344404;4.625189873417719;0.05607594936708833;0.084;4.625529794225008;4.626292454791768
1;4.711999999999534;20516.332;43.19637;1128.9529660730661;4.621962025316458;0.049367088607595006;0.10675;4.6222256622654205;4.623458190078613
1;4.728000000002794;20516.348;44.544450000000005;1153.9483427738078;4.619810126582278;0.052784810126582475;0.10675;4.6201116698465485;4.621344761468491
1;4.742000000002008;20516.362;45.91959;1175.6821950982003;4.620886075949366;0.05955696202531661;0.105;4.621269864293625;4.622462564329583
1;4.75800000000163;20516.378;47.31687;1198.7881112304512;4.620253164556962;0.06474683544303952;0.105;4.620706813605307;4.621899658938791
1;4.772000000000844;20516.392;48.733830000000005;1219.606146542411;4.621582278481013;0.07000000000000145;0.105;4.622112369552449;4.623304852242577
1;4.791000000001077;20516.411;48.24798;1214.4665414944;4.619177215189874;0.07025316455696289;0.105;4.61971142523638;4.620904527520509
1;4.802999999999884;20516.423;46.83717;1191.58822241936;4.619873417721517;0.06569620253164626;0.1015;4.6203405055035685;4.621455250978523
1;4.817000000002736;20516.437;45.450959999999995;1169.1490643237414;4.619556962025318;0.06462025316455791;0.105;4.620008907190076;4.621201932670292
1;4.833000000002357;20516.453;44.08197;1145.2824713502262;4.620443037974683;0.06917721518987274;0.10325;4.62096086915591;4.622114225846235
1;4.847000000001572;20516.467;42.74373;1124.4067613894738;4.6180379746835465;0.07012658227848127;0.105;4.6185703927905415;4.6197637897582355
1;4.863000000001193;20516.483;41.420249999999996;1101.0201849214607;4.618037974683543;0.06734177215189828;0.105;4.618528948690896;4.619722356364702
1;4.8770000000004075;20516.497;40.12506;1076.630747283521;4.618987341772149;0.06575949367088527;0.105;4.619455419685225;4.620648588072804
1;4.893000000000029;20516.513;38.85447;1049.2482541480426;4.6224683544303815;0.07227848101265796;0.11725000000000001;4.623033405300876;4.624520021475506
1;4.906999999999243;20516.527;37.59864;1025.7593953985574;4.622658227848102;0.06259493670886103;0.105;4.623082004203834;4.624274236849858
1;4.923000000002503;20516.543;36.36864;1003.7430983823889;4.6201265822784805;0.06373417721519019;0.105;4.620566164618956;4.621759046253009
1;4.937000000001717;20516.557;35.16201;980.5805456605334;4.6189873417721525;0.054367088607595496;0.10325;4.619307290468457;4.620461059924112
1;4.953000000001339;20516.573;33.97998;951.0474497039323;4.625063291139238;0.06031645569620272;0.10675;4.62545657442284;4.6266882415364305
1;4.967000000000553;20516.587;32.81763;930.429964134744;4.619367088607594;0.0580379746835444;0.12250000000000001;4.619731670326358;4.621355532288806
1;4.983000000000175;20516.603;31.67988;904.3671605394479;4.620696202531645;0.05791139240506279;0.13125;4.621059091318857;4.622922634866461
1;4.996999999999389;20516.617;30.56673;878.2037449201805;4.622215189873418;0.0587341772151897;0.13825;4.622588340428953;4.624655233373587
1;5.0130000000026484;20516.633;29.468339999999998;851.0527903085865;4.625189873417719;0.05632911392404977;0.14;4.6255328703016785;4.627651060121245
1;5.027000000001863;20516.647;28.399469999999997;828.6141358533243;4.623481012658231;0.057974683544303594;0.09975;4.6238444760116275;4.624920302107188
1;5.043000000001484;20516.663;27.35643;802.0829939515297;4.624050632911392;0.058924050632912124;0.14;4.624426050816602;4.626544747375868
1;5.0570000000006985;20516.677;26.32815;778.1998449699173;4.622405063291138;0.05417721518987487;0.13825;4.622722546269166;4.624789379235047
1;5.07300000000032;20516.693;25.328159999999997;751.8889793549606;4.62493670886076;0.05063291139240578;0.13125;4.62521386021056;4.6270757304353545
1;5.086999999999534;20516.707;24.34785;726.5117886830179;4.625632911392407;0.0463924050632914;0.13125;4.625865549948912;4.627727157979838
1;5.103000000002794;20516.723;23.390909999999998;702.0377048608102;4.624556962025319;0.04829113924050666;0.1365;4.62480909110268;4.626823033048271
1;5.117000000002008;20516.737;22.45734;674.7794986488376;4.628860759493672;0.05025316455696273;0.13475;4.629133537858713;4.631094349484615
1;5.13300000000163;20516.753;21.544679999999996;652.3663981886314;4.624810126582278;0.044683544303796764;0.133;4.6250259811237315;4.626937899525942
1;5.147000000000844;20516.767;20.65293;626.0870691588026;4.627721518987341;0.0471518987341775;0.133;4.6279617283262775;4.629872434403862
1;5.163000000000466;20516.783;19.788240000000002;602.8182809704913;4.625506329113922;0.04088607594936624;0.13475;4.625687027013337;4.627649298983176
1;5.17699999999968;20516.797;18.94569;577.1437967373421;4.628417721518988;0.041708860759494946;0.13475;4.628605646837596;4.630566681998747
1;5.1929999999993015;20516.813;18.12405;552.9723817356708;4.6287974683544295;0.0362658227848106;0.13475;4.628939534380055;4.630900428150733
1;5.207000000002154;20516.827;17.32947;530.2979385840991;4.627405063291139;0.03924050632911421;0.11725000000000001;4.627571440519253;4.629056599309349
1;5.223000000001775;20516.843;16.55334;506.555544836515;4.627594936708864;0.04512658227848062;0.12250000000000001;4.6278149602897525;4.629435986886701
1;5.2370000000009895;20516.857;15.80427;482.9011494908009;4.628987341772154;0.05063291139240578;0.12250000000000001;4.629264250612931;4.630884769890405
1;5.253000000000611;20516.873;15.07119;460.89776540118476;4.626898734177212;0.04607594936708735;0.12075000000000001;4.6271281470736;4.628703430977272
1;5.266999999999825;20516.887;14.363940000000001;436.4860051586322;4.63139240506329;0.046265822784811575;0.14;4.631623488155734;4.633738893813061
1;5.282999999999447;20516.903;13.68006;415.4295457334638;4.63;0.04658227848101202;0.12075000000000001;4.63023432546005;4.631808552948673
1;5.297000000002299;20516.917;13.01709;394.5042213159014;4.628227848101264;0.04816455696202504;0.12075000000000001;4.628478458250336;4.6300532827374035
1;5.313000000001921;20516.933;12.37749;372.5525670896577;4.631582278481011;0.03784810126582182;0.11725000000000001;4.6317369183826465;4.633220741947094
1;5.327000000001135;20516.947;11.761259999999998;351.80943596924124;4.63259493670886;0.043860759493671644;0.11900000000000001;4.632802565817361;4.634330654349549
1;5.343000000000757;20516.963;11.16717;332.48840638639814;4.630696202531643;0.04462025316455595;0.12075000000000001;4.630911172451211;4.632485169931303
1;5.356999999999971;20516.977;10.59399;312.89524574084044;4.631835443037974;0.04139240506329091;0.12075000000000001;4.632020390993515;4.633594011680319
1;5.3729999999995925;20516.993;10.0491;295.67304951109105;4.626835443037973;0.03879746835443035;0.12075000000000001;4.626998104657393;4.628573432819567
1;5.387000000002445;20517.007;9.52389;276.6202861388798;4.631772151898735;0.03417721518987291;0.1155;4.631898244687892;4.6333380622552
1;5.403000000002066;20517.023;9.02205;259.7635152235935;4.630379746835445;0.028860759493671978;0.11375;4.630469689280174;4.631866643788704
1;5.417000000001281;20517.037;8.53989;242.56800754094203;4.6332278481012645;0.03253164556962088;0.1155;4.633342055189163;4.634781424229684
1;5.433000000000902;20517.053;8.08356;227.08313108581245;4.632468354430379;0.025696202531645944;0.1085;4.632539622024128;4.633810052173422
1;5.447000000000116;20517.067;7.6456800000000005;211.71349493098404;4.633164556962026;0.025632911392403337;0.12775;4.633235463262748;4.634996323680912
1;5.462999999999738;20517.083;7.2324;197.6089693105382;4.633164556962022;0.03126582278481011;0.11025;4.633270050791719;4.634581580473419
1;5.47700000000259;20517.097;6.8461799999999995;184.21900808392908;4.633417721518989;0.02987341772151772;0.12075000000000001;4.633514023198007;4.635087136793933
