idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.5710000000035507;28097.098;5.5633360000000005;123.39296155118397;4.51278481012658;-1.190126582278481;0.17325000000000002;4.667079174853909;4.670293736678138
0;1.1710000000020955;28097.698;5.564448;125.69445290013282;4.514556962025319;-1.1389240506329117;0.15925;4.6560039257373225;4.658726555506489
0;1.7700000000004366;28098.297;5.5611120000000005;124.02451677678341;4.512025316455694;-1.1782911392405055;0.161;4.663340269072137;4.66611867242463
0;2.3700000000026193;28098.897;5.564448;125.67191631250309;4.5181645569620255;-1.1324683544303797;0.154;4.65792824521526;4.660473316903993
0;2.971000000001368;28099.498;5.564448;125.15619266396632;4.524303797468353;-1.1343037974683543;0.126;4.664329529175409;4.666031071128619
0;3.5710000000035507;28100.098;3.3415600000000003;60.4432681125726;4.529050632911394;-1.1483544303797453;0.15575;4.672367444160175;4.6749626304119145
1;3.625;28100.152;3.3404480000000003;59.23321245602188;4.5337974683544315;-1.1923417721518985;0.15575;4.687963138259022;4.690549695736671
1;3.6450000000004366;28100.172;3.3404480000000003;59.086494011964284;4.53006329113924;-1.2064556962025306;0.15575;4.687964245664297;4.690550802531279
1;3.661000000000058;28100.188;3.3404480000000003;58.65678711490787;4.534367088607593;-1.2172151898734176;0.15575;4.6949012463209785;4.697483983496514
1;3.6750000000029104;28100.202;3.3493440000000003;58.93703291402748;4.5356962025316445;-1.2144936708860754;0.13825;4.695480264923101;4.69751508574292
1;3.691000000002532;28100.218;3.3793680000000004;59.44751113115485;4.536898734177215;-1.2246835443037971;0.133;4.699287170185211;4.701168887401018
1;3.7050000000017462;28100.232;3.4294080000000005;60.764044348794386;4.540822784810127;-1.2158860759493662;0.1365;4.700792540916727;4.702773943401739
1;3.721000000001368;28100.248;3.503912;62.68885133913888;4.53601265822785;-1.2265189873417714;0.13475;4.69891047604795;4.700842182461901
1;3.735000000000582;28100.262;3.5973200000000003;65.01389211551266;4.535063291139236;-1.2331012658227831;0.14;4.699716777255029;4.701801546897997
1;3.7510000000002037;28100.278;3.7107440000000005;67.88989141365452;4.537278481012656;-1.2341772151898733;0.13475;4.702136685885933;4.704067067469845
1;3.765000000003056;28100.292;3.8408480000000007;71.62788191421032;4.536708860759494;-1.2249367088607586;0.13825;4.69916984455854;4.701203068418587
1;3.7810000000026776;28100.308;3.9987520000000005;75.87666613052748;4.538354430379748;-1.2221518987341773;0.13825;4.700033638105906;4.702066488452395
1;3.7950000000018917;28100.322;4.171112;80.75778178718517;4.5351898734177185;-1.221962025316455;0.14175000000000001;4.696928611259289;4.699067082067048
1;3.8110000000015134;28100.338;4.367936;86.36737400348926;4.534177215189869;-1.2175949367088608;0.14875000000000002;4.694816338116541;4.697172235627091
1;3.8250000000007276;28100.352;4.582552000000001;92.41564120010554;4.533101265822787;-1.2180379746835446;0.14875000000000002;4.69389215832398;4.696248519454155
1;3.8410000000003492;28100.368;4.81496;99.34766545301454;4.535189873417722;-1.204113924050633;0.14525000000000002;4.692316861641301;4.694564419894914
1;3.8550000000032014;28100.382;5.075168000000001;106.78543180722245;4.537405063291137;-1.1996202531645574;0.14350000000000002;4.693307305108269;4.695500581427144
1;3.871000000002823;28100.398;5.350944000000001;115.05909461430561;4.5370253164557;-1.1935443037974685;0.13475;4.69139070290328;4.693325504350549
1;3.8850000000020373;28100.412;5.648960000000001;123.9011665816963;4.537594936708858;-1.189683544303799;0.12424999999999999;4.690960961810823;4.692606185024812
1;3.901000000001659;28100.428;5.968104;133.86387596292926;4.537468354430376;-1.178101265822785;0.11900000000000001;4.6879144254124725;4.6894245553149005
