idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
1;5.326;19390.584;11.7588;367.363698622411;4.2523417721519;0.189303797468355;-1.09286883101296;4.25655335628768;4.39461133170199
1;5.34;19390.598;11.1684;345.104236457967;4.25044303797468;0.18506329113924;-1.10643403173917;4.25446993652496;4.39598802402661
1;5.356;19390.614;10.59768;323.570097116002;4.2496835443038;0.190506329113923;-1.11575287269682;4.2539514440293;4.39784121599338
1;5.37;19390.628;10.04664;304.237216661388;4.24689873417722;0.186582278481012;-1.11965235711805;4.25099538990566;4.39597352196293
1;5.386;19390.644;9.52143;283.441689143494;4.25170886075949;0.196392405063293;-1.1236831260028;4.25624226441909;4.40207473597289
1;5.4;19390.658;9.02205;266.430974666099;4.24367088607595;0.196455696202534;-1.13302741078234;4.2482157937067;4.39671337972845
1;5.416;19390.674;8.53866;248.997830056024;4.24512658227848;0.199177215189874;-1.13001848266159;4.24979661426499;4.39746666090546
1;5.43;19390.688;8.0811;231.510643452586;4.25006329113924;0.197784810126581;-1.13009500582452;4.254662949025;4.40218940210387
1;5.446;19390.704;7.64691;216.756437818247;4.24449367088608;0.197658227848102;-1.13338142387672;4.24909346769732;4.39765264080928
1;5.46;19390.718;7.2324;201.359313397805;4.24417721518987;0.204620253164558;-1.13875811399426;4.24910692757219;4.39905441249932
1;5.476;19390.734;6.84372;187.098075745009;4.24329113924051;0.204430379746835;-1.14538826205985;4.24821273861378;4.39991201541405
1;5.49;19390.748;6.47964;174.059289636072;4.24139240506329;0.208037974683545;-1.1503242404941;4.24649141440778;4.39953806562772
1;5.506;19390.764;6.13155;161.89012356058;4.24044303797468;0.209430379746836;-1.15066566043155;4.24561164524841;4.39877820586185
1;5.52;19390.778;5.81298;150.650946785837;4.2403164556962;0.214430379746835;-1.1511109866375;4.24573480474303;4.39901358667644
1;5.536;19390.794;5.51532;140.092332166501;4.2403164556962;0.216075949367088;-1.15405899168509;4.24581823213652;4.39986643168086
1;5.55;19390.808;5.23734;130.634396438555;4.24094936708861;0.215126582278481;-1.15090871282975;4.24640212186883;4.39960473745989
1;5.566;19390.824;4.98273;122.44596583489;4.23841772151899;0.216518987341772;-1.14650884411082;4.24394453945451;4.39608323210447
1;5.58;19390.838;4.75641;115.260575789264;4.23291139240506;0.220949367088608;-1.14715705907941;4.23867402365049;4.3911646287705
1;5.596;19390.854;4.54485;107.980688677524;4.23487341772152;0.221582278481012;-1.14541861935872;4.24066640638723;4.39263421921685
1;5.61;19390.868;4.36158;102.109005826449;4.23284810126582;0.225822784810125;-1.14302496654962;4.23886765286781;4.39027391545047
1;5.626;19390.884;4.20168;97.0092896713405;4.23183544303798;0.218101265822785;-1.1416171886756;4.23745199136296;4.38854066684878
