idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6759999999994761;23523.925;5.5044;12.195882579363882;3.364563934460239;0.11305915944674354;0.161;3.366462957260241;3.3703106448227245
0;1.3319999999985157;23524.581;5.501100000000001;12.197142750706675;3.366400938590468;0.06047115279775076;0.1575;3.3669440208686976;3.3706258008956542
0;1.8760000000002037;23525.125;5.5033;12.259942827896692;3.349531559274643;0.11636238109830732;0.252;3.351552158375532;3.3610126257292885
0;2.5319999999992433;23525.781;5.5033;12.532771513445837;3.3326319069688317;0.14230332534840748;0.2135;3.3356686981401387;3.3424942653282037
0;3.1310000000012224;23526.38;5.501100000000001;13.093659900237684;3.297164296277711;0.1515455977129613;0.16625;3.3006451588794987;3.304829424847018
0;3.731999999999971;23526.981;5.5055000000000005;13.294738780847124;3.286016567552871;0.13829170940872246;0.16275;3.2889252772179454;3.2929495959736674
1;3.786000000000058;23527.035;5.5033;13.12975902061104;3.2956930616566673;0.14938611102206473;0.16275;3.2990769871008156;3.3030889375428867
1;3.8060000000004948;23527.055;5.5033;13.089581723367191;3.300055741900491;0.15163701566244378;0.14;3.303537752799173;3.3065029387813056
1;3.8209999999999127;23527.07;5.5044;13.046764575436224;3.3048628029293248;0.14449464193596023;0.12424999999999999;3.308020079705393;3.3103526866837125
1;3.8369999999995343;23527.086;5.511;12.94118270542179;3.310947639482655;0.15443834451715682;0.14875000000000002;3.314547551876872;3.317883668267012
1;3.8509999999987485;23527.1;5.5407;13.091228335429479;3.3098073286643066;0.1441529411427922;0.12424999999999999;3.312945007590689;3.315274149421141
1;3.867000000002008;23527.116;5.5913;13.262512834010803;3.308899738494629;0.1486470321362145;0.12424999999999999;3.3122369208093683;3.314566560211565
1;3.8810000000012224;23527.13;5.652900000000001;13.542119286153444;3.302736834230865;0.15919045626730086;0.12424999999999999;3.3065710634359435;3.308904691896082
1;3.897000000000844;23527.146;5.744200000000001;13.84047290457688;3.301467864129443;0.14843348362306244;0.15225;3.3048029528157805;3.3083081203902247
1;3.911000000000058;23527.16;5.8498;14.115140582327959;3.305479184854262;0.14921219297437946;0.15575;3.308845254773487;3.312508865276744
1;3.92699999999968;23527.176;5.975200000000001;14.566424062793233;3.30247370183337;0.160518444327728;0.14875000000000002;3.306372441554399;3.3097167982729876
1;3.940999999998894;23527.19;6.1193;15.095510923622788;3.2986123061951855;0.1559595098278836;0.15925;3.3022971573267106;3.306134764008883
1;3.9569999999985157;23527.206;6.285400000000001;15.75039973770906;3.2926644440615265;0.16775279920741387;0.14525000000000002;3.2969349618742747;3.3001329829764323
1;3.971000000001368;23527.22;6.4625;16.36867093683094;3.291181232307925;0.16362617128162557;0.14875000000000002;3.295246186224057;3.2986018235495163
1;3.9870000000009895;23527.236;6.664900000000001;16.9253626067357;3.297567105170787;0.16337702383751926;0.14700000000000002;3.3016118586263965;3.3048827309032385
1;4.001000000000204;23527.25;6.886;17.830962611601542;3.289504805701081;0.15547047437594694;0.1505;3.29317672394501;3.296613896884679
1;4.016999999999825;23527.266;7.126900000000001;18.759568628668713;3.284286029147001;0.1534008978863809;0.14875000000000002;3.2878665661371542;3.2912297275065017
1;4.03099999999904;23527.28;7.385400000000001;19.432342842936976;3.2936073913814825;0.15254146052066017;0.14875000000000002;3.2971379324712076;3.3004916464430734
1;4.046999999998661;23527.296;7.6648000000000005;20.729447982421224;3.277214056731549;0.16553938977080634;0.14875000000000002;3.2813922751180704;3.2847620653107503
1;4.061000000001513;23527.31;7.958500000000001;21.912171219640513;3.270742678159578;0.1553744974260807;0.15225;3.274431080536724;3.277968725245086
1;4.076000000000931;23527.325;8.280800000000001;23.120129069972148;3.267835600324218;0.1457708892620417;0.154;3.2710852423779158;3.274708332493535
1;4.092000000000553;23527.341;8.613000000000001;24.515533434983375;3.2583480387802966;0.15057484819497854;0.15925;3.261825367295488;3.2657105335948478
1;4.105999999999767;23527.355;8.9694;25.740823605305522;3.2589539066131414;0.16325568985688077;0.14875000000000002;3.263040451128319;3.266429173914491
1;4.121999999999389;23527.371;9.3445;27.01742474622983;3.259540981017903;0.17086854296722917;0.14700000000000002;3.2640164622610124;3.2673249709679775
1;4.135999999998603;23527.385;9.7394;28.651930313491803;3.2521441536803293;0.155424034955094;0.1575;3.255855989898642;3.259663245944106
1;4.152000000001863;23527.401;10.1508;30.34967371053257;3.2431661240154686;0.16188782213810624;0.16975;3.2472040550168906;3.25163793147671
1;4.166000000001077;23527.415;10.583100000000002;31.982390668951833;3.2415672789599697;0.16367086928499155;0.15225;3.245696624374565;3.2492655539331414
1;4.1820000000006985;23527.431;11.035200000000001;33.881563007699896;3.234510700553571;0.15395391547137469;0.15225;3.2381725216678188;3.2417497347242152
1;4.195999999999913;23527.445;11.504900000000001;36.12694465656674;3.220647943032142;0.15802134147431926;0.14525000000000002;3.2245222773797844;3.2277920440788175
