idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;24369.933;5.5044;13.854441394773017;3.2153761987728937;-0.4500831756912445;-0.58275;3.246724343808008;3.2986082712525198
0;0.7890000000006694;24370.722;5.5033;13.764160628069465;3.2266436456903103;-0.4230898810686614;-0.5880000000000001;3.2542640126050544;3.3069590659299593
0;1.8780000000006112;24371.811;5.5033;14.301160675373525;3.205813914676192;-0.40811174675947676;-0.546;3.2316865648411146;3.2774859348858487
0;2.477999999999156;24372.411;5.5033;14.201556772599877;3.212415188822467;-0.41845228974562193;-0.539;3.239554547182473;3.2840881023764634
0;3.077999999997701;24373.011;5.5044;14.02069317100012;3.258829559293609;-0.3855033132728258;-0.4445;3.28155190436935;3.311519764559787
0;3.6779999999998836;24373.611;5.501100000000001;13.540649123236642;3.2954756877746845;-0.3807696273505177;-0.43574999999999997;3.317400415660835;3.3458965286342437
1;3.7880000000004657;24373.721;5.5033;13.170968347879997;3.308831291327607;-0.3815096484467391;-0.49349999999999994;3.330752786732554;3.36711395357013
1;3.808000000000902;24373.741;5.5033;13.204166979679194;3.305039442912534;-0.37133440253422223;-0.5057499999999999;3.3258344753930613;3.3640686705554987
1;3.824000000000524;24373.757;5.5033;13.17359491589892;3.301526032046902;-0.3732814425165125;-0.525;3.322561237300311;3.363783312820636
1;3.837999999999738;24373.771;5.509900000000001;12.872737125571378;3.3103244020311218;-0.3752308693614219;-0.5775;3.331523052900044;3.3812057171968153
1;3.8539999999993597;24373.787;5.5429;13.194750158779254;3.3092665273031914;-0.37753182690141235;-0.52325;3.330731935934329;3.3715820902883027
1;3.867999999998574;24373.801;5.5902;13.295010694713346;3.3110876017235134;-0.3676357402058695;-0.53725;3.33143469750855;3.3744769529904755
1;3.8839999999981956;24373.817;5.6573;13.548837056430601;3.3070550615658107;-0.37269654368741484;-0.53725;3.3279897676983015;3.371076008695828
1;3.8979999999974098;24373.831;5.743100000000001;13.83139718367844;3.30661141458783;-0.37703679797366835;-0.53375;3.328037829428741;3.370567438371285
1;3.9140000000006694;24373.847;5.8498;14.210793143474932;3.3052107863662856;-0.37100432344612916;-0.53375;3.3259679118006775;3.3685236547822783
1;3.9279999999998836;24373.861;5.975200000000001;14.788244825280044;3.299281122839641;-0.3738079334310515;-0.511;3.3203897811284135;3.3594805102310077
1;3.9439999999995052;24373.877;6.118200000000001;15.375418219150864;3.297405061646712;-0.37058861929734077;-0.49175;3.318164562725313;3.354405182417006
1;3.9579999999987194;24373.891;6.2832;15.628741533334344;3.3021102655721184;-0.37320008824101036;-0.539;3.3231326353096207;3.366560783924726
1;3.973999999998341;24373.907;6.4636000000000005;16.5252537526167;3.2976108944286198;-0.3673044028174941;-0.49175;3.3180039384219295;3.3542462935633446
1;3.9879999999975553;24373.921;6.664900000000001;17.094130302839176;3.2948579825552398;-0.36112895884402296;-0.5267499999999999;3.31458945423468;3.3561836678918144
1;4.004000000000815;24373.937;6.8893;17.662849341016937;3.302609767953911;-0.36400427260179935;-0.532;3.322608973360686;3.364930072060481
1;4.018000000000029;24373.951;7.128000000000001;18.540193630817953;3.3013760191761894;-0.35701813798331483;-0.52325;3.320624274265412;3.361597259241609
1;4.033999999999651;24373.967;7.387600000000001;19.516819243312558;3.298427983941977;-0.3631437734647257;-0.5075;3.3183581129012785;3.3569415865423893
1;4.047999999998865;24373.981;7.6637;20.385194016409738;3.297727987790414;-0.35896767645697;-0.5215;3.3172078129350187;3.357950256361331
1;4.063999999998487;24373.997;7.9651000000000005;21.390076328270563;3.296806438504072;-0.35469876030145825;-0.5267499999999999;3.315832309318626;3.3574111255580976
1;4.0789999999979045;24374.012;8.2786;22.45627653410204;3.295097787445542;-0.34681696493319564;-0.53375;3.3132991769524796;3.356015568869426
1;4.093000000000757;24374.026;8.613000000000001;23.5175120116429;3.2958794230521677;-0.3508093494555745;-0.5355;3.3144966994951335;3.3574765257502746
1;4.108000000000175;24374.041;8.9738;25.418695133381537;3.291353467026017;-0.34344974851326177;-0.45325000000000004;3.3092242859404384;3.3401198986201086
1;4.123999999999796;24374.057;9.3445;26.24398671236058;3.2888660809420585;-0.3380193805728688;-0.5267499999999999;3.3061907386014555;3.3478892996205887
1;4.1379999999990105;24374.071;9.7405;27.65936135286332;3.2864924937586752;-0.33444852369586303;-0.525;3.303466168516708;3.344923575589502
