idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.661;30021.334;5.564448;118.520174469188;4.58689873417722;0.507405063291142;0.60112048993717;4.61487810194918;4.65386352821743
0;1.261;30021.934;5.563336;117.618640773537;4.58987341772152;0.500253164556963;0.629025602125158;4.61705438774072;4.65970647439136
0;1.862;30022.535;5.561112;117.118524684875;4.58873417721519;0.493734177215192;0.655642899501511;4.61521990666676;4.66155793684471
0;2.461;30023.134;5.563336;116.552210161602;4.59170886075949;0.480506329113926;0.677148594689746;4.61678206051528;4.66617689480222
0;3.061;30023.734;5.561112;118.016733079407;4.58405063291139;0.48259493670886;0.648853184851315;4.60938369828683;4.6548285181652
0;3.661;30024.334;5.561112;126.996644792932;4.58316455696202;0.483354430379748;0.0412680209274233;4.60858208797029;4.60876685362928
1;3.791;30024.464;3.340448;59.3827142926735;4.60759493670886;0.49037974683544;-0.107271761794723;4.63361666486251;4.63485821010418
1;3.807;30024.48;3.340448;55.6804106887912;4.61455696202532;0.485126582278479;-0.59177808667629;4.63998747375567;4.6775725606857
1;3.821;30024.494;3.349344;54.8252017877328;4.61689873417721;0.484493670886078;-0.672256327466651;4.64225032056392;4.69067336409121
1;3.837;30024.51;3.379368;55.8493297229067;4.61556962025316;0.486835443037975;-0.653749695429657;4.64117352272051;4.68699054109098
1;3.851;30024.524;3.43052;57.2608878875925;4.61696202531646;0.487531645569621;-0.636902667890544;4.64263130655947;4.68611464403211
1;3.867;30024.54;3.503912;59.0876856365481;4.61575949367088;0.491075949367087;-0.641021383953272;4.6418090537483;4.6858616823531
1;3.881;30024.554;3.595096;61.191963417408;4.61620253164557;0.494620253164555;-0.651998146066954;4.64262587422372;4.68818478629909
1;3.897;30024.57;3.710744;64.0451904473183;4.61594936708861;0.492151898734178;-0.661759728636069;4.64211180939811;4.68904339811415
1;3.911;30024.584;3.84196;67.3584144792147;4.61651898734177;0.496075949367089;-0.660789526516737;4.64309583231141;4.6898807774166
1;3.927;30024.6;3.993192;71.2865034206232;4.61708860759494;0.495189873417718;-0.659358814900409;4.64356761780405;4.69014650814932
1;3.941;30024.614;4.17;75.9456972609166;4.61778481012658;0.495949367088603;-0.655346146643881;4.64434089267265;4.69034976299981
1;3.957;30024.63;4.365712;81.4047942480691;4.61550632911392;0.495063291139239;-0.651427570177787;4.64198086341642;4.68746671620312
1;3.971;30024.644;4.578104;87.348920876569;4.61651898734177;0.494430379746838;-0.636742793176005;4.6429203052501;4.68637923620841
1;3.987;30024.66;4.817184;94.2776523431171;4.615;0.492151898734178;-0.6259394332792;4.64116779393157;4.68318680660526
1;4.001;30024.674;5.074056;102.02585071717;4.61120253164557;0.493607594936709;-0.612697571936499;4.63754646829913;4.67784518344618
1;4.017;30024.69;5.350944;109.719787607656;4.61329113924051;0.492468354430379;-0.610002746914899;4.63950215168722;4.67943197052314
1;4.031;30024.704;5.647848;118.47984415439;4.61189873417721;0.497848101265824;-0.599211362057161;4.63869191327031;4.67723389650953
1;4.047;30024.72;5.964768;128.549791060533;4.6070253164557;0.49683544303797;-0.585388074730198;4.6337379861104;4.67056815836776
1;4.062;30024.735;6.3106;138.410645297961;4.60645569620253;0.491772151898733;-0.601006037650762;4.63263142613999;4.67145396934964
1;4.076;30024.749;6.664216;145.890048266094;4.6070253164557;0.489873417721519;-0.690339389669107;4.63299667945638;4.68414631547549
1;4.092;30024.765;7.04452;155.976425790695;4.60227848101266;0.488037974683543;-0.73384973800248;4.62808257073331;4.68590265791893
1;4.106;30024.779;7.445952;166.008355090963;4.60082278481013;0.490949367088607;-0.77422897348247;4.62694300572989;4.69127190446817
1;4.122;30024.795;7.866288;176.794114948882;4.59601265822785;0.481835443037976;-0.822679981052786;4.62120089898267;4.69385769916209
1;4.136;30024.809;8.303304;190.118268991026;4.59259493670886;0.477468354430382;-0.820087125115001;4.61734818723543;4.68961055685285
1;4.152;30024.825;8.76812;203.756646431905;4.59107594936709;0.480949367088606;-0.817701264386801;4.6161987247691;4.6880620755638
1;4.166;30024.839;9.252952;217.611927471515;4.59208860759494;0.479430379746837;-0.81671472425088;4.61704789546604;4.68872628864552
1;4.182;30024.855;9.753352;233.161285792836;4.58721518987342;0.475822784810127;-0.815499999999999;4.61182724315969;4.68337386621545
1;4.196;30024.869;10.278216;248.692455775701;4.58613924050633;0.472974683544308;-0.81400788151114;4.6104639879936;4.68177178168138
1;4.212;30024.885;10.81976;264.585534592291;4.58487341772152;0.473544303797464;-0.812644784487461;4.60926333205084;4.68035255188571
1;4.226;30024.899;11.384656;281.566552310415;4.58126582278481;0.474493670886076;-0.81252344813479;4.60577255004273;4.67689374868576
1;4.242;30024.915;11.971792;298.933553739665;4.57746835443038;0.469493670886074;-0.819428108075823;4.60148246142628;4.67387454550487
1;4.257;30024.93;12.575608;315.154510919212;4.57348101265823;0.47075949367089;-0.841076109528623;4.59764538367484;4.67394395516746
1;4.271;30024.944;13.203888;328.496977634223;4.57443037974684;0.467278481012659;-0.884758566569673;4.59823471323162;4.68258050641809
1;4.287;30024.96;13.848848;342.681172405927;4.57113924050633;0.463797468354432;-0.929307835068894;4.59460793188589;4.6876470750334
1;4.301;30024.974;14.512712;358.049739289438;4.56841772151899;0.463227848101265;-0.95868758834593;4.59184282369783;4.69085305777039
1;4.317;30024.99;15.202152;377.153439541449;4.56639240506329;0.459113924050634;-0.958306802646578;4.58941447161584;4.68839814011946
1;4.332;30025.005;15.909384;397.211631638375;4.56164556962026;0.459493670886076;-0.958045198969782;4.58472951616783;4.68375867650005
1;4.347;30025.02;16.63552;416.74518780046;4.55772151898734;0.45607594936709;-0.96438477963286;4.58048367710566;4.68090469027291
1;4.361;30025.034;17.38612;434.182885683024;4.55651898734177;0.45651898734177;-0.979757996849431;4.57933126862533;4.68296920769292
1;4.377;30025.05;18.154512;453.338244454078;4.55259493670886;0.45348101265823;-0.992014356658394;4.57512466350248;4.68143761791237
1;4.391;30025.064;18.947368;471.275683513972;4.55474683544304;0.450696202531649;-0.998442168393551;4.57699091128165;4.68462726004762
1;4.407;30025.08;19.755792;494.038980303595;4.54848101265823;0.449493670886074;-0.995206158984352;4.57063716375289;4.67773015270862
1;4.421;30025.094;20.589792;515.449420421094;4.54873417721519;0.448227848101265;-0.986771717206007;4.57076479582783;4.67606771129939
1;4.437;30025.11;21.438248;538.568345640515;4.54689873417722;0.446645569620252;-0.974586695573453;4.56878324761897;4.67157356689505
1;4.451;30025.124;22.311168;569.092243687536;4.54348101265823;0.440443037974685;-0.929639200076814;4.5647792698099;4.65848031276356
1;4.467;30025.14;23.202992;597.861730059472;4.5396835443038;0.438670886075951;-0.896867532784051;4.56082874362909;4.64817493217236
1;4.481;30025.154;24.117056;625.038100906222;4.54348101265823;0.440126582278481;-0.852214507747091;4.56474874673448;4.64361935218947
1;4.497;30025.17;25.048912;649.906493162314;4.53848101265823;0.431012658227846;-0.852750979605182;4.55890138233016;4.63797003515865
1;4.511;30025.184;26.003008;671.311054894599;4.53854430379747;0.431645569620251;-0.852998027447915;4.5590242700939;4.63813625609848
1;4.527;30025.2;26.979344;695.965386000136;4.53348101265823;0.429240506329112;-0.853753981905993;4.55375641689434;4.63309759944971
1;4.544;30025.217;27.973472;717.182271530736;4.53449367088608;0.425189873417718;-0.854748197371129;4.55438462141296;4.63389833300991
1;4.557;30025.23;28.990952;739.634612642655;4.53354430379747;0.423101265822787;-0.854747913160254;4.55324484687956;4.63277806836105
1;4.571;30025.244;30.024;761.459235279602;4.53430379746835;0.418734177215189;-0.853252301531908;4.55359739534623;4.63284887827927
1;4.587;30025.26;31.082624;785.116165046825;4.53208860759494;0.414620253164557;-0.852479854645523;4.55101495288975;4.63016835590268
1;4.601;30025.274;32.156816;809.973262557083;4.52759493670886;0.412658227848098;-0.85193087572643;4.54636148188004;4.62549337270506
1;4.617;30025.29;33.258808;820.959742554077;4.52879746835443;0.408924050632908;-0.894127556284423;4.54722172194842;4.63429492754471
1;4.631;30025.304;34.375256;837.824351116773;4.52518987341772;0.406265822784807;-0.921863358795571;4.54339028801679;4.63597102682223
1;4.647;30025.32;35.510608;852.145466618204;4.52392405063291;0.405759493670885;-0.949899645850475;4.54208427735538;4.6403490084029
1;4.661;30025.334;36.67376;863.10819090965;4.52196202531645;0.402151898734179;-0.991131480271862;4.53980910480381;4.64674168845714
1;4.677;30025.35;37.851368;884.920921966034;4.52056962025316;0.396835443037972;-0.991348212707261;4.53795417125459;4.64497570922011
1;4.691;30025.364;39.054552;907.403435073401;4.51740506329114;0.394113924050629;-0.992733362065507;4.53456439925369;4.64196012683617
1;4.707;30025.38;40.273304;923.88857389591;4.52069620253164;0.390886075949368;-0.997409195753708;4.53756389265816;4.64589186095944
1;4.721;30025.394;41.515408;940.690365781104;4.52120253164557;0.386645569620253;-1.00749018550267;4.53770505086715;4.64820434173773
1;4.737;30025.41;42.775304;956.776913298625;4.51816455696202;0.386265822784807;-1.02574638799073;4.53464576892611;4.6492115355311
1;4.751;30025.424;44.056328;970.105630632775;4.51759493670886;0.383797468354434;-1.04597618005035;4.53386860295849;4.65295934627905
1;4.767;30025.44;43.620424;960.032445699738;4.51670886075949;0.383291139240505;-1.05892182842687;4.53294286642614;4.65498512016983
1;4.781;30025.454;42.346072;944.492694313376;4.51708860759494;0.381012658227849;-1.04771913546764;4.53312917691453;4.65263103216007
1;4.797;30025.47;41.092848;930.765408411451;4.51753164556962;0.37512658227848;-1.03096169192813;4.53307976120594;4.64883793347093
1;4.811;30025.484;39.85408;931.507515686405;4.51550632911392;0.377151898734176;-0.968168445649354;4.53122952000742;4.63350742981359
1;4.827;30025.5;38.643112;924.593204800553;4.51582278481013;0.373607594936711;-0.922665768231337;4.53125126855758;4.62423509119839
1;4.841;30025.514;37.448824;920.529949953079;4.51607594936709;0.376202531645568;-0.859556407881651;4.53171825307668;4.61251640036096
1;4.857;30025.53;36.276776;898.208866503596;4.51601265822785;0.378797468354431;-0.862489148635277;4.53187134099214;4.61321421384478
1;4.871;30025.544;35.124744;875.378665527599;4.51740506329114;0.376392405063292;-0.864998753416575;4.53305854235722;4.61485022420555
1;4.887;30025.56;33.991616;855.044316462261;4.5146835443038;0.384430379746835;-0.864440904560416;4.53102132218331;4.61274455173458
1;4.901;30025.574;32.88184;831.158261834725;4.51860759493671;0.380189873417724;-0.864202691078592;4.53457373265328;4.61618947056298
1;4.917;30025.59;31.789856;827.816119709916;4.51626582278481;0.385253164556961;-0.788535496638114;4.53266775562199;4.60074615821321
1;4.931;30025.604;30.721224;815.409397058121;4.51689873417721;0.384936708860756;-0.739802589777148;4.53327149469787;4.59324050279117
1;4.947;30025.62;29.66816;802.289093374006;4.51803797468354;0.386012658227848;-0.685707971259063;4.53449808832187;4.58605149718611
1;4.961;30025.634;28.644008;767.771396382655;4.51664556962025;0.387658227848103;-0.751372992934788;4.53325116259717;4.59509820109433
1;4.977;30025.65;27.632088;734.233442813504;4.51886075949367;0.387151898734182;-0.799844654050715;4.53541499274159;4.60540341631422
1;4.991;30025.664;26.64352;701.589127369231;4.51835443037975;0.391455696202531;-0.851332215274613;4.5352799605561;4.61449139791007
1;5.007;30025.68;25.678304;652.020187032781;4.52107594936709;0.38898734177215;-0.979271569847001;4.53777907042691;4.64224209833084
1;5.021;30025.694;24.731992;630.141556192458;4.52025316455696;0.393227848101262;-0.983270381982379;4.53732485195953;4.64264336949257
1;5.037;30025.71;23.806808;607.836294295435;4.52107594936709;0.392911392405061;-0.98754185236749;4.53811713183201;4.64432406410283
1;5.051;30025.724;22.897192;585.408570783855;4.5223417721519;0.391645569620252;-0.991852918029022;4.53926881296461;4.64636778218813
1;5.067;30025.74;22.014264;575.690001837317;4.52246835443038;0.393101265822786;-0.930884617328174;4.53952074805433;4.633982606009
1;5.081;30025.754;21.146904;560.233223364086;4.52455696202532;0.39746835443038;-0.889669787578228;4.54198159346616;4.62829440791258
1;5.097;30025.77;20.302896;550.55311793481;4.52215189873418;0.400316455696203;-0.822487040473797;4.53983601685416;4.61373991374391
1;5.111;30025.784;19.475568;529.003343079532;4.52278481012658;0.402658227848104;-0.818982430170795;4.54067352792133;4.61394064852312
1;5.127;30025.8;18.673816;507.370387506916;4.52348101265823;0.404620253164559;-0.818242339452096;4.54154137063073;4.61466342729592
1;5.141;30025.814;17.890968;486.295343880704;4.52335443037975;0.40784810126582;-0.81674986422629;4.54170401683578;4.61455910323575
1;5.157;30025.83;17.13036;465.828739786972;4.52341772151899;0.408354430379749;-0.813504492553451;4.54181254832945;4.61409262841216
1;5.171;30025.844;16.387544;443.652290010402;4.52759493670886;0.408924050632912;-0.812500731247475;4.54602406395938;4.61806152280104
1;5.187;30025.86;15.666968;423.037169271124;4.5276582278481;0.414303797468357;-0.812747743192431;4.54657416796398;4.61864650724232
1;5.201;30025.874;14.965296;403.160160555245;4.5273417721519;0.414493670886078;-0.813002256755305;4.54627633619824;4.61839811997248
1;5.217;30025.89;14.284752;383.390105920758;4.52746835443038;0.416645569620254;-0.813249013313068;4.54659908404653;4.61875926940422
1;5.231;30025.904;13.62756;363.566206283124;4.52879746835443;0.421202531645569;-0.81375;4.54834234441935;4.62056350941507
1;5.247;30025.92;12.985936;343.841235988948;4.53113924050633;0.424367088607596;-0.814251061140773;4.55096805556242;4.62323642412093
1;5.262;30025.935;12.36544;324.680268715301;4.53367088607595;0.423544303797467;-0.816057142175994;4.55341207014388;4.62596052078143
1;5.276;30025.949;11.768296;304.632756288643;4.53329113924051;0.427215189873419;-0.842109057212004;4.55337691955927;4.63059273050584
1;5.292;30025.965;11.190056;283.79321442916;4.5356329113924;0.426012658227847;-0.879564256673072;4.55559575597707;4.63972908406225
1;5.306;30025.979;10.632944;263.898948447872;4.53841772151899;0.426329113924051;-0.914230392628966;4.55839795634134;4.64917295216938
1;5.322;30025.995;10.09696;245.533553272373;4.53835443037975;0.428797468354432;-0.947652433004063;4.55856646377067;4.65602548730064
1;5.337;30026.01;9.582104;229.820419002363;4.54177215189873;0.430379746835445;-0.947991931007964;4.56211803949098;4.65957183735858
