idxCompression,T,Tabs,B,F,dx,dy,dz,D2,D3
0,1.179236,58.909456,15,304.9506626,4.478797468,-1.684810127,-0.042,4.785207616,4.78539193
0,1.179331,58.909551,15,307.2112403,4.468924051,-1.683797468,-0.042,4.775610546,4.775795231
0,1.179826,58.910046,15,305.257551,4.492974684,-1.664240506,-0.042,4.791296064,4.791480144
0,1.179922,58.910142,15,308.1312403,4.474493671,-1.670886076,-0.042,4.776290809,4.776475467
0,1.180017,58.910237,15,307.2557278,4.471582278,-1.680063291,-0.042,4.776783514,4.776968153
0,1.180478,58.910698,15,305.8466877,4.495,-1.657848101,-0.042,4.790979579,4.791163671
0,1.180573,58.910793,15,306.6810959,4.484050633,-1.66721519,-0.042,4.783964524,4.784148886
0,1.180664,58.910884,15,308.6852621,4.471962025,-1.670822785,-0.042,4.773897059,4.774081811
0,1.181094,58.911314,15,308.6665624,4.492974684,-1.642911392,-0.042,4.783929279,4.784113643
0,1.181188,58.911408,15,307.6043337,4.490949367,-1.652278481,-0.042,4.785253431,4.785437743
0,1.181281,58.911501,15,307.9427627,4.475949367,-1.670126582,-0.042,4.777388987,4.777573604
0,1.181808,58.912028,15,308.7081809,4.486392405,-1.651518987,-0.042,4.780714568,4.780899055
0,1.181934,58.912154,15,307.4208807,4.486075949,-1.659936709,-0.042,4.783332238,4.783516625
0,1.182029,58.912249,15,307.377881,4.480696203,-1.667341772,-0.042,4.780864675,4.781049157
0,1.182497,58.912717,15,305.461384,4.497658228,-1.656708861,-0.042,4.793079781,4.793263792
0,1.182592,58.912812,15,307.404382,4.482341772,-1.665,-0.042,4.781591028,4.781775482
0,1.182683,58.912903,15,307.6101184,4.475,-1.673417722,-0.042,4.777651292,4.777835898
0,1.183072,58.913292,15,306.5546655,4.493860759,-1.654936709,-0.042,4.788903845,4.789088017
0,1.183195,58.913415,15,306.9867294,4.481518987,-1.668670886,-0.042,4.78209943,4.782283864
0,1.183287,58.913507,15,306.01137,4.477088608,-1.680506329,-0.042,4.782094094,4.782278528
0,1.183822,58.914042,15,306.5635529,4.490696203,-1.659113924,-0.042,4.787380432,4.787564662
0,1.183921,58.914141,15,307.4895502,4.477151899,-1.671329114,-0.042,4.778936088,4.779120644
0,1.184012,58.914232,15,307.6380945,4.467848101,-1.682594937,-0.042,4.77417976,4.7743645
0,1.184468,58.914688,15,305.9675779,4.484620253,-1.670886076,-0.042,4.785778839,4.785963131
0,1.18456,58.91478,15,306.5420075,4.478797468,-1.675,-0.042,4.781762412,4.781946859
0,1.184652,58.914872,15,307.4801638,4.468101266,-1.683227848,-0.042,4.774639768,4.77482449
0,1.185148,58.915368,15,305.419124,4.492405063,-1.663987342,-0.042,4.790673974,4.790858078
0,1.185242,58.915462,15,307.7599044,4.480253165,-1.66556962,-0.042,4.779831647,4.780016169
0,1.185336,58.915556,15,306.7445959,4.476012658,-1.677405063,-0.042,4.779997601,4.780182116
0,1.185823,58.916043,15,306.5458695,4.487594937,-1.66335443,-0.042,4.785943614,4.7861279
0,1.185947,58.916167,15,306.8301136,4.483544304,-1.666962025,-0.042,4.78340171,4.783586094
0,1.186039,58.916259,15,306.8855915,4.476075949,-1.676455696,-0.042,4.7797238,4.779908326
0,1.186497,58.916717,15,307.193928,4.483037975,-1.665379747,-0.042,4.782375893,4.782560317
0,1.186594,58.916814,15,308.5137693,4.462974684,-1.683607595,-0.042,4.769976683,4.770161586
0,1.186689,58.916909,15,305.2945808,4.469746835,-1.69443038,-0.042,4.780139233,4.780323743
0,1.187209,58.917429,15,305.6689136,4.480443038,-1.678227848,-0.042,4.784435027,4.784619371
0,1.1873,58.91752,15,304.5328526,4.479367089,-1.68664557,-0.042,4.786387238,4.786571507
0,1.187394,58.917614,15,302.8500305,4.486012658,-1.688417722,-0.042,4.793231058,4.793415064
0,1.187859,58.918079,15,304.8003252,4.483481013,-1.679620253,-0.042,4.787768393,4.787952609
0,1.187988,58.918208,15,303.9432388,4.486962025,-1.680379747,-0.042,4.791294638,4.791478719
0,1.188079,58.918299,15,303.6732467,4.485632911,-1.683797468,-0.042,4.791249997,4.791434079
0,1.188432,58.918652,15,305.467174,4.508227848,-1.642405063,-0.042,4.798084276,4.798268096
0,1.188527,58.918747,15,306.2440616,4.501329114,-1.646835443,-0.042,4.793123279,4.793307289
0,1.188621,58.918841,15,307.8191735,4.489620253,-1.652721519,-0.042,4.784159115,4.78434347
0,1.189168,58.919388,15,302.8602956,4.526582278,-1.634050633,-0.042,4.812490893,4.812674163
0,1.189263,58.919483,15,307.2003283,4.515379747,-1.621518987,-0.042,4.797705502,4.797889336
0,1.189358,58.919578,15,306.5129551,4.505253165,-1.639810127,-0.042,4.794401248,4.794585209
0,1.189828,58.920048,15,302.5189578,4.533734177,-1.626392405,-0.042,4.816627227,4.816810339
0,1.189952,58.920172,15,303.0150902,4.533037975,-1.624113924,-0.042,4.815202936,4.815386103
0,1.190045,58.920265,15,306.7628142,4.514936709,-1.624936709,-0.042,4.798444831,4.798628637
0,1.190535,58.920755,15,305.2539271,4.524556962,-1.621329114,-0.042,4.806279621,4.806463128
0,1.190631,58.920851,15,306.8771796,4.514177215,-1.625253165,-0.042,4.797837406,4.798021236
0,1.190721,58.920941,15,309.4188831,4.499683544,-1.629050633,-0.042,4.785494537,4.78567884
0,1.191174,58.921394,15,308.08525,4.51943038,-1.610189873,-0.042,4.797703866,4.7978877
0,1.191264,58.921484,15,309.6727418,4.503670886,-1.621962025,-0.042,4.786837397,4.787021648
0,1.191358,58.921578,15,310.1519682,4.500189873,-1.623734177,-0.042,4.784163623,4.784347978
0,1.191879,58.922099,15,307.7725941,4.518924051,-1.612911392,-0.042,4.798141071,4.798324888
0,1.191973,58.922193,15,313.1085347,4.494620253,-1.612848101,-0.042,4.77523719,4.775421889
0,1.192066,58.922286,15,313.9991909,4.488544304,-1.615696203,-0.042,4.770482595,4.770667478
0,1.192495,58.922715,15,309.4163028,4.507911392,-1.617721519,-0.042,4.789393285,4.789577438
0,1.192619,58.922839,15,312.0576526,4.499240506,-1.613037975,-0.042,4.779650264,4.779834792
0,1.192713,58.922933,15,313.6208681,4.487405063,-1.619620253,-0.042,4.770741448,4.770926322
0,1.193132,58.923352,15,311.2729147,4.51664557,-1.593607595,-0.042,4.789537803,4.789721951
0,1.193257,58.923477,15,315.0218315,4.497531646,-1.596772152,-0.042,4.772575008,4.77275981
0,1.193352,58.923572,15,316.7759098,4.485189873,-1.603101266,-0.042,4.763072734,4.763257905
0,1.193811,58.924031,15,313.734083,4.504873418,-1.594556962,-0.042,4.778754693,4.778939256
0,1.193933,58.924153,15,316.3047247,4.49221519,-1.596202532,-0.042,4.767374522,4.767559526
0,1.194026,58.924246,15,316.6684533,4.482848101,-1.607025316,-0.042,4.762190406,4.762375612
0,1.194465,58.924685,15,313.1266921,4.509303797,-1.592151899,-0.042,4.782130112,4.782314545
0,1.194589,58.924809,15,315.2638328,4.494556962,-1.59943038,-0.042,4.770662409,4.770847286
0,1.194683,58.924903,15,316.0731514,4.486139241,-1.606139241,-0.042,4.764989879,4.765174975
0,1.195208,58.925428,15,313.4925769,4.506898734,-1.593227848,-0.042,4.780220829,4.780405336
0,1.195302,58.925522,15,316.2502827,4.493987342,-1.594050633,-0.042,4.768324616,4.768509584
0,1.195394,58.925614,15,317.1515911,4.485379747,-1.600506329,-0.042,4.762378816,4.762564014
0,1.195912,58.926132,15,311.9712825,4.514556962,-1.592088608,-0.042,4.787062847,4.78724709
0,1.196041,58.926261,15,315.6971712,4.491582278,-1.600886076,-0.042,4.768348518,4.768533484
0,1.196131,58.926351,15,317.2019857,4.482341772,-1.60443038,-0.042,4.760838645,4.761023903
0,1.196639,58.926859,15,313.0245281,4.505506329,-1.598164557,-0.042,4.780556164,4.780740657
0,1.196731,58.926951,15,315.9220344,4.492025316,-1.598860759,-0.042,4.768086322,4.768271298
0,1.196826,58.927046,15,317.9348265,4.478544304,-1.605189873,-0.042,4.757519691,4.757705078
0,1.197298,58.927518,15,317.3752383,4.497405063,-1.582151899,-0.042,4.767583972,4.767768968
