idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.663;27412.245;5.75115;115.186103881194;4.62911392405063;0.744430379746834;-0.524838611409223;4.68858958665924;4.71787323697399
0;1.263;27412.845;5.75345;115.60738029881;4.6306329113924;0.730189873417718;-0.519427394068867;4.68785008413369;4.71653932762374
0;1.862;27413.444;5.75345;116.036188459128;4.63164556962025;0.714240506329116;-0.515081353363998;4.68639308887594;4.71461440459848
0;2.463;27414.045;5.75115;115.980253791067;4.63208860759493;0.714556962025316;-0.511980776539644;4.68687918775272;4.71475989167378
0;3.063;27414.645;5.75345;116.688860083962;4.62664556962025;0.712784810126582;-0.510347440170109;4.68122969020255;4.70896654502048
0;3.663;27415.245;5.75345;116.99350137183;4.62639240506329;0.702658227848104;-0.510471988055341;4.67944818015863;4.70720903735739
1;3.793;27415.375;3.4546;57.523185606194;4.6156329113924;0.649746835443036;-0.512904436659221;4.66114128973763;4.68927596586527
1;3.807;27415.389;3.45115;56.6464295453613;4.62898734177216;0.654050632911396;-0.516703544618674;4.67496588658128;4.70343370249014
1;3.823;27415.405;3.4638;57.1142856571864;4.62575949367088;0.651518987341774;-0.521170303264509;4.67141604699829;4.70039853301377
1;3.837;27415.419;3.49945;57.7750192850155;4.62848101265823;0.654113924050634;-0.525711528034783;4.67447339388884;4.70394240195215
1;3.853;27415.435;3.54775;58.752667637099;4.62753164556962;0.660569620253163;-0.543254352753597;4.67444128789203;4.70590338253299
1;3.867;27415.449;3.62365;60.446146641756;4.63025316455696;0.66101265822785;-0.546653028456966;4.67719810380394;4.70903510665915
1;3.883;27415.465;3.7191;62.8541807196646;4.62943037974684;0.66227848101266;-0.547049035952326;4.67656267223432;4.70844996522972
1;3.897;27415.479;3.83525;65.822434240919;4.62854430379747;0.662848101265826;-0.547275776406853;4.67576624496646;4.70768528610499
1;3.913;27415.495;3.97325;69.4671136278147;4.62772151898734;0.65753164556962;-0.547468884099173;4.67420092873894;4.70615304694618
1;3.927;27415.509;4.12735;73.2435550390052;4.62924050632911;0.663037974683544;-0.547727591601144;4.67648233411724;4.70844905843865
1;3.943;27415.525;4.3125;78.1471992404089;4.62816455696203;0.662911392405061;-0.546724462601841;4.67539930706458;4.70725677210275
1;3.957;27415.539;4.5172;83.5074889956862;4.62753164556962;0.667088607594934;-0.546434052896171;4.67536697395308;4.70719093677915
1;3.973;27415.555;4.73915;89.4557316099727;4.62968354430379;0.656139240506331;-0.546501396591871;4.67594786362397;4.70777571681218
1;3.987;27415.569;4.9818;96.4826580767423;4.62329113924051;0.65898734177215;-0.546140378425914;4.67001983665977;4.70184587026658
1;4.003;27415.585;5.2486;103.683354430953;4.6232911392405;0.663670886075948;-0.545126956476989;4.67068303390463;4.70238698980448
