idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
6;68.623;77304.11;13.474104;323.637439312899;4.3153164556962;1.30107594936709;-0.873021473908429;4.50718922820241;4.59096081803462
6;68.637;77304.124;12.837096;306.659545921568;4.31544303797468;1.30493670886076;-0.868205177207766;4.50842638047207;4.59126220748357
6;68.652;77304.139;12.211628;290.914784226247;4.31253164556962;1.30721518987342;-0.861567857855708;4.50630011724421;4.5879232687966
6;68.667;77304.154;11.616164;275.215734986553;4.31183544303797;1.30822784810126;-0.857372712843164;4.50592776133685;4.58677151808483
6;68.683;77304.17;11.034548;258.858089285929;4.3120253164557;1.31151898734177;-0.858515107530788;4.50706605053807;4.58810337435541
6;68.697;77304.184;10.47832;243.520666979198;4.30955696202532;1.31626582278481;-0.859498686079638;4.5060888723118;4.58732764434206
6;68.713;77304.2;9.940556;228.500693241996;4.31151898734177;1.31727848101266;-0.856643115776415;4.50826114757649;4.58892754383361
6;68.727;77304.214;9.425872;214.055501985434;4.30987341772152;1.31582278481012;-0.86747825962833;4.50626214037843;4.588999565127
6;68.742;77304.229;8.930806;199.092251979024;4.30898734177215;1.31848101265823;-0.886968894519102;4.50619175050207;4.59265477824508
6;68.758;77304.245;8.462282;185.097138317021;4.30943037974683;1.31702531645569;-0.907518921734347;4.50618972992374;4.59666579983536
6;68.772;77304.259;8.012222;171.903249350685;4.31126582278482;1.31810126582278;-0.918251288367281;4.50825952465872;4.60082485759502
6;68.788;77304.275;7.582934;159.627554042901;4.31075949367089;1.32113924050633;-0.927741093382691;4.5086645811237;4.6031250082341
6;68.802;77304.289;7.174418;148.28477749959;4.31025316455696;1.32196202531646;-0.935194860569757;4.50842166827284;4.60439522263111
6;68.818;77304.305;6.787828;137.160123321013;4.31164556962025;1.32702531645569;-0.942081392154907;4.51123970861007;4.60855737275612
6;68.832;77304.319;6.420856;127.552559097234;4.30797468354431;1.3270253164557;-0.948625066105214;4.50773136561763;4.60646627911419
6;68.848;77304.335;6.079272;119.736616368328;4.30550632911392;1.33151898734177;-0.919056110754379;4.50669807771629;4.59945558717623
6;68.862;77304.349;5.754998;111.407501313037;4.30924050632911;1.33379746835443;-0.900650657640959;4.51093886324968;4.59997185155359
6;68.878;77304.365;5.456112;104.818321164699;4.3082911392405;1.33101265822785;-0.870063660226949;4.5092091586908;4.5923826070645
6;68.893;77304.38;5.16992;97.156247604309;4.30943037974684;1.33056962025316;-0.872534180852325;4.51016692731274;4.59379163752354
6;68.907;77304.394;4.914886;90.3146998262484;4.3076582278481;1.33575949367088;-0.87675;4.51000807459137;4.59443831119532
