idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
1;4.064000000000306;11321.768;6.9753300000000005;207.6771952793287;4.496962025316456;0.3351265822784802;0.14875000000000002;4.509432035554804;4.511884733211603
1;4.079999999999927;11321.784;7.37139;222.42080662349724;4.499050632911393;0.3314556962025331;0.14350000000000002;4.511243672873979;4.513525421003576
1;4.09400000000096;11321.798;7.78836;239.0221861395075;4.4973417721518985;0.3297468354430367;0.09975;4.509414151641771;4.510517271170467
1;4.110000000000582;11321.814;8.23485;256.28638045604043;4.497088607594937;0.32683544303797385;0.077;4.508949694927411;4.50960711718726
1;4.123999999999796;11321.828;8.70225;273.7416100325194;4.497025316455696;0.32500000000000123;0.11725000000000001;4.508753896238233;4.51027817981812
1;4.139999999999418;11321.844;9.1881;292.28644503853604;4.496962025316455;0.32018987341772137;0.11725000000000001;4.508346594060568;4.509871015303822
1;4.154000000000451;11321.858;9.69732;311.5683331870518;4.497278481012657;0.3176582278481016;0.11025;4.50848316903802;4.509830988850814
1;4.168999999999869;11321.873;10.22991;331.8387816888198;4.497151898734177;0.3111392405063307;0.1085;4.50790226460948;4.509207810388791
1;4.184999999999491;11321.889;10.784640000000001;353.3044050384014;4.4953164556962015;0.3096202531645567;0.09625;4.505966570894945;4.506994430939842
1;4.199000000000524;11321.903;11.36889;375.8192485372565;4.493354430379745;0.3053164556962033;0.0945;4.503715374569332;4.504706696904048
1;4.2150000000001455;11321.919;11.9679;398.776741807068;4.492341772151898;0.2972784810126584;0.07875;4.502167155170279;4.502855833312238
1;4.229999999999563;11321.934;12.59397;419.52722628283834;4.493797468354429;0.28924050632911347;0.1855;4.503096241153435;4.506915353885648
1;4.244000000000597;11321.948;13.239719999999998;445.13599811432584;4.492088607594936;0.28822784810126595;0.112;4.501325954749922;4.502719106373981
1;4.260000000000218;11321.964;13.90761;468.0834559481559;4.491202531645569;0.2820253164556973;0.182;4.500048717445346;4.503727618249299
1;4.2739999999994325;11321.978;14.60256;494.11752366879625;4.490822784810127;0.2791772151898735;0.1365;4.49949210489928;4.501562112428413
1;4.290000000000873;11321.994;15.31842;520.4835430243922;4.488481012658228;0.2745569620253179;0.133;4.4968703924385025;4.498836774810797
1;4.304000000000087;11322.008;16.05273;546.8237049613265;4.488481012658228;0.2698101265822788;0.098;4.4965830699987945;4.497650865218396
1;4.319999999999709;11322.024;16.81533;572.4302248990759;4.489873417721519;0.26632911392405234;0.091;4.49776550123346;4.498685975269432
1;4.334000000000742;11322.038;17.59884;597.8719476505242;4.491898734177216;0.26139240506329087;0.09275;4.499497775033081;4.500453620472902
1;4.350000000000364;11322.054;18.40326;625.394132437234;4.490189873417721;0.26012658227848184;0.08925;4.497718414724396;4.498603839042835
1;4.363999999999578;11322.068;19.23351;652.4808724859193;4.490443037974684;0.254050632911393;0.08925;4.497623861704977;4.498509304633924
1;4.380000000001019;11322.084;20.079749999999997;680.1858227646554;4.489493670886076;0.2512025316455692;0.08575;4.496515999396785;4.497333565050659
1;4.394000000000233;11322.098;20.955509999999997;707.0481500735128;4.4906962025316455;0.24848101265822706;0.08225;4.497565474463245;4.498317492083435
1;4.4099999999998545;11322.114;21.8571;737.4746101141387;4.48759493670886;0.2435443037974674;0.04725;4.494198721005469;4.494447096850423
1;4.424000000000888;11322.128;22.767300000000002;762.8116431925984;4.491202531645571;0.23905063291139336;0.0455;4.497559936827404;4.497790083513783
1;4.440000000000509;11322.144;23.71194;791.7853252404752;4.489367088607594;0.2386075949367095;0.0525;4.49570355346463;4.496010085690924
