idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;34219.025;5.24524;60.3073332184802;4.381645569620252;2.6125316455696197;0.399;5.101386036840918;5.116965946425234
0;0.7730000000010477;34219.798;5.244192;60.9719708458833;4.395443037974682;2.5793037974683553;0.448;5.096344531104111;5.1159976133413885
0;1.3729999999995925;34220.398;5.2494320000000005;62.358683296943056;4.416772151898735;2.5318987341772163;0.45675;5.091010453919377;5.111458500703725
0;1.9729999999981374;34220.998;5.244192;62.77830674028627;4.3984810126582286;2.535316455696202;0.43225;5.076855793622555;5.095223725386247
0;2.5720000000001164;34221.597;5.244192;62.970828446369374;4.423481012658229;2.5175316455696195;0.41474999999999995;5.089710193693974;5.106580795237881
0;3.172999999995227;34222.198;5.247336;63.67477650719315;4.436518987341772;2.4930379746835434;0.413;5.089001775226483;5.105732862994135
-1;3.7730000000010477;34222.798;5.247336;65.47055510115754;4.440632911392405;2.44607594936709;0.413;5.0697641171768035;5.0865584832786
-1;3.786999999996624;34222.812;5.24524;64.40075508774942;4.440696202531646;2.446265822784811;0.5425;5.069911166766537;5.0988533504018365
-1;3.8029999999998836;34222.828;5.24524;63.94500788448774;4.441455696202532;2.439746835443036;0.616;5.067434589847631;5.1047379288641475
-1;3.81699999999546;34222.842;5.153016;62.06313251249763;4.44518987341772;2.4468354430379744;0.61775;5.074122258681031;5.111587987948783
-1;3.8329999999987194;34222.858;5.1456800000000005;61.45614425629755;4.447721518987343;2.445063291139241;0.66675;5.075486302625566;5.119093354358733
-1;3.8470000000015716;34222.872;5.139392;61.26391190493286;4.443227848101266;2.4500632911392395;0.6685;5.073961355857043;5.117809696611495
-1;3.8629999999975553;34222.888;5.12996;60.99433626238804;4.443037974683543;2.4543037974683557;0.665;5.075844124354848;5.119220504602985
-1;3.8770000000004075;34222.902;5.120528;60.86065942143432;4.443670886075948;2.4539240506329127;0.66325;5.076214553191545;5.119360775774026
-1;3.892999999996391;34222.918;5.111096;60.7224622209634;4.452784810126583;2.446962025316456;0.665;5.080838092149251;5.12417219837847
-1;3.9069999999992433;34222.932;5.10376;60.63835154942731;4.448481012658229;2.4504430379746824;0.6597500000000001;5.0787453571073415;5.121418208351997
-1;3.922999999995227;34222.948;5.092232;60.598596055485345;4.444936708860757;2.448544303797469;0.6615;5.0747247761269705;5.117657061921689
-1;3.936999999998079;34222.962;5.080704;60.44370899209204;4.444556962025316;2.4470886075949374;0.665;5.073689904015483;5.117084545139805
-1;3.9530000000013388;34222.978;5.06708;60.18345735572115;4.444873417721518;2.448987341772153;0.6615;5.074883121780009;5.117814079245905
-1;3.966999999996915;34222.992;5.051360000000001;60.11121457667875;4.442341772151898;2.4463924050632904;0.6597500000000001;5.071413631341563;5.1141476594499125
-1;3.9830000000001746;34223.008;5.037736000000001;59.85517563635275;4.4420253164556955;2.4467088607594945;0.66325;5.071289102521404;5.114476876851859
-1;3.996999999995751;34223.022;5.016776;59.6106032080645;4.444050632911391;2.4429113924050623;0.66325;5.071232798740615;5.1144210485178645
-1;4.0129999999990105;34223.038;5.001056;59.23972341963892;4.444683544303797;2.4467088607594927;0.6597500000000001;5.073617649993343;5.11633326913171
-1;4.027000000001863;34223.052;4.986384;58.7624016254785;4.442088607594937;2.454683544303797;0.6615;5.075196794253458;5.118125120627726
