idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;123190.931;4.804799999999999;60.93020686632733;4.120696202531646;2.4448101265822784;-0.0945;4.791370758832798;4.792302577947054
0;0.7660000000032596;123191.697;4.804799999999999;60.638105117937755;4.105;2.4603164556962027;-0.0945;4.785831386725772;4.786764284166239
0;1.3650000000052387;123192.296;4.803839999999999;60.77333244286591;4.106518987341771;2.456202531645569;-0.0945;4.7850213238668635;4.785954379208038
0;1.9649999999965075;123192.896;4.806719999999999;61.21633504717171;4.101202531645569;2.4507594936708856;-0.1015;4.777665151660798;4.778743197891471
0;2.5650000000023283;123193.496;4.806719999999999;61.2491069886536;4.084430379746835;2.4599999999999986;-0.098;4.768036443547686;4.76904346038059
0;3.165000000008149;123194.096;4.803839999999999;58.6654138814315;4.06392405063291;2.524810126582278;-0.0945;4.784364624963802;4.785297808350596
-1;3.764999999999418;123194.696;4.80192;59.932633898904015;4.058987341772152;2.5001265822784817;-0.0945;4.767180630947609;4.768117177469744
-1;3.7810000000026776;123194.712;4.803839999999999;59.736839296384325;4.061202531645569;2.5049999999999994;-0.049;4.771623518577758;4.771875103462409
-1;3.7949999999982538;123194.726;4.804799999999999;59.80901049322532;4.064873417721519;2.50132911392405;-0.07;4.772823403213563;4.773336698606447
-1;3.8110000000015134;123194.742;4.732799999999999;58.230600037987614;4.06392405063291;2.5070253164556964;-0.126;4.775003102267305;4.77666522028312
-1;3.8249999999970896;123194.756;4.73472;58.163719990424575;4.063860759493671;2.5078481012658234;-0.1505;4.775381280230414;4.7777522561948595
-1;3.8410000000003492;123194.772;4.72896;58.182796070666434;4.066012658227849;2.5070253164556955;-0.091;4.776780806591284;4.777647525113053
-1;3.8549999999959255;123194.786;4.722239999999999;57.972083310005615;4.063544303797468;2.510443037974684;-0.091;4.776475327670019;4.7773421016126125
-1;3.870999999999185;123194.802;4.72032;57.853845030999054;4.067531645569621;2.5101265822784806;-0.091;4.779701784292755;4.78056797324035
-1;3.8850000000093132;123194.816;4.71744;57.675498864089896;4.067215189873417;2.5129746835443036;-0.0945;4.780928901465869;4.781862755336213
-1;3.900999999998021;123194.832;4.71744;57.759658789879815;4.065253164556961;2.512215189873418;-0.0945;4.778860580951397;4.779794838920508
-1;3.915000000008149;123194.846;4.70784;57.6238082306587;4.0656962025316465;2.5113924050632908;-0.0945;4.778805020451225;4.779739289280308
-1;3.930999999996857;123194.862;4.706879999999999;57.58701029417743;4.065;2.5122151898734173;-0.0945;4.778645222260252;4.7795795223252355
-1;3.945000000006985;123194.876;4.70496;57.51741554161259;4.0668354430379745;2.512025316455696;-0.0945;4.780106872368464;4.781040886801138
-1;3.9610000000102445;123194.892;4.70112;57.435084947415746;4.066012658227848;2.512848101265822;-0.0945;4.779839381914871;4.780773448606861
-1;3.9750000000058208;123194.906;4.69632;57.23063188348891;4.065949367088606;2.515569620253164;-0.0945;4.78121687126498;4.7821506689008535
-1;3.9910000000090804;123194.922;4.69056;57.18766903959092;4.0653797468354425;2.5145569620253165;-0.098;4.780199703072016;4.781204158080869
-1;4.005000000004657;123194.936;4.68576;56.87852474060042;4.065253164556961;2.519620253164557;-0.098;4.782757521775217;4.783761439714298
-1;4.021000000007916;123194.952;4.683839999999999;57.183828975359674;4.064936708860759;2.5125316455696205;-0.0945;4.778757758772935;4.7796920368400855
-1;4.0350000000034925;123194.966;4.67616;56.97540993316988;4.066708860759493;2.513291139240506;-0.0945;4.780664525854603;4.78159843135793
-1;4.051000000006752;123194.982;4.6752;56.80834679561375;4.064873417721518;2.517594936708861;-0.0945;4.781368022589467;4.7823017907113625
-1;4.065000000002328;123194.996;4.66752;56.68555337295479;4.068354430379747;2.515569620253164;-0.0945;4.783262305741884;4.784195704142041
-1;4.081000000005588;123195.012;4.6608;56.640243784769424;4.064746835443039;2.5158860759493664;-0.098;4.780360821465268;4.781365242626848
-1;4.095000000001164;123195.026;4.6540799999999996;56.69259490486912;4.062215189873418;2.5137341772151887;-0.0945;4.777075649656183;4.778010256638012
-1;4.111000000004424;123195.042;4.6540799999999996;56.6717120773412;4.063417721518987;2.513544303797469;-0.0945;4.777998382869887;4.7789328093945045
-1;4.125;123195.056;4.64448;56.49936953427683;4.065822784810127;2.51259493670886;-0.091;4.779544772617595;4.780410990014999
-1;4.14100000000326;123195.072;4.63968;56.361295885367035;4.062531645569619;2.5155063291139235;-0.0945;4.778277457731688;4.77921182969188
-1;4.154999999998836;123195.086;4.63296;56.08483981244583;4.060316455696202;2.520443037974683;-0.091;4.778996006283371;4.779862323129445
-1;4.1710000000020955;123195.102;4.62336;55.75465283221147;4.060126582278482;2.524303797468355;-0.091;4.780872046607972;4.781738023568156
-1;4.184999999997672;123195.116;4.62144;55.65991565640128;4.063924050632911;2.5235443037974683;-0.0945;4.783696744416525;4.784630058065227
-1;4.201000000000931;123195.132;4.61088;55.62815687977211;4.060569620253164;2.5220886075949367;-0.0945;4.780079140085767;4.781013159936196
-1;4.2149999999965075;123195.146;4.6060799999999995;55.63404016598587;4.063101265822785;2.518924050632912;-0.091;4.780561710634811;4.78142774380076
-1;4.230999999999767;123195.162;4.5936;55.31592680160296;4.0631645569620245;2.52120253164557;-0.0945;4.78181643546973;4.782750116044997
-1;4.245000000009895;123195.176;4.5888;55.33269899018286;4.062151898734177;2.5196835443037977;-0.091;4.780155145162658;4.78102125197379
-1;4.260999999998603;123195.192;4.579199999999999;55.08222597901042;4.062848101265821;2.521329113924051;-0.091;4.781614287526789;4.782480130087351
-1;4.275000000008731;123195.206;4.56864;54.960585845906;4.065886075949367;2.5191139240506324;-0.07;4.783028804528017;4.783541004835718
-1;4.290999999997439;123195.222;4.56192;55.02182134330591;4.064240506329113;2.5153797468354426;-0.091;4.7796638128718065;4.780530008699481
-1;4.305000000007567;123195.236;4.55136;54.61339261168924;4.066962025316456;2.5193037974683548;-0.08750000000000001;4.784043450816955;4.7848435699931295
-1;4.320999999996275;123195.252;4.54464;54.50104594109017;4.065316455696202;2.5200632911392398;-0.091;4.7830447286536915;4.783910312317933
-1;4.335000000006403;123195.266;4.534079999999999;54.42755473368402;4.064683544303798;2.518037974683544;-0.091;4.781439904179754;4.782305778312643
-1;4.3510000000096625;123195.282;4.51968;54.22043379656313;4.068037974683545;2.5154430379746824;-0.091;4.782926576978022;4.7837921820207345
-1;4.365000000005239;123195.296;4.51296;54.178441291309895;4.066898734177214;2.514430379746835;-0.091;4.781425043713019;4.7822909205365205
-1;4.381000000008498;123195.312;4.50048;53.93359947157221;4.067721518987341;2.5148101265822773;-0.091;4.78232457376049;4.7831902877466055
-1;4.3950000000040745;123195.326;4.48992;53.6911266282735;4.066518987341772;2.517658227848101;-0.07;4.78280039586249;4.783312620628344
