idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6890000000021246;19207.793;6.0012;142.06322195823412;4.689556962025314;-0.28829113924050676;0.4585;4.698409973708626;4.720728601714431
0;1.2880000000004657;19208.392;6.0036;142.87726212302346;4.680316455696203;-0.2885443037974682;0.47425000000000006;4.689202484507854;4.713123486947338
0;1.8889999999992142;19208.993;6.0047999999999995;143.1071134954091;4.672341772151897;-0.27031645569620166;0.518;4.68015476475038;4.708733653756144
0;2.489000000001397;19209.593;6.0047999999999995;142.11434576582718;4.67481012658228;-0.2887341772151888;0.539;4.683718303302235;4.7146302235369815
0;3.087999999999738;19210.192;6.0047999999999995;143.47690869107987;4.676202531645567;-0.27259493670886176;0.47950000000000004;4.684141129010495;4.708619581840066
0;3.688000000001921;19210.792;6.0047999999999995;143.03708978889802;4.677848101265824;-0.26518987341772315;0.49524999999999997;4.6853589539628215;4.7114606111034805
0;4.288000000000466;19211.392;6.0036;142.6492901741609;4.678797468354431;-0.23765822784810275;0.5197499999999999;4.684829472151973;4.713572662603573
0;4.8879999999990105;19211.992;6.0047999999999995;144.45200038465651;4.666582278481011;-0.19702531645569615;0.5215;4.670739677733869;4.699762907547304
0;5.488000000001193;19212.592;6.0012;144.1708820382187;4.671835443037974;-0.1819620253164557;0.5075;4.675377694420322;4.7028409324027844
0;6.088999999999942;19213.193;6.0036;142.44813135462866;4.6748734177215185;-0.1516455696202541;0.5775;4.677332343388133;4.7128488306442335
0;6.689000000002125;19213.793;6.0036;142.13957537183475;4.675379746835442;-0.10911392405063225;0.59675;4.676652822857473;4.714572322919733
0;7.288000000000466;19214.392;6.0036;141.78373903957777;4.679113924050633;-0.06696202531645523;0.6002500000000001;4.679593040754612;4.717932925506571
0;7.8879999999990105;19214.992;6.0047999999999995;141.16653278596596;4.680759493670887;-0.05164556962025332;0.6194999999999999;4.6810444029566245;4.721859480379688
0;8.489000000001397;19215.593;6.0047999999999995;139.7010296225127;4.6901265822784834;-0.005189873417721116;0.637;4.690129453712482;4.733189547501911
0;9.087999999999738;19216.192;6.0047999999999995;139.10701851877542;4.694367088607594;0.03670886075949446;0.6405;4.694510613797822;4.738002759925368
0;9.68800000000192;19216.792;6.0012;138.69155409623744;4.692341772151895;0.06196202531645474;0.658;4.69275085629558;4.738657468024345
0;10.288000000000466;19217.392;6.0047999999999995;140.54280753561568;4.686265822784811;0.08430379746835402;0.616;4.6870240549914595;4.727330165333133
0;10.888999999999214;19217.993;6.0012;141.8206300778593;4.68151898734177;0.09702531645569538;0.5810000000000001;4.682524312897354;4.718431406821004
0;11.488000000001193;19218.592;6.0047999999999995;141.23113651252174;4.6800632911392395;0.08746835443038006;0.616;4.680880592591079;4.721239151122913
0;12.087999999999738;19219.192;6.0012;142.38068092604925;4.669367088607595;0.07500000000000014;0.616;4.669969379789526;4.710421425750755
0;12.19800000000032;19219.302;6.0036;142.46126323819422;4.671962025316456;0.06759493670885972;0.6054999999999999;4.672450988664056;4.711520825749124
0;12.797999999998865;19219.902;6.0047999999999995;143.7949257980752;4.665126582278481;0.08018987341772306;0.5845;4.665815731946564;4.70228419967148
0;13.398000000001048;19220.502;6.0047999999999995;145.09065695649133;4.660443037974683;0.11164556962025379;0.5495;4.661780136752753;4.6940541425746805
0;13.997999999999593;19221.102;6.0012;146.25974096524257;4.654177215189874;0.12848101265822792;0.52325;4.655950270461042;4.685260236476331
0;14.598000000001775;19221.702;6.0012;145.69319513412015;4.655443037974682;0.17151898734177265;0.5285;4.658601575885803;4.688483858652569
0;15.19800000000032;19222.302;6.0036;147.50447059829796;4.651329113924049;0.19316455696202484;0.4655;4.655338341313531;4.67855376394285
0;15.797999999998865;19222.902;6.0012;148.7011686411624;4.651582278481009;0.1879113924050629;0.4025;4.65537628821497;4.672743801544676
0;16.398000000001048;19223.502;6.0047999999999995;149.7521005461327;4.65227848101266;0.20436708860759398;0.33425;4.65676507586537;4.668745445438143
0;16.998999999999796;19224.103;6.0012;149.71336248989758;4.6470253164556965;0.2743037974683546;0.32025;4.65511405500292;4.6661169003343375
0;17.59900000000198;19224.703;6.0036;150.09209570191013;4.650822784810127;0.27575949367088604;0.2625;4.65899086434591;4.666379980676525
0;18.199000000000524;19225.303;6.0012;149.88359191705072;4.6533544303797445;0.2696835443037972;0.25375;4.661162587681646;4.668064452351001
0;18.79899999999907;19225.903;6.0;149.17771729161134;4.651202531645568;0.20183544303797601;0.36924999999999997;4.655579720770817;4.670200006311558
0;19.39900000000125;19226.503;6.0047999999999995;149.8352737505584;4.651645569620252;0.1979746835443047;0.33775;4.6558565786214015;4.668091209819297
0;19.998999999999796;19227.103;6.0036;148.24713414613626;4.653797468354428;0.17968354430379738;0.42;4.657264975557614;4.676164780304012
0;20.59900000000198;19227.703;6.0012;148.67791076307668;4.651202531645568;0.20278481012658275;0.399;4.6556209757243145;4.672687414069576
0;21.19800000000032;19228.302;6.0012;147.11594543194107;4.6540506329113915;0.17803797468354354;0.47075;4.657454757067678;4.681184719345344
0;21.797999999998865;19228.902;6.0036;147.4370563541084;4.660886075949366;0.0768987341772136;0.448;4.661520398785866;4.682998657729548
0;22.39900000000125;19229.503;6.0012;146.63883724771335;4.656582278481014;-0.040126582278480136;0.50925;4.656755164153338;4.684517501447591
0;22.998999999999796;19230.103;6.0012;143.58041567747708;4.659999999999999;-0.10379746835443131;0.60725;4.661155856055103;4.700545338249253
0;23.59900000000198;19230.703;6.0047999999999995;143.15123132040205;4.657658227848102;-0.1544303797468353;0.6265;4.660217689081688;4.702141125022713
0;24.19800000000032;19231.302;6.005999999999999;141.3838160579852;4.648987341772148;-0.21588607594936718;0.70525;4.653997217634157;4.707129450551204
0;24.7970000000023;19231.901;6.0047999999999995;140.86091903992786;4.640696202531644;-0.26272151898734064;0.735;4.648126917450796;4.705880240797744
0;25.397000000000844;19232.501;6.0036;141.52019283929397;4.646202531645567;-0.2372151898734171;0.7017500000000001;4.652254186023842;4.704882790662947
0;25.99699999999939;19233.101;6.0012;143.76237978560857;4.644113924050633;-0.24392405063291223;0.62825;4.650515356607065;4.692759438170483
0;26.59700000000157;19233.701;6.0036;144.78185671748284;4.649810126582281;-0.25037974683544234;0.56525;4.656546384488456;4.690728279637663
0;27.197000000000116;19234.301;6.0036;142.44427210325023;4.655379746835443;-0.2656962025316442;0.623;4.6629556141234465;4.704389871097566
0;27.7970000000023;19234.901;6.0012;144.33485990138857;4.6617721518987345;-0.25702531645569665;0.5197499999999999;4.668852279684773;4.697693228811105
0;28.397000000000844;19235.501;6.0036;146.12810983578635;4.658670886075948;-0.2684177215189864;0.4515;4.666397164622521;4.688188855837305
0;28.997999999999593;19236.102;6.0036;145.17589020160355;4.661835443037973;-0.32962025316455684;0.43925000000000003;4.673473997922886;4.694070703745452
0;29.59700000000157;19236.701;6.0036;145.65226374805977;4.659050632911392;-0.35069620253164535;0.41474999999999995;4.672230797649251;4.690603179656339
0;30.19800000000032;19237.302;6.008399999999999;146.30582117649507;4.66158227848101;-0.3563924050632911;0.364;4.675186080300441;4.689334802019898
0;30.7970000000023;19237.901;6.0012;145.4544388451625;4.65892405063291;-0.3909493670886089;0.385;4.675298355954703;4.6911235026582645
