idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;18927.081;5.20936;116.61265403885753;4.699113924050633;0.11860759493670855;-0.042;4.7006105383006584;4.7007981697561965
0;0.7850000000034925;18927.866;5.20208;115.68621682033752;4.704303797468355;0.15398734177215143;-0.063;4.706823378915044;4.70724498197207
0;1.3840000000018335;18928.465;5.20728;115.96917868154675;4.699177215189872;0.20025316455696301;-0.08925;4.703442125685689;4.704288829586755
0;1.9840000000003783;18929.065;5.20416;115.60545789602706;4.704683544303798;0.15196202531645456;-0.10325;4.707137103291259;4.708269349950279
0;2.584000000002561;18929.665;5.20416;114.75536791142338;4.7128481012658225;0.1893670886075943;-0.049;4.716651049192911;4.716905566136828
0;3.184000000001106;18930.265;5.20936;115.20045459026187;4.708860759493671;0.20348101265822804;-0.042;4.713255156981397;4.713442285083348
-1;3.7840000000032887;18930.865;5.20416;115.67718008941249;4.702278481012658;0.20208860759493746;-0.042;4.706619032629938;4.706806424563727
-1;3.8000000000029104;18930.881;5.20728;116.20578594140792;4.697974683544304;0.19860759493670918;-0.042;4.702170892682416;4.702358461877375
-1;3.8140000000021246;18930.895;5.2052000000000005;116.86095557242409;4.691265822784809;0.1923417721518997;0.0;4.695207170865133;4.695207170865133
-1;3.8300000000017462;18930.911;5.11784;113.83557227896051;4.694430379746837;0.19183544303797506;-0.0665;4.698348372300165;4.69881896623988
-1;3.8440000000009604;18930.925;5.10224;113.56683904358793;4.692278481012656;0.19088607594936652;-0.06825;4.696159583890414;4.696655501510174
-1;3.860000000000582;18930.941;5.09496;113.32513807334743;4.693291139240506;0.18702531645569698;-0.043750000000000004;4.697016093933339;4.697219842541841
-1;3.8740000000034343;18930.955;5.0908;113.00544337089015;4.695063291139241;0.18411392405063237;-0.06825;4.69867185966764;4.699167512159208
-1;3.890000000003056;18930.971;5.07936;113.26744412067532;4.6879746835443035;0.19196202531645667;-0.06825;4.691903244176707;4.692399611628991
-1;3.90400000000227;18930.985;5.07416;112.93873246918629;4.689367088607596;0.1980379746835455;-0.06825;4.6935469243561245;4.6940431179989
-1;3.9200000000018917;18931.001;5.0648;112.60276047952824;4.690949367088608;0.19594936708860783;-0.00525;4.6950401616015425;4.695043096879031
-1;3.934000000001106;18931.015;5.05128;112.13615939469058;4.69151898734177;0.19664556962025312;-0.0035;4.695638389893287;4.6956396942950835
-1;3.9500000000007276;18931.031;5.03984;111.66139100381197;4.692974683544303;0.19550632911392396;0.01225;4.697045252614814;4.697061226725851
-1;3.963999999999942;18931.045;5.0284;111.07190177649527;4.695949367088607;0.1915822784810118;-0.0035;4.699855766689853;4.699857069921156
-1;3.9800000000032014;18931.061;5.0128;110.73115465338664;4.693987341772151;0.19196202531645487;-0.0525;4.697910874407983;4.698204213726855
