idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;30945.164;5.20728;74.43647372528771;4.767784810126583;-1.4796835443037968;0.25725;4.992117325039269;4.998741136471984
0;0.7789999999986321;30945.943;5.20936;74.8186310124697;4.761518987341773;-1.481962025316457;0.24150000000000002;4.986810053661187;4.9926542801696465
0;1.379000000000815;30946.543;5.2052000000000005;73.77617063736439;4.770696202531646;-1.4965822784810134;0.24500000000000002;4.9999300768224035;5.005929061933787
0;1.9789999999993597;30947.143;5.2052000000000005;74.13779844600845;4.763291139240506;-1.4967088607594952;0.24849999999999997;4.992902952295698;4.999083130039257
0;2.5799999999981083;30947.744;5.2052000000000005;74.34002338672825;4.772278481012657;-1.4717721518987334;0.2695;4.994072002628827;5.0013383626226595
0;3.1790000000000873;30948.343;5.2052000000000005;74.28372833160468;4.749430379746835;-1.511645569620254;0.266;4.984191133997041;4.991284129381407
-1;3.779999999998836;30948.944;5.20728;75.17679201800921;4.767658227848101;-1.4548101265822777;0.266;4.984680278811675;4.991772579152022
-1;3.79399999999805;30948.958;5.2052000000000005;75.18097217906227;4.75506329113924;-1.4744936708860774;0.266;4.978429319396132;4.985530512214626
-1;3.8099999999976717;30948.974;5.20936;75.17405154577013;4.756645569620251;-1.4786075949367086;0.24325000000000002;4.9811602558834105;4.987096154807173
-1;3.824000000000524;30948.988;5.11576;73.6280723379508;4.753797468354431;-1.4784810126582268;0.20825;4.978403004470801;4.982756720674199
-1;3.8400000000001455;30949.004;5.10848;73.52971534326733;4.753734177215192;-1.4768354430379749;0.21;4.9778541113050885;4.982281761747019
-1;3.8539999999993597;30949.018;5.10224;73.32486685232338;4.757784810126582;-1.473164556962026;0.2065;4.980635512799583;4.984914478841173
-1;3.8699999999989814;30949.034;5.0908;73.17229614023962;4.750569620253162;-1.4817088607594937;0.2135;4.97628102752703;4.980858873219103
-1;3.8849999999983993;30949.049;5.081440000000001;73.0542602291991;4.751835443037975;-1.4774050632911402;0.2135;4.976209983385971;4.980787894374765
-1;3.899999999997817;30949.064;5.07416;72.82037679566025;4.752025316455695;-1.47993670886076;0.2135;4.97714348501924;4.981720538174483
-1;3.9140000000006694;30949.078;5.0648;72.9648701962914;4.751075949367089;-1.4713291139240496;0.21;4.973683950366661;4.978115309847183
-1;3.930000000000291;30949.094;5.049200000000001;72.67472047768604;4.745379746835445;-1.479556962025317;0.2135;4.970685842572795;4.975268836510608
-1;3.9439999999995052;30949.108;5.0377600000000005;72.55421403242353;4.745822784810125;-1.4755696202531658;0.21175;4.969923501326454;4.974432396920979
-1;3.959999999999127;30949.124;5.02632;72.21629868403879;4.750759493670887;-1.4713924050632923;0.20825;4.97340038367936;4.977758475346309
-1;3.973999999998341;30949.138;5.01072;71.85509382594539;4.75145569620253;-1.470316455696202;0.21875;4.973747250601553;4.978555340193228
-1;3.9899999999979627;30949.154;4.99512;71.71436289582512;4.75025316455696;-1.4674683544303802;0.2135;4.971757083631301;4.976339091002343
-1;4.004000000000815;30949.168;4.98368;71.39263581838111;4.7464556962025295;-1.4770886075949363;0.21175;4.970979021349837;4.97548696040902
-1;4.020000000000437;30949.184;4.95976;71.03210773471896;4.745759493670886;-1.4743670886075941;0.21175;4.969506160951667;4.974015434861112
-1;4.033999999999651;30949.198;4.94416;70.76664737820165;4.748481012658228;-1.4685443037974666;0.21;4.970381705643109;4.9748160066269485
-1;4.049999999999272;30949.214;4.92544;70.36666319857498;4.750126582278482;-1.4671518987341778;0.2065;4.971542742612997;4.975829527991083
-1;4.063999999998487;30949.228;4.8984000000000005;69.56800750795887;4.752151898734177;-1.471518987341772;0.2135;4.974767914058926;4.979347150857249
