idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6610000000000582;21629.584;5.754599999999999;116.38092385896813;4.6101265822784825;0.515696202531647;0.847;4.638880218106116;4.715571935400439
0;1.2600000000020373;21630.183;5.754599999999999;116.91173260331676;4.598734177215191;0.5400000000000025;0.84875;4.630330013366983;4.707476244782026
0;1.860000000000582;21630.783;5.754599999999999;115.1397947291006;4.600632911392405;0.5229113924050633;0.90825;4.630254799651307;4.718493146354455
0;2.4609999999993306;21631.384;5.75115;115.28840010665427;4.5967721518987315;0.5405063291139254;0.90125;4.628440483390048;4.715369855142214
0;3.0600000000013097;21631.983;5.75115;115.82999053246147;4.599177215189871;0.5069620253164551;0.89775;4.627033774658947;4.71332118726643
0;3.6599999999998545;21632.583;5.754599999999999;115.89342806408182;4.59018987341772;0.5243670886075965;0.9135;4.620043713823646;4.709488949731318
1;3.7710000000006403;21632.694;3.4557499999999997;53.62508062947529;4.593797468354429;0.5372151898734177;1.03775;4.625102738371365;4.740094978266817
1;3.791000000001077;21632.714;3.4534499999999997;53.67586131174947;4.591075949367087;0.538227848101267;1.03775;4.622517451489894;4.737572442910886
1;3.805000000000291;21632.728;3.4534499999999997;54.23346548951167;4.58993670886076;0.5490506329113931;1.0027499999999998;4.622658930620768;4.7301673491905065
1;3.8209999999999127;21632.744;3.4637999999999995;54.647939669039616;4.58778481012658;0.550253164556963;0.9974999999999999;4.620665321047731;4.727108445882444
1;3.835000000002765;21632.758;3.4971499999999995;56.30646482184246;4.5886075949367084;0.5471518987341797;0.9467500000000001;4.621114028088818;4.717099789393824
1;3.850000000002183;21632.773;3.55005;57.624628261408944;4.586772151898734;0.5540506329113936;0.9450000000000001;4.620113729905711;4.715768853247926
1;3.8660000000018044;21632.789;3.6259499999999996;59.52372992520462;4.588164556962025;0.5481012658227864;0.9415;4.6207866212755455;4.715728072032893
1;3.8810000000012224;21632.804;3.7190999999999996;61.5432839770248;4.588734177215191;0.5481645569620254;0.9537500000000001;4.621359727466814;4.718750342320745
1;3.8960000000006403;21632.819;3.8341;64.53194464970643;4.587468354430381;0.5481012658227827;0.9485000000000001;4.620095334567971;4.716453450474915
