idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.718;21813.201;5.5033;13.1903941320845;3.12272151898734;0.344303797468354;0.27418995694564;3.14164523619357;3.15358762722516
0;1.318;21813.801;5.5044;13.0419272670416;3.13449367088607;0.333860759493671;0.268255328993115;3.15222359288718;3.16361731267986
0;1.919;21814.402;5.5033;12.7765438241782;3.15132911392405;0.331962025316457;0.262356685852603;3.16876537006411;3.17960768037962
0;2.519;21815.002;5.5011;12.8860206058958;3.14322784810127;0.345632911392405;0.251983570119267;3.16217384318397;3.17219783968891
0;3.118;21815.601;5.5033;12.6396826814658;3.16696202531646;0.316202531645569;0.229078409391215;3.18270836094286;3.19094177766765
0;3.719;21816.202;3.3044;6.09782084211167;3.15037974683544;0.323354430379748;0.204998457555876;3.16693079130523;3.17355872870149
1;3.793;21816.276;3.3055;6.09434067968741;3.15411392405063;0.318734177215189;0.185362383766674;3.17017761672988;3.17559212351504
1;3.809;21816.292;3.3033;6.08793967981479;3.15626582278481;0.317088607594938;0.166128350073036;3.17215370515774;3.17650086696729
1;3.824;21816.307;3.3132;6.15586095078387;3.1520253164557;0.323227848101267;0.145778217916589;3.16855484998537;3.17190654436488
1;3.838;21816.321;3.3451;6.24850612626656;3.15240506329114;0.327088607594936;0.129971204607691;3.16932873654375;3.17199261574001
1;3.854;21816.337;3.3935;6.36734595299457;3.15670886075949;0.323544303797469;0.111678466401252;3.17324624763306;3.17521083205116
1;3.868;21816.351;3.4661;6.63770172829891;3.14892405063291;0.334303797468355;0.0931159536064724;3.16661991809187;3.16798868155683
1;3.884;21816.367;3.5563;6.89320847554506;3.15113924050633;0.32905063291139;0.0901764668123927;3.16827284684861;3.1695559037892
1;3.898;21816.381;3.6718;7.24621467655864;3.14987341772152;0.325506329113923;0.106408891610989;3.16664758348034;3.1684349086222
1;3.914;21816.397;3.8027;7.605389400945;3.15310126582279;0.32227848101266;0.119285345738553;3.16952851570341;3.17177237606438
1;3.928;21816.411;3.9523;8.10270619566285;3.15139240506329;0.308417721518985;0.119398153422595;3.1664484176499;3.16869870777868
1;3.944;21816.427;4.1239;8.61752195669503;3.15335443037975;0.306645569620253;0.114100316305801;3.16822910613537;3.17028303959511
1;3.958;21816.441;4.3175;9.27664328111996;3.14639240506329;0.324683544303797;0.103950066256243;3.16310046798733;3.16480808057239
1;3.974;21816.457;4.5298;10.0132431116992;3.14259493670886;0.326329113924048;0.0827563421252976;3.15949262173891;3.16057625109482
1;3.988;21816.471;4.7674;10.8495777115553;3.14101265822785;0.312974683544303;0.0680684450000304;3.15656675387789;3.1573005851347
1;4.004;21816.487;5.0204;11.606877805467;3.14873417721519;0.298354430379749;0.0661244372067284;3.16283769499642;3.16352884072299
