idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6749999999992724;17520.159;14.1317;74.76326439561568;2.836645569620253;0.0022151898734157067;0.01575;2.8366464345618376;2.8366901588316598
0;1.2749999999978172;17520.759;14.1339;74.51233544229318;2.8388607594936706;0.0012658227848089752;0.0385;2.838861041703222;2.8391220939051394
0;1.875;17521.359;14.128400000000001;74.46122126836926;2.838291139240507;-0.0018987341772134629;0.063;2.838291774339391;2.838990876400037
0;2.474999999998545;17521.959;14.1317;74.9866542967681;2.8341772151898734;0.006645569620250718;0.03325;2.8341850064343017;2.8343800403610313
0;3.0750000000007276;17522.559;14.1317;74.95815025991516;2.8321518987341774;-0.0022151898734193045;0.09275;2.832152765048132;2.833671090135512
0;3.6749999999992724;17523.159;14.1317;74.60074866840866;2.836708860759494;0.009240506329114873;0.07175000000000001;2.836723911075705;2.8376311617559895
-1;3.7849999999998545;17523.269;14.1339;74.76508227184596;2.836645569620253;0.008670886075949395;-0.02275;2.8366588219085407;2.836750047926597
-1;3.8109999999978754;17523.295;14.1317;74.99279724041828;2.8344303797468346;0.011075949367089326;-0.0035;2.8344520201065615;2.834454181017249
-1;3.8250000000007276;17523.309;13.909500000000001;73.2895291844763;2.838291139240506;0.016645569620251696;0.0385;2.8383399489982084;2.838601049122464
-1;3.8410000000003492;17523.325;13.8985;73.48437104771243;2.836012658227848;0.02189873417721542;0.0175;2.8360972042909864;2.8361511952269307
-1;3.8549999999995634;17523.339;13.882;73.80259197736603;2.831962025316455;0.016708860759494303;0.0175;2.832011316866929;2.8320653856968696
-1;3.870999999999185;17523.355;13.867700000000001;73.36178502483277;2.8355063291139233;0.02139240506328895;0.01575;2.8355870251924045;2.835630765797887
-1;3.8849999999983993;17523.369;13.8534;73.37915384352219;2.8344303797468346;0.025949367088609177;0.0175;2.8345491612043148;2.834603181625972
-1;3.900999999998021;17523.385;13.834700000000002;73.16401022663489;2.835506329113924;0.02531645569620469;0.01925;2.8356193442304876;2.835684684141405
-1;3.915000000000873;17523.399;13.8149;73.35592595563627;2.8321518987341765;0.018670886075950372;0.04025;2.8322134417254756;2.832499433714059
-1;3.9310000000004948;17523.415;13.7973;72.98207509180551;2.835189873417721;0.02373417721518987;0.021;2.8352892144362403;2.8353669832137203
-1;3.944999999999709;17523.429;13.775300000000001;72.78340085511;2.835886075949367;0.027594936708863003;0.01925;2.8360203307267504;2.8360856613994345
-1;3.9609999999993306;17523.445;13.753300000000001;72.77599841725792;2.8344936708860757;0.01702531645569655;0.0385;2.8345448014969947;2.8348062511737266
-1;3.974999999998545;17523.459;13.733500000000001;72.51073891890026;2.8362025316455695;0.02645569620252845;0.02275;2.8363259164585264;2.836417153183625
-1;3.9909999999981665;17523.475;13.711500000000001;72.37289831573203;2.8364556962025316;0.020632911392406444;0.01925;2.836530739045906;2.836596057963191
-1;4.005000000001019;17523.489;13.686200000000001;72.2068374682682;2.8367088607594932;0.01943037974683288;0.0175;2.8367754053446896;2.8368293833730163
-1;4.02100000000064;17523.505;13.654300000000001;72.14224257327811;2.835506329113925;0.01791139240506427;0.01925;2.8355629000999105;2.835628241311441
-1;4.0349999999998545;17523.519;13.6301;72.14394517684569;2.8340506329113926;0.01829113924050912;0.021;2.834109658372481;2.8341874595164276
-1;4.050999999999476;17523.535;13.599300000000001;71.96142590547767;2.8341139240506323;0.019683544303799712;0.01925;2.8341822764977613;2.8342476495384155
-1;4.06499999999869;17523.549;13.568500000000002;71.76968720278772;2.834303797468355;0.018101265822784894;0.0175;2.8343615986969493;2.8344156226933137
-1;4.080999999998312;17523.565;13.531100000000002;71.54837698160986;2.8344303797468355;0.013734177215192492;0.01575;2.834463653895666;2.834507411836415
-1;4.095000000001164;17523.579;13.500300000000001;71.1310666115836;2.8368354430379736;0.01727848101265978;-0.01925;2.8368880620818584;2.8369533727720238
