idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.681;18881.956;5.47938;45.0355100239466;5.00354430379747;1.78550632911392;-1.33533268461012;5.31257832425744;5.47782820376452
0;1.281;18882.556;5.476095;45.2526127964931;4.97107594936709;1.81481012658228;-1.33638554349075;5.29198751792949;5.45811855961123
0;1.881;18883.156;5.478285;45.0645062132841;4.97544303797469;1.81689873417722;-1.33977996878366;5.29680605972935;5.46362194877532
0;2.48;18883.755;5.478285;44.6552626199506;4.98303797468354;1.80740506329114;-1.36591058189896;5.30069622973706;5.47385533583892
0;3.08;18884.355;5.480475;44.4995854957172;4.96449367088607;1.81670886075949;-1.39643063472153;5.28645708324866;5.46778264112782
0;3.68;18884.955;5.47938;43.9915268172136;4.98392405063291;1.79208860759494;-1.42729193012927;5.29632707826365;5.48527508642555
1;3.81;18885.085;3.285;22.9284806174509;5.05189873417722;1.82924050632912;-0.886602154375263;5.37287647823553;5.44553624820545
1;3.826;18885.101;3.290475;24.9822453670891;5.04778481012658;1.80955696202532;-0.4836470108798;5.36233418281245;5.38410088309013
1;3.84;18885.115;3.29814;25.7515242776333;5.04462025316456;1.82006329113924;0.0868068908780995;5.36291188463792;5.36361438944808
1;3.856;18885.131;3.329895;26.0031304108419;5.04721518987342;1.82721518987342;0.0762048717323274;5.3677832037996;5.36832410585174
1;3.87;18885.145;3.37698;26.6315218856267;5.06056962025317;1.8029746835443;0.0733493099645359;5.3721580943724;5.37265881219003
1;3.886;18885.161;3.450345;27.585654088153;5.05056962025316;1.81221518987342;0.0781960467123658;5.36585290363351;5.36642264503585
1;3.9;18885.175;3.54123;28.702493048805;5.05474683544304;1.80569620253164;0.0797268020763671;5.36758831750895;5.36818039089857
1;3.916;18885.191;3.649635;30.1568308638242;5.04753164556962;1.80803797468354;0.0801407365451438;5.36158344436832;5.36218235129863
1;3.93;18885.205;3.783225;31.5945331764056;5.05322784810127;1.81550632911392;0.0815145812917112;5.36946691170351;5.37008561783162
1;3.945;18885.22;3.93762;33.6502528626395;5.04810126582278;1.81613924050633;0.076168337226833;5.364856767045;5.36539744534404
1;3.961;18885.236;4.10625;35.866070150258;5.04588607594937;1.81645569620253;0.0615246123055346;5.36287959847378;5.36323250154659
1;3.975;18885.25;4.29897;38.643011177498;5.0370253164557;1.81493670886076;0.0292151157377196;5.35402832414864;5.35410803204171
1;3.991;18885.266;4.51359;41.5894260160713;5.03575949367088;1.81170886075949;0.00688183027102625;5.35174389094348;5.35174831562909
1;4.006;18885.281;4.746825;44.5617677712733;5.03512658227848;1.82037974683544;-0.000272427685847103;5.35409022358197;5.35409023051283
1;4.02;18885.295;4.996485;48.0892958458545;5.03683544303797;1.81177215189873;0.000977577781433363;5.35277774717383;5.35277783644134
1;4.036;18885.311;5.26914;51.9211148191349;5.02955696202532;1.81898734177215;0.00703358821955751;5.34837902394592;5.34838364883709
1;4.05;18885.325;5.56479;56.3824907013157;5.02177215189873;1.81727848101266;0.0194346266037654;5.340477190583;5.34051255291555
1;4.065;18885.34;5.876865;60.7771446339599;5.02056962025317;1.81987341772152;0.0214971260817809;5.34023019806622;5.34027346629067
1;4.08;18885.355;6.209745;65.9050178496334;5.01392405063291;1.81746835443038;0.0207532717036009;5.33316281439738;5.33320319349989
1;4.096;18885.371;6.56562;71.4234259731212;5.01183544303797;1.8096835443038;0.0247323007942709;5.32855036934208;5.32860776613537
1;4.11;18885.385;6.93573;76.9025981706195;5.00981012658228;1.81107594936709;0.0269758120152687;5.32711869576625;5.32718699626887
