idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.786;15104.831;5.5011;121.06584089748;4.58101265822785;0.250632911392405;-0.611000064412899;4.58786375463753;4.62837065389424
0;1.386;15105.431;5.5044;121.312157177143;4.58518987341773;0.22740506329114;-0.595890664559638;4.59082555082448;4.62933741719182
0;1.985;15106.03;5.5011;121.396763541964;4.58924050632911;0.191772151898739;-0.582678758932822;4.59324558271989;4.63005610325482
0;2.586;15106.631;5.5044;121.716833541038;4.58683544303797;0.16487341772152;-0.592947318687789;4.58979766715054;4.62794005450801
0;3.186;15107.231;5.5033;122.399952677241;4.57860759493671;0.150949367088607;-0.605250862142529;4.58109519873104;4.62090487090579
0;3.786;15107.831;3.3055;58.5695590411224;4.58145569620253;0.175569620253167;-0.592727187355733;4.58481853379416;4.62297377306568
1;3.806;15107.851;3.3055;58.4701029889354;4.58398734177215;0.178607594936707;-0.588395806271251;4.58746559905319;4.62504597245628
1;3.82;15107.865;3.3011;58.4150034013201;4.58417721518988;0.176835443037977;-0.582853531856933;4.58758667647604;4.62446426667766
1;3.836;15107.881;3.3132;58.5613894631155;4.59012658227848;0.179367088607595;-0.569047742029583;4.59362978414838;4.62874172173433
1;3.85;15107.895;3.3418;59.4535708531798;4.58556962025316;0.178354430379745;-0.580270090052146;4.58903683195339;4.62557806359745
1;3.866;15107.911;3.3924;60.5167736032576;4.58911392405063;0.173037974683545;-0.589462389249557;4.59237506619374;4.63005125856483
1;3.88;15107.925;3.4639;62.5127063910623;4.5879746835443;0.177278481012657;-0.588088954344627;4.59139840970848;4.62890785984078
1;3.896;15107.941;3.5563;64.9001185659743;4.59151898734178;0.17658227848101;-0.581248933624576;4.59491326492607;4.63153087380763
1;3.91;15107.955;3.6685;68.1546123899023;4.58911392405064;0.172468354430382;-0.580509382004488;4.59235363851646;4.62889869016277
1;3.926;15107.971;3.8005;71.9304550616922;4.58601265822785;0.171518987341774;-0.587289903486405;4.58921898196685;4.62664460437388
1;3.941;15107.986;3.9512;75.955922538063;4.58721518987342;0.180949367088612;-0.592069123187589;4.59078270795462;4.62880456687116
1;3.955;15108;4.1261;81.173281913695;4.58417721518988;0.177848101265823;-0.591142401526102;4.58762582251319;4.62555510466278
1;3.971;15108.016;4.3175;86.9715931604484;4.58253164556962;0.172151898734175;-0.583806907003068;4.58576411941181;4.62277655349567
1;3.985;15108.03;4.5331;93.112850174019;4.58449367088608;0.178037974683541;-0.580932476656615;4.58794940456234;4.62458238993082
1;4;15108.045;4.7674;99.8022088083481;4.58683544303797;0.179430379746833;-0.580383316797148;4.59034363013113;4.626888742676
1;4.016;15108.061;5.0226;107.680248310948;4.58392405063291;0.181582278481013;-0.579942553736306;4.58751913629025;4.62403127059749
1;4.03;15108.075;5.2954;115.899531417891;4.58253164556962;0.182974683544305;-0.585914000176023;4.58618316440427;4.62345879543307
1;4.046;15108.091;5.5869;124.381860949344;4.5843670886076;0.190886075949368;-0.59011662088229;4.58833947056011;4.62613193968151
1;4.06;15108.105;5.9037;134.115344617503;4.58278481012658;0.19569620253165;-0.594141350557903;4.58696126205707;4.62528026870318
1;4.076;15108.121;6.2414;144.668464029162;4.58177215189873;0.194873417721517;-0.594264589823025;4.58591448904678;4.62425800573094
1;4.09;15108.135;6.5923;155.773722301096;4.58107594936709;0.196075949367085;-0.590634042175071;4.58527018089335;4.62315381569398
1;4.106;15108.151;6.9685;167.857163481939;4.57930379746836;0.197848101265823;-0.588800026700047;4.58357580287297;4.62123929396916
1;4.12;15108.165;7.3623;180.399996432241;4.5779746835443;0.198164556962023;-0.590621797306598;4.58226160261595;4.6201683413337
1;4.136;15108.181;7.7792;192.884700860066;4.58075949367089;0.201265822784812;-0.594444009385472;4.58517889185113;4.62355157325745
1;4.15;15108.195;8.217;207.482488913635;4.57917721518987;0.203734177215193;-0.581993668809602;4.5837071877553;4.62050735456769
1;4.166;15108.211;8.6735;223.056428067625;4.57949367088607;0.206139240506332;-0.554159173153613;4.58413085198952;4.61750452705273
1;4.18;15108.225;9.1498;238.79263088462;4.57911392405063;0.20651898734177;-0.543034291930867;4.58376858289847;4.61582285879559
1;4.195;15108.24;9.647;254.133105291905;4.58037974683544;0.210949367088606;-0.545536189969174;4.58523480976661;4.61757382131152
1;4.21;15108.255;10.1607;270.436085305091;4.58037974683544;0.205379746835444;-0.547276394026931;4.58498194823388;4.61752865904367
1;4.226;15108.271;10.7052;287.824618738502;4.58044303797469;0.21012658227848;-0.541509924561414;4.58526025485041;4.61712514483952
1;4.241;15108.286;11.2618;305.566430032882;4.58;0.215632911392404;-0.537177241760843;4.58507334210431;4.61643335720785
1;4.255;15108.3;11.8404;324.297754786931;4.5770253164557;0.214746835443037;-0.541437994174221;4.58206033906246;4.61393888693214
1;4.271;15108.316;12.4388;341.816036314973;4.57949367088607;0.21386075949367;-0.546933990870786;4.58448456275477;4.61699420581255
1;4.285;15108.33;13.0581;361.313559804825;4.57867088607595;0.216962025316455;-0.54294432049165;4.58380841696388;4.61585183239054
1;4.301;15108.346;13.6994;381.819714706993;4.57753164556962;0.22348101265823;-0.532384857675603;4.58298371470051;4.61380248449067
1;4.315;15108.36;14.3561;401.486885643594;4.57974683544304;0.230822784810126;-0.521021412497736;4.58555996959346;4.61506484754214
1;4.331;15108.376;15.0381;423.47257107234;4.57829113924051;0.227721518987344;-0.508544847194889;4.58395100823057;4.61207379683657
1;4.345;15108.39;15.7355;444.735803820836;4.57759493670886;0.23227848101266;-0.502646026355123;4.58348434025078;4.61096321012592
1;4.36;15108.405;16.4582;467.127231408447;4.57822784810127;0.229810126582279;-0.485172483247692;4.5839920291608;4.609595997689
1;4.376;15108.421;17.1985;488.43760895454;4.57911392405063;0.235379746835445;-0.479640669117205;4.58515953426429;4.61017820980121
1;4.39;15108.435;17.9608;511.889203129556;4.57867088607595;0.230822784810126;-0.464024218181218;4.58448538453195;4.60790893096269
1;4.406;15108.451;18.7374;533.409906318015;4.5823417721519;0.235696202531646;-0.445168218254532;4.58839937414956;4.60994398656209
1;4.42;15108.465;19.5426;558.146579081535;4.58063291139241;0.234556962025316;-0.4273089012111;4.58663436926967;4.60649625359883
1;4.436;15108.481;20.3599;576.829643792745;4.58177215189873;0.236202531645567;-0.462487167520629;4.58785654613029;4.61110855087925
1;4.45;15108.495;21.2069;596.024811864741;4.58462025316456;0.238291139240506;-0.48219837381154;4.59080881030425;4.61606334493729
1;4.466;15108.511;22.0693;617.052933937866;4.58177215189873;0.238291139240506;-0.512088435732791;4.58796455075181;4.61645462286445
1;4.48;15108.525;22.9537;640.445414066408;4.58341772151899;0.243037974683549;-0.494493727669941;4.58985680245828;4.61641738946745
1;4.496;15108.541;23.8535;665.505467749982;4.58284810126582;0.241962025316457;-0.475898500070439;4.58923112742985;4.61384023600084
1;4.51;15108.555;24.7775;687.963443746233;4.58316455696202;0.247405063291136;-0.475249271613468;4.58983731972442;4.61437628414764
1;4.526;15108.571;25.7235;710.567631808596;4.58417721518988;0.247278481012657;-0.472782638606498;4.59084168616583;4.61512197138988
1;4.54;15108.585;26.686;736.100283946458;4.58246835443038;0.242405063291137;-0.461863330470299;4.588875290751;4.61205964511498
1;4.56;15108.605;27.6705;758.595664205925;4.58506329113924;0.242848101265825;-0.450917594528665;4.59149001785271;4.61357857428445
1;4.572;15108.617;28.6748;782.916108459351;4.585;0.242784810126583;-0.439512649606437;4.5914234681663;4.61241160708715
1;4.586;15108.631;29.7011;806.906141438383;4.58354430379747;0.246329113924052;-0.437701812239772;4.5901586483738;4.61098029638805
1;4.6;15108.645;30.7461;831.019200209278;4.58316455696202;0.24626582278481;-0.430075105763711;4.58977605245232;4.60988164796695
1;4.616;15108.661;31.812;854.301953133546;4.58405063291139;0.24379746835443;-0.422731118653945;4.59052909920756;4.60995216996335
1;4.63;15108.675;32.8988;876.092375470383;4.58563291139241;0.242784810126583;-0.421695228897139;4.59205549422842;4.61137729188883
1;4.646;15108.691;34.0054;899.224067464393;4.58455696202531;0.24740506329114;-0.422051828117535;4.59122770110532;4.61058559718982
1;4.66;15108.705;35.1307;918.671624910321;4.58854430379747;0.242594936708862;-0.423760995857347;4.59495278879217;4.61445170229779
1;4.676;15108.721;36.2769;942.058434058619;4.58778481012658;0.250316455696208;-0.416033098054668;4.59460855699596;4.6134056109015
1;4.69;15108.735;37.4418;966.56080317178;4.58810126582278;0.247848101265824;-0.397896929542736;4.59479073590362;4.61198697670378
1;4.706;15108.751;38.6331;991.930771009973;4.58708860759494;0.253417721518989;-0.376445731396538;4.59408341625478;4.60948086276468
1;4.72;15108.765;39.8365;1011.65462212515;4.58924050632911;0.250696202531646;-0.380751123977619;4.59608278982175;4.61182701641181
1;4.736;15108.781;41.0641;1035.61355609561;4.58556962025316;0.247151898734177;-0.391831107844653;4.5922252561516;4.60891141380602
