idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.9259999999994761;12177.161;4.806719999999999;129.3098809365497;4.273670886075948;0.046582278481013824;0.9555;4.273924747952596;4.379430670893382
0;0.9619999999995343;12177.197;4.806719999999999;124.506909261341;4.291835443037975;0.07500000000000014;1.0185;4.2924907070507405;4.41166847350489
0;1.378999999998996;12177.614;4.803839999999999;123.78067911207533;4.285759493670888;0.06506329113923998;1.0465;4.28625333705837;4.412157059698126
0;2.5239999999994325;12178.759;4.804799999999999;125.89253929302433;4.264746835443038;0.008544303797469578;1.05;4.264755394574089;4.392110947545473
0;2.5789999999997235;12178.814;4.806719999999999;124.04490317269918;4.286392405063292;0.035443037974683685;1.043;4.286538937082591;4.411605723444146
0;3.1779999999998836;12179.413;4.803839999999999;113.6644541600721;4.281329113924049;0.0007594936708861047;1.267;4.281329181289886;4.464870497401276
-1;3.778999999998632;12180.014;4.803839999999999;112.7070467750349;4.292088607594937;0.02531645569620289;1.267;4.292163270237429;4.475260276048228
-1;3.7929999999996653;12180.028;4.804799999999999;113.47773944766077;4.287721518987344;0.011708860759493815;1.26;4.287737506168892;4.469037135872494
-1;3.8079999999990832;12180.043;4.8086400000000005;118.32741205011062;4.284936708860758;-0.0013291139240515827;1.169;4.2849369149949315;4.441536374441426
-1;3.823999999998705;12180.059;4.73664;117.54654023278823;4.281392405063292;-0.005000000000000489;1.141;4.281395324673212;4.430826889659946
-1;3.837999999999738;12180.073;4.728;117.27724337030385;4.282848101265824;-0.008417721518986161;1.1375;4.282856373560972;4.4313389586615735
-1;3.867999999998574;12180.103;4.71168;116.7602402302794;4.2824050632911375;-0.0056329113924049766;1.1375;4.282408767947349;4.430906352631742
-1;3.8840000000000146;12180.119;4.70304;116.37624053285074;4.281582278481013;-0.009683544303798735;1.141;4.281593228978314;4.4310181198493135
-1;3.9139999999988504;12180.149;4.68864;115.8852496325222;4.2832911392405055;-0.014050632911392937;1.1375;4.283314184575005;4.431781431183338
-1;3.9279999999998836;12180.163;4.68192;115.56775408260953;4.28246835443038;-0.016582278481012687;1.141;4.282500458687339;4.431894761685714
-1;3.9439999999995052;12180.179;4.67328;115.33180969878539;4.281835443037976;-0.015253164556962902;1.141;4.281862611094057;4.431278418276742
-1;3.9579999999987194;12180.193;4.65696;114.91680347458086;4.280253164556961;-0.01936708860759567;1.141;4.280296979979428;4.429765596148516
-1;3.97400000000016;12180.209;4.6464;114.3374866083692;4.282658227848103;-0.016012658227849006;1.141;4.2826881630324865;4.432076138987075
-1;3.9879999999993743;12180.223;4.63296;114.02422512374541;4.28278481012658;-0.020253164556961592;1.1375;4.282832698171333;4.431316076576522
-1;4.003999999998996;12180.239;4.61664;113.55672628761849;4.28006329113924;-0.01835443037974633;1.141;4.280102646114019;4.429577819755764
-1;4.019000000000233;12180.254;4.608;113.17953578369843;4.280949367088608;-0.020569620253163837;1.141;4.280998784495706;4.430443724149277
-1;4.032999999999447;12180.268;4.59168;112.63479275015133;4.282531645569621;-0.02436708860759436;1.1375;4.282600967906356;4.431092111467833
-1;4.048999999999069;12180.284;4.5744;112.11590938609673;4.281772151898733;-0.02227848101265847;1.1375;4.281830110068793;4.430347090408576
-1;4.063000000000102;12180.298;4.56;107.05298538175538;4.281202531645568;-0.02329113924050601;1.2389999999999999;4.281265886876864;4.45694498441876
-1;4.092999999998938;12180.328;4.51584;105.51138272617737;4.2824050632911375;-0.023670886075949065;1.2389999999999999;4.282470482904604;4.458102111543566
-1;4.108999999998559;12180.344;4.4928;104.6152600618971;4.28227848101266;-0.020632911392404644;1.2425;4.282328187560666;4.458939442959124
