idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.7309999999997672;28585.879;5.053400000000001;90.73037523142297;4.8372360945034485;-0.9938376862991871;-0.15225;4.938275648510874;4.940622070465975
0;1.3319999999985157;28586.48;5.0512;90.32453997896336;4.8575029223264865;-0.9564995379487385;-0.12775;4.950780343188991;4.952428300238834
0;1.9310000000004948;28587.079;5.0512;89.31312828706442;4.881607563745165;-0.9360889437489704;-0.08750000000000001;4.970548754113882;4.971318855899616
0;2.5309999999990396;28587.679;5.0512;90.47499072957146;4.874772500250252;-0.9034801059568102;-0.1015;4.9577901560126385;4.958829043338338
0;3.1309999999975844;28588.279;5.0512;90.78564092017504;4.8718115903140005;-0.8936023435490544;-0.13825;4.953087251393235;4.955016284777901
0;3.731999999999971;28588.88;5.049;91.29218332877453;4.876488400312168;-0.8606525252016376;-0.084;4.951854388763373;4.952566797885221
1;3.787000000000262;28588.935;5.053400000000001;90.41741076659292;4.8906844387592425;-0.8617094250265763;-0.084;4.966018265441786;4.966728642950151
1;3.8070000000006985;28588.955;5.049;89.95330503388281;4.892929473458169;-0.8686461984917954;-0.1085;4.96943709592846;4.970621419942368
1;3.8209999999999127;28588.969;5.049;89.44118052105864;4.902462936970165;-0.8662869343326144;-0.077;4.97841299019693;4.979008425476055
1;3.8369999999995343;28588.985;5.053400000000001;89.90694207275578;4.90072377574179;-0.8548826214739353;-0.07525;4.974727914431001;4.975297014763944
1;3.8509999999987485;28588.999;5.0589;90.24491923510668;4.898645812221636;-0.8516167437774647;-0.077;4.972120460314563;4.97271664906404
1;3.86699999999837;28589.015;5.0688;90.1598403140763;4.899649395858333;-0.8639857690301502;-0.07525;4.975242266605873;4.9758113081106226
1;3.8809999999975844;28589.029;5.0798000000000005;90.71459863493226;4.899086400272834;-0.8520534637231965;-0.077;4.9726293509954;4.973225478739219
1;3.896999999997206;28589.045;5.0963;90.78347722175323;4.902343983609783;-0.8573639056758802;-0.077;4.976750887917823;4.977346522032682
1;3.911000000000058;28589.059;5.1270999999999995;91.87894793437682;4.896113333755222;-0.8604063438121867;-0.08225;4.971139190713526;4.971819577976249
1;3.92699999999968;28589.075;5.149100000000001;92.05389840029804;4.899976555563209;-0.8624014296803426;-0.105;4.975289586645564;4.976397439009849
1;3.940999999998894;28589.089;5.181;92.54553760897518;4.9005630347067735;-0.8738963343749383;-0.1015;4.977872322626245;4.978907019654857
1;3.955999999998312;28589.104;5.216200000000001;93.79646255931596;4.896303506682554;-0.8718309336870195;-0.077;4.973316519837185;4.9739125652232214
1;3.9719999999979336;28589.12;5.2481;94.53438757497614;4.896430438908484;-0.8731973742414126;-0.077;4.973681201831459;4.974277203519284
1;3.985999999997148;28589.134;5.293200000000001;95.96000681790136;4.889742332191887;-0.8798496411818967;-0.07525;4.968270872880954;4.96884071276362
1;4.0020000000004075;28589.15;5.342700000000001;97.28475530976465;4.889019857375695;-0.8771528725681212;-0.077;4.967082879081883;4.96767967240928
1;4.015999999999622;28589.164;5.3933;98.58367586577732;4.88872969797972;-0.8758415017748855;-0.07525;4.966565855411581;4.967135890897305
1;4.031999999999243;28589.18;5.4461;99.73396664792168;4.8925001108063135;-0.8700885249571381;-0.07875;4.969266683878203;4.969890636422684
1;4.046999999998661;28589.195;5.5033;101.29330981832861;4.888882925823654;-0.8748801637558917;-0.0805;4.966547247670517;4.967199594675414
1;4.060999999997875;28589.209;5.567100000000001;102.8185492267622;4.892020186944867;-0.8642951053621326;-0.10675;4.9677829600968915;4.968929774219901
1;4.075999999997293;28589.224;5.632000000000001;104.40024899538825;4.887818411483799;-0.8777757428630776;-0.11025;4.966010378402248;4.967234053363988
1;4.092000000000553;28589.24;5.7046;106.40571051265256;4.8877314879656;-0.8702421147655072;-0.10675;4.964598718603746;4.965746268111365
1;4.105999999999767;28589.254;5.777200000000001;108.2811238774541;4.886354557115867;-0.870082324073568;-0.11900000000000001;4.963215097949338;4.96464148841709
1;4.120999999999185;28589.269;5.856400000000001;110.30894527058352;4.885713515669278;-0.8726775414341418;-0.09625;4.963039658164842;4.963972875733407
1;4.136999999998807;28589.285;5.9378;112.83380445579651;4.880479743551454;-0.8692737033871727;-0.10675;4.957289511276956;4.95843875238129
1;4.150999999998021;28589.299;6.024700000000001;114.49547124660609;4.8833615747764725;-0.8786604202082995;-0.11025;4.961780366364877;4.9630050842754505
1;4.166999999997643;28589.315;6.117100000000001;116.85939497018195;4.882956112911596;-0.8781677361700125;-0.1085;4.961294082542445;4.962480349932953
1;4.181000000000495;28589.329;6.2106;119.72871840107001;4.878807230044357;-0.8743913306925789;-0.09275;4.956543169097131;4.957410891748174
1;4.197000000000116;28589.345;6.3085;122.10906295354374;4.879353511492928;-0.8759349137648392;-0.08925;4.957353393018353;4.958156736708772
1;4.210999999999331;28589.359;6.414100000000001;124.6883991075496;4.8821498840538124;-0.869974253769299;-0.08925;4.959056633331394;4.95985970114963
1;4.2259999999987485;28589.374;6.5208;127.35228834852897;4.881031298082623;-0.873901555869862;-0.09275;4.958646031147404;4.9595133858790925
1;4.24199999999837;28589.39;6.6286000000000005;130.27843902429055;4.879336907690988;-0.8721458416597547;-0.09625;4.956668944753104;4.957603361542738
1;4.255999999997584;28589.404;6.743;134.1456157187702;4.870317735448066;-0.8691453442696989;-0.1015;4.947262725354868;4.948303822895849
1;4.271999999997206;28589.42;6.8618000000000015;137.17372601107738;4.872239495295917;-0.8641768556613469;-0.09275;4.948284484281612;4.949153654907285
1;4.286000000000058;28589.434;6.985;140.44899588669327;4.872147693915137;-0.8595454875459071;-0.1015;4.947387350560205;4.9484284218813475
1;4.30199999999968;28589.45;7.113700000000001;144.0215661114561;4.868908012278018;-0.8616367478486128;-0.09975;4.944560963044971;4.945567023079175
1;4.315999999998894;28589.464;7.240200000000001;147.37998716767243;4.865500625266323;-0.8702552291084186;-0.08750000000000001;4.942715903049408;4.943490340665948
1;4.331999999998516;28589.48;7.376600000000001;151.20470941103684;4.86455722373903;-0.8644010109957084;-0.08575;4.940759667383346;4.9415037340208485
1;4.346999999997934;28589.495;7.5174;155.32330389149217;4.862818399420475;-0.8562322062386216;-0.08750000000000001;4.93762456822535;4.938399804262771
1;4.360999999997148;28589.509;7.660400000000001;159.37898191019417;4.859308744804427;-0.8578019957431701;-0.08575;4.934440772897547;4.935185792220364
1;4.376000000000204;28589.524;7.8100000000000005;163.0112852287491;4.863503041638755;-0.8509032830371545;-0.084;4.937377667660519;4.938092165311704
1;4.391999999999825;28589.54;7.9552000000000005;167.39668397052725;4.854757252670087;-0.861894980236664;-0.08925;4.9306724631950525;4.93148015324101
1;4.40599999999904;28589.554;8.118;172.01092410199504;4.853224907658264;-0.8572868813654506;-0.08750000000000001;4.928360051911373;4.929136745037194
1;4.421999999998661;28589.57;8.2676;175.99231742392624;4.853273029142846;-0.8548548370516356;-0.08750000000000001;4.92798497236304;4.928761724595332
1;4.435999999997875;28589.584;8.4359;181.44635030307575;4.847491611188461;-0.8490810145518441;-0.07525;4.921291851720937;4.921867130705063
1;4.451999999997497;28589.6;8.6042;185.84945601431465;4.844295710683537;-0.859091437379821;-0.07350000000000001;4.919882013862349;4.920431005544763
1;4.466000000000349;28589.614;8.771400000000002;190.09393855632712;4.8463634224609216;-0.8535273216290217;-0.091;4.920949838327388;4.9217911690089355
1;4.481999999999971;28589.63;8.948500000000001;196.1720244549448;4.839500638731115;-0.8455255436799501;-0.07175000000000001;4.912807738686111;4.9133316537553355
1;4.495999999999185;28589.644;9.1256;201.1097378110872;4.837194971282928;-0.8466491500393807;-0.07175000000000001;4.910730085584754;4.911254222290601
1;4.511999999998807;28589.66;9.3115;206.48064620955552;4.834482005637009;-0.8452499457021266;-0.07;4.907816595344357;4.908315773617002
1;4.525999999998021;28589.674;9.4996;212.28335858408948;4.829400066805769;-0.8436952778367238;-0.07525;4.9025428837601766;4.903120362545422
1;4.541999999997643;28589.69;9.6866;217.41249248375055;4.829952996612823;-0.8380129926478429;-0.07350000000000001;4.9021129857782535;4.902663967205562
1;4.559999999997672;28589.708;9.881300000000001;223.41598310628447;4.826442710506664;-0.8322332025036745;-0.07525;4.897668970148191;4.898247023543467
1;4.572000000000116;28589.72;10.0848;228.8072885276829;4.823970133874522;-0.8374112493537355;-0.09625;4.8961153431120845;4.897061314253434
1;4.585999999999331;28589.734;10.2872;235.0422716528927;4.8190132009785245;-0.8369405174271993;-0.0945;4.891150954623726;4.8920637680754515
1;4.601999999998952;28589.75;10.491800000000001;241.208933434767;4.818390575810032;-0.8247470089506398;-0.098;4.8884655434837585;4.889447757142718
1;4.6159999999981665;28589.764;10.7052;246.8331754959199;4.818888459844968;-0.8230854564557054;-0.098;4.888676268383488;4.889658439712933
1;4.630999999997584;28589.779;10.920800000000002;254.17547456588514;4.8124771455654685;-0.8182165961550113;-0.07175000000000001;4.881538146405644;4.8820654171481
1;4.646999999997206;28589.795;11.139700000000001;260.4096348853326;4.811719220249764;-0.8128874965969956;-0.07350000000000001;4.879900402328385;4.880453891457713
1;4.661000000000058;28589.809;11.3641;266.5194747832551;4.807376239428684;-0.8210738970817141;-0.09975;4.876989712096226;4.8780097083126455
1;4.675999999999476;28589.824;11.587400000000002;273.90954148632795;4.805695556822768;-0.8053051555259103;-0.07350000000000001;4.872702143409005;4.873256450093994
1;4.691999999999098;28589.84;11.821700000000002;279.72293476243226;4.805626879274263;-0.8112153746158592;-0.07175000000000001;4.873614683868273;4.87414281174818
1;4.705999999998312;28589.854;12.060400000000001;287.6235966715271;4.802418264157906;-0.7970038778714975;-0.07;4.868103980530781;4.868607230539308
1;4.721999999997934;28589.87;12.2991;294.66883038726286;4.796315940412854;-0.8063575326040493;-0.063;4.863626123649487;4.864034135431796
1;4.735999999997148;28589.884;12.5455;301.6985567239502;4.797280536594967;-0.7947782665017457;-0.06475;4.86267138923621;4.863102466758891
1;4.7520000000004075;28589.9;12.7908;309.9715183702538;4.790723424677702;-0.7894976232977561;-0.07525;4.8553411238499455;4.855924215991067
1;4.765999999999622;28589.914;13.040500000000002;316.97473929843085;4.791439369958229;-0.782150368646543;-0.05775;4.854858436160589;4.855201900813151
1;4.781999999999243;28589.93;12.955800000000002;314.327316151266;4.791759506868692;-0.7862475467457931;-0.06825;4.855836115071252;4.856315726858198
1;4.7959999999984575;28589.944;12.7039;308.1383672201332;4.7908198692616395;-0.7841608894387438;-0.05775;4.854571383782246;4.854914868742548
1;4.811999999998079;28589.96;12.4564;301.83728411407895;4.790683031390409;-0.7820963541857359;-0.043750000000000004;4.854103276042097;4.854300431265314
1;4.825999999997293;28589.974;12.215500000000002;295.3255242675203;4.789618791425758;-0.7851484158813345;-0.07525;4.853545735041518;4.854129042849984
1;4.842000000000553;28589.99;11.979000000000001;288.31109096149777;4.792350467888801;-0.7877139169993805;-0.0665;4.856656897713542;4.85711215354438
1;4.855999999999767;28590.004;11.7414;283.47870965797756;4.785485872798784;-0.7879324021054472;-0.061250000000000006;4.849918814685911;4.850305564760265
1;4.871999999999389;28590.02;11.5159;276.61806911694543;4.791317395599361;-0.7822656185409669;-0.04025;4.854756624520361;4.854923474765006
1;4.885999999998603;28590.034;11.2893;270.73343754589706;4.790395078478751;-0.7804599478100295;-0.063;4.853555679916433;4.853964538194431
1;4.901999999998225;28590.05;11.067100000000002;265.2720896244625;4.786624268292948;-0.7835287016996049;-0.07175000000000001;4.850328763310593;4.850859426400446
1;4.915999999997439;28590.064;10.8493;257.71156223705736;4.792153620642501;-0.793328994553352;-0.06825;4.857376577684302;4.857856037382752
1;4.9320000000006985;28590.08;10.632600000000002;251.7948802188622;4.79162342766471;-0.7963972100555998;-0.06475;4.857355616869085;4.857787166110682
1;4.947000000000116;28590.095;10.4214;245.38858877787013;4.794946670440828;-0.7977005112726798;-0.061250000000000006;4.860847629586456;4.8612335101861
1;4.960999999999331;28590.109;10.2179;239.5694366333781;4.797519342277967;-0.7934609662620092;-0.07525;4.8626918619744615;4.863274072783957
1;4.976999999998952;28590.125;10.015500000000001;234.53381814602915;4.797654322786137;-0.7853638408370266;-0.06475;4.861510399396755;4.861941579857042
1;4.9909999999981665;28590.139;9.8164;228.3007633438702;4.799475223230308;-0.7964128953585695;-0.042;4.865103895940459;4.865285183655223
1;5.006999999997788;28590.155;9.6217;223.51823660537963;4.796661189139489;-0.7941226700575816;-0.0665;4.861953247255308;4.862408007201415
1;5.02100000000064;28590.169;9.433600000000002;218.92614531500436;4.7912909349223245;-0.8012066811993664;-0.0665;4.8578185401543506;4.858273687130785
1;5.037000000000262;28590.185;9.2466;212.9073754656169;4.797571984149989;-0.7982276462222699;-0.07;4.8635238580986115;4.86402758198331
1;5.050999999999476;28590.199;9.066200000000002;208.00307283022167;4.796239601052657;-0.802810974088317;-0.061250000000000006;4.862964093104368;4.863349805774039
1;5.066999999999098;28590.215;8.8869;202.16266878423053;4.800518067943886;-0.804763820397954;-0.09975;4.867506397250774;4.868528380299042
1;5.080999999998312;28590.229;8.715300000000001;197.73701006161207;4.798852884644131;-0.8079430007502366;-0.06825;4.86639095232993;4.866869523977256
1;5.096999999997934;28590.245;8.5481;193.1207509405666;4.799296316188466;-0.8074872055112773;-0.06825;4.866752584387724;4.867231120477493
1;5.110999999997148;28590.259;8.3787;187.92395307211964;4.805664512156515;-0.7982201128802077;-0.0805;4.8715055939624055;4.87217066634647
1;5.126000000000204;28590.274;8.217;183.91334505682832;4.80152168760191;-0.8034440639327345;-0.07;4.868278225448936;4.868781457447052
1;5.141999999999825;28590.29;8.0586;178.73435746543743;4.8047616288418;-0.8100642676595217;-0.09975;4.872570002342631;4.873590923562344
1;5.15599999999904;28590.304;7.907900000000001;173.8791316366163;4.809386964292916;-0.8134530868569038;-0.09975;4.877695039342625;4.878714888095804
1;5.171999999998661;28590.32;7.7583;170.28579535713092;4.806512559404457;-0.8110708728522562;-0.09975;4.874463964837785;4.875484489463801
1;5.185999999997875;28590.334;7.6109;165.5649272842071;4.811763520877708;-0.8123291229153377;-0.09975;4.879851102726992;4.880870500974784
1;5.201999999997497;28590.35;7.466800000000001;161.69389190726415;4.810994014385343;-0.8139985941047141;-0.09975;4.879370565724235;4.880390064344862
1;5.216000000000349;28590.364;7.3304;157.9269864420301;4.809060357208914;-0.8222820941002478;-0.09975;4.878853283462848;4.879872890153616
1;5.231999999999971;28590.38;7.2006000000000006;154.37701994657584;4.811510292059302;-0.8155420785706976;-0.098;4.880137310825588;4.8811212003505915
1;5.245999999999185;28590.394;7.068600000000001;149.87297045426067;4.8196650283618805;-0.8154407863941635;-0.09975;4.88816066243016;4.8891783281273
1;5.260999999998603;28590.409;6.942100000000001;146.6803577577276;4.816521552039733;-0.819481645368571;-0.1015;4.885737408862578;4.886791613969151
1;5.275999999998021;28590.424;6.824400000000001;142.87193512403925;4.824038391833134;-0.8145392622223554;-0.09975;4.892322619736126;4.893339419872869
1;5.291999999997643;28590.44;6.703400000000001;139.0866768220245;4.828856613841245;-0.8158485645840423;-0.09975;4.897291606324069;4.898307374989057
1;5.306000000000495;28590.454;6.591200000000001;136.41221765042863;4.827076357981106;-0.8115910321574704;-0.1015;4.89482851275288;4.895880760318675
1;5.322000000000116;28590.47;6.4801;133.94376535314495;4.822617244944505;-0.8139505068337419;-0.0665;4.890823296625123;4.891275372416793
1;5.335999999999331;28590.484;6.378900000000001;129.9998063550125;4.830332617856748;-0.825957901820591;-0.10325;4.900440761269409;4.901528355238875
1;5.351999999998952;28590.5;6.272200000000001;127.14499069283741;4.831133738223447;-0.8247853018783384;-0.1015;4.9010329514088555;4.902083867172755
1;5.3659999999981665;28590.514;6.1787;124.1423084770265;4.83811161388236;-0.8206358685495208;-0.1015;4.907215831521312;4.908265423460044
1;5.381999999997788;28590.53;6.0863000000000005;121.85174385072875;4.83865429124519;-0.8175502773026937;-0.06825;4.907235862081952;4.907710450770623
1;5.39600000000064;28590.544;5.9939;119.10505568096514;4.838532991046725;-0.8264689290723032;-0.09975;4.908610026898602;4.909623453857688
1;5.412000000000262;28590.56;5.9125000000000005;117.01517588055059;4.835770396854574;-0.8338672460335268;-0.1015;4.907138668827547;4.908188277267142
1;5.425999999999476;28590.574;5.828900000000001;114.43357672215798;4.838311107201346;-0.8405820060570397;-0.1015;4.9107873583545425;4.911836187107097
1;5.440999999998894;28590.589;5.753000000000001;112.1805604057034;4.843181327466979;-0.8358975732943661;-0.09975;4.914786884877535;4.915799038433551
1;5.456999999998516;28590.605;5.682600000000001;110.20302416993916;4.843675087811665;-0.8403810106124384;-0.09975;4.916037896445197;4.9170497924858685
1;5.471999999997934;28590.62;5.608900000000001;107.85570920947377;4.846433265810179;-0.8488972362170978;-0.1015;4.920217669738662;4.921264488686678
1;5.485999999997148;28590.634;5.5429;106.26224882559707;4.845353519884619;-0.8481872983596751;-0.10325;4.9190316552912074;4.920115139735752
