idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;19656.501;5.4054;106.30018388261587;4.769367088607594;-0.32481012658227876;0.28350000000000003;4.780414630994227;4.788813662508041
0;0.7750000000014552;19657.276;5.4054;106.21687755755867;4.772341772151898;-0.30746835443038;0.28350000000000003;4.782236169325188;4.79063200728276
0;1.375;19657.876;5.409720000000001;106.2282398272863;4.772911392405064;-0.30810126582278446;0.28875;4.782845340354593;4.7915536219739465
0;1.9749999999985448;19658.476;5.40756;106.27599727229094;4.771075949367087;-0.310316455696202;0.29225;4.78115697476091;4.790080592203528
0;2.5750000000007276;19659.076;5.40432;105.8964326594558;4.776898734177216;-0.278607594936708;0.301;4.785016583935765;4.794474393355365
0;3.1739999999990687;19659.675;5.4054;105.6724961474596;4.7788607594936705;-0.29468354430379784;0.29400000000000004;4.787937818091613;4.79695575859439
-1;3.7740000000012515;19660.275;5.40756;104.61940490210141;4.793101265822784;-0.28113924050632777;0.29400000000000004;4.801339294091228;4.8103321108822055
-1;3.790000000000873;19660.291;5.40756;104.34609436784103;4.794493670886077;-0.28715189873417757;0.3045;4.803085026637909;4.812727503517448
-1;3.8040000000000873;19660.305;5.4054;104.72096128903986;4.789303797468356;-0.2924050632911395;0.301;4.798221710746921;4.807653542580113
-1;3.819999999999709;19660.321;5.314680000000001;102.23986468319171;4.787911392405063;-0.28702531645569596;0.3255;4.7965069617179426;4.807538796911439
-1;3.833999999998923;19660.335;5.31036;101.97154225810017;4.789493670886074;-0.29132911392405114;0.32375;4.798345785380367;4.80925527899877
-1;3.849999999998545;19660.351;5.30712;102.5158474139733;4.7877215189873406;-0.29335443037974623;0.2695;4.796700341401146;4.8042652315622485
-1;3.864000000001397;19660.365;5.3028;101.81954379340158;4.788607594936709;-0.29424050632911397;0.32375;4.797639020794535;4.808550117899402
-1;3.8800000000010186;19660.381;5.30496;101.65114664906379;4.791645569620253;-0.292974683544305;0.322;4.800593862227807;4.811380823636734
-1;3.894000000000233;19660.395;5.29524;101.38947808707043;4.79126582278481;-0.2951265822784817;0.32375;4.8003466420825465;4.811251598768576
-1;3.9099999999998545;19660.411;5.288760000000001;101.36631865311277;4.78993670886076;-0.28905063291139105;0.3255;4.798650220976554;4.8096771402328375
-1;3.9249999999992724;19660.426;5.2866;101.15340974692522;4.7913924050632914;-0.288987341772152;0.329;4.800099463865591;4.811361123736477
-1;3.9389999999984866;19660.44;5.28444;101.22473780348;4.79006329113924;-0.29094936708860814;0.3255;4.798891316473936;4.809917683009653
-1;3.9549999999981083;19660.456;5.27904;100.80748294837475;4.79367088607595;-0.2861392405063283;0.32725;4.802203268185315;4.813340710096234
-1;3.9690000000009604;19660.47;5.27148;100.43785213188073;4.795569620253165;-0.2856962025316444;0.329;4.8040722624494405;4.815324631095611
-1;3.985000000000582;19660.486;5.265000000000001;100.3411142712764;4.795126582278481;-0.28139240506329277;0.329;4.803375961311066;4.814629957296927
-1;3.9989999999997963;19660.5;5.265000000000001;100.2244711141004;4.795632911392404;-0.28803797468354353;0.33075;4.804275272680551;4.815647044602603
-1;4.014999999999418;19660.516;5.257440000000001;99.94824074671166;4.7980379746835435;-0.28012658227848203;0.3255;4.806208412938871;4.817218031042853
-1;4.028999999998632;19660.53;5.248800000000001;99.74609952545708;4.797278481012658;-0.28050632911392326;0.329;4.8054723623240285;4.816721460190539
-1;4.04399999999805;19660.545;5.24556;99.68478100284369;4.796898734177215;-0.27512658227847975;0.33425;4.804782211737302;4.816394415403207
-1;4.06000000000131;19660.561;5.2369200000000005;99.50706085876251;4.795506329113924;-0.27867088607595064;0.33775;4.803596404291066;4.815455687452441
-1;4.074000000000524;19660.575;5.2336800000000006;99.27216623969174;4.799367088607595;-0.2626582278481016;0.33425;4.806549052684894;4.818156998102704
-1;4.0900000000001455;19660.591;5.22396;99.10877816721846;4.796582278481011;-0.268544303797468;0.343;4.804093837274637;4.816322933248989
-1;4.104999999999563;19660.606;5.219640000000001;99.07519410451182;4.798481012658228;-0.2653797468354438;0.322;4.805813816501007;4.816589087608779
-1;4.118999999998778;19660.62;5.20992;98.83816925684687;4.798417721518987;-0.25721518987341724;0.32725;4.805306679504346;4.816436945148258
-1;4.133999999998196;19660.635;5.199120000000001;98.8519435187339;4.798544303797469;-0.255316455696202;0.29575;4.805331822887614;4.8144243675185505
-1;4.150000000001455;19660.651;5.193720000000001;98.53596055941247;4.796518987341772;-0.24753164556961854;0.33775;4.802901863612096;4.814762857502801
-1;4.164000000000669;19660.665;5.184;98.31591795772354;4.7977215189873395;-0.24594936708860732;0.3255;4.8040215304394165;4.815036148870066
-1;4.180000000000291;19660.681;5.17752;97.99417644890794;4.799050632911391;-0.24968354430379702;0.32725;4.805541473085351;4.816671196173071
-1;4.193999999999505;19660.695;5.1699600000000006;98.00441062010675;4.797151898734178;-0.2444303797468369;0.3255;4.803375120690879;4.8143912180121085
-1;4.209999999999127;19660.711;5.162400000000001;97.56642133829091;4.801012658227847;-0.2415189873417723;0.32025;4.8070837277616265;4.817739514358431
-1;4.223999999998341;19660.725;5.153760000000001;97.91545495102031;4.798670886075948;-0.23303797468354534;0.28350000000000003;4.80432606829694;4.8126833700668
-1;4.240000000001601;19660.741;5.1397200000000005;97.23459850854378;4.7998734177215185;-0.2399999999999983;0.30274999999999996;4.805869830337652;4.815396389566455
-1;4.254000000000815;19660.755;5.130000000000001;96.73206867144032;4.800949367088607;-0.24031645569620233;0.32025;4.806960247830938;4.817616307545348
-1;4.270000000000437;19660.771;5.12028;96.1562866376697;4.805189873417721;-0.23101265822784844;0.3255;4.810739711089939;4.8217389827589905
-1;4.283999999999651;19660.785;5.10624;96.35556866349964;4.802594936708861;-0.23050632911392377;0.28525;4.808123469074308;4.8165775044488965
